sa,sb,sc,sd,se,sf,m1a,m1b,m1c,m1d,m1e,m1f,m2a,m2b,m2c,m2d,m2e,m2f,m3a,m3b,m3c,m3d,m3e,m3f,m4a,m4b,m4c,m4d,m4e,m4f,m5a,m5b,m5c,m5d,m5e,m5f,m6a,m6b,m6c,m6d,m6e,m6f,m7a,m7b,m7c,m7d,m7e,m7f,m8a,m8b,m8c,m8d,m8e,m8f,m9a,m9b,m9c,m9d,m9e,m9f,m10a,m10b,m10c,m10d,m10e,m10f,m11a,m11b,m11c,m11d,m11e,m11f,m12a,m12b,m12c,m12d,m12e,m12f,m13a,m13b,m13c,m13d,m13e,m13f,m14a,m14b,m14c,m14d,m14e,m14f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
-0.2984500507043126,0.1393873453291627,-0.5802391511040979,0.0008822304190179,0.7809050879423909,0.0061512174851658,-0.7085056556214228,-0.260934791536884,-0.5665872468108555,0.02334101993239674,0.7022945751580627,-0.005053038778123714,-0.28797912427614414,0.036146416853417684,-0.5189551553282276,0.08121726170161661,0.6048086299522274,-0.2405849969569358,-1.174828364731002,-0.15080734068352902,-0.480159880190928,0.007275720994175974,0.6186066680604401,0.026709860270747232,-0.16196263358811358,-0.22164349361054247,-0.5401742829781553,-0.00020727427409195087,0.7508126163066808,-0.12770825178231782,-0.5348207167581511,0.16994776241541543,-0.20300983164839148,0.056695645994044926,0.7830529944606258,-0.08307990597936446,-1.1740731085199085,-0.057322126426912645,-0.018479061656867135,0.07035105786930386,0.35046185586854905,-0.07021953305703055,-1.3625567690079223,-0.10228780851325975,-0.4195814194963753,-0.0070835218848597226,0.7129029708849027,-0.07657632475857445,-0.019770771682828397,0.025036650615686273,-0.7755681457114996,-0.0017531650634547424,0.6534574774128894,-0.08121667093297683,-0.3223276092699455,0.011853909424356934,-0.3512901219302479,0.07779289129509728,0.7539921232249704,-0.25051180801195794,-0.4369320167361387,-0.16915037648015152,-0.2759472670166296,0.041811453283907715,0.9425093430858904,-0.16951706036368105,-0.766517683908432,-0.22701185319024347,-0.12932117231167112,0.07769137777256356,0.41665286026775283,0.038739948003560676,-1.0490992858978823,-0.0693175316008609,-0.049283093626869334,0.11012356751682384,0.36811090053567697,-0.1069507476378373,-1.4574573239272057,-0.14856727461166647,-0.4174854687511786,0.3421821503653061,0.48026686582937095,-0.15896498605187906,-1.3929226120685105,-0.20275602342068766,-0.5531098416647433,-0.0033866153226759024,0.7824192091892133,-0.05480979377816464,-1.5682621259340217,-0.0762433730423695,-0.47346654728258686,-0.008804755133691479,0.7821768885910083,-0.09485408129257772,-1.8052190075984051,-0.0240595129589161,-0.3177662962117698,-0.0025899527714374,0.4924924710463113,-0.0539899457455066
0.2585960480765639,-0.2686686536231821,-0.2802922878180522,-0.0002241604871349,0.6045671788047917,-0.1398951636456189,-0.722796064841191,-0.3824501000934703,-0.5369953789693678,-0.04814903540063563,0.5546837268151117,0.006454079471362673,-0.2552350059115949,-0.05440657590248399,-0.400101844048559,0.02152096914180615,0.4181741451826321,-0.05021121709541104,-1.1756414326805484,0.033170401777952996,-0.6564088266172323,0.024079839430396946,0.45359588927359423,0.062089303802568774,-0.05820720147429172,-0.14118281099228597,-0.3925962315043451,-0.007499955831858945,0.5643476673196891,0.10477702454889246,-0.42877880474955193,-0.5257563815116137,-0.9022945590758207,-0.052041410413399644,-0.08462986094998162,0.07971926939164499,-1.1021698760517658,0.04414151751367046,-0.33280946099297753,0.06302365147891519,0.3387786465840258,-0.06917017779327622,-1.3300174674618996,-0.11273127009842548,-0.3643188362475689,-0.007799259259508622,0.7129253621460534,-0.14971656245157938,0.016887718857043973,-0.24933475185264586,-0.27956299754290287,-0.013522166883426279,0.6784295002738285,0.0052843006104185825,-0.050551308821057794,-0.3072686945732696,-0.6188959833888131,-0.07373601727375861,0.5367945090363342,0.1294262925344063,-0.3321362612941649,-0.5122423489519078,-0.6781284223312534,-0.09520511675710425,0.11480739672678558,0.2280099993932306,-0.6436616980844624,-0.13560350417565586,-0.7396196101883314,0.08649966799914463,0.36089430901192526,0.16316367920638725,-0.9820873856225409,0.10056908292993405,-0.4337963707246124,0.11604035051924472,0.29511392530109015,-0.07736296082673227,-1.4838803150086617,-0.03458924143888631,-0.6151713913121009,0.3808524278534472,0.4018053768156742,-0.11402500690581915,-1.3730337079572978,-0.16205738623188337,-0.5702673037704661,-0.0029764174502794477,0.7432114940636042,-0.00493999037354681,-1.6006691372591182,-0.11643690542538065,-0.44523890128138977,-0.010777730319315455,0.8342038017028005,-0.2786994812790388,-1.870869619477864,0.0592524488029016,-0.397959605942716,-0.0038067083927417,0.4543071686692341,-0.3760704488101854
0.2163245935809064,0.143816970651903,-0.1280612496744666,-0.0006491240525043,0.4170100472793239,0.3109368503620926,-0.7372059723014419,-0.4054285462304755,-0.5781301066933746,-0.06208250604828483,0.5375917852244362,0.04145579140532113,-0.2398117957900841,-0.2431563385023831,-0.25745812063283585,-0.05043396987231133,0.31247398390685766,0.15254171329864358,-1.247853041978896,-0.14450348246191536,-0.6621151596643173,-0.0038384252708447766,0.6720381908918742,-0.016030482138521096,0.042739825711120366,-0.1268396566613506,-0.37099758016263673,-0.022763826675442217,0.4429621997496037,0.37811894386010664,-0.5554350647207188,-0.06620218237968906,0.08201732447120275,-0.0020694084932897094,0.5880596823571798,-0.08927836237789752,-1.1212162204949871,-0.29545675366209884,-0.25270096636136513,0.04301574938042552,0.5422155122510303,0.1574661948749504,-1.348727828960024,-0.10346596882247655,-0.39986444590923176,-0.007242413292811174,0.7101440077827743,-0.09769108744754712,0.03246479387654781,-0.1435135012307639,-0.3494677303952597,-0.0004103154635499012,0.5431668195371318,0.290757393916939,-0.22969027795374297,-0.07114382442790118,-0.2594031281035195,0.04802715408895698,0.40086839090569304,0.21594872700617412,-0.38545262764513644,-0.2713782799723763,-0.17835654393765127,-0.041072731267041446,0.3795796886352166,-0.0373998509430819,-0.7342560023329325,-0.5436375710281129,-0.10620118053331012,-0.018690854003120788,0.7342683678950321,-0.0005460684806846,-0.9820002725359136,-0.39621245727769555,-0.23512400249469823,0.0047896644605163775,0.5176874092472947,0.2007137344987324,-0.7586705509060068,-0.28120838911535834,-0.2801464046411242,-0.27105815264383054,0.7335188517257987,0.0649169701484533,-1.2022181669372254,-0.07028608541550058,-0.42300872889032337,-0.012036569765025637,0.6162176853995075,0.04237022949553021,-1.384891065898364,-0.027303434649558922,-0.30417896819608314,-0.009819197344892424,0.6973650828689893,-0.20305076700786134,-1.3807942745216857,0.002161778527421,-0.6150682088075193,-0.0037362507439958,0.4631730923952168,-0.3899872448862099
0.3104282426599116,-0.0564032698986078,-0.4545620259919092,0.0009782521285517,0.4610173456327739,0.1803626438658252,-0.7271467742071205,-0.34908866885328477,-0.5765409116075411,-0.02789235665243492,0.6053252564109262,0.02289129861852021,-0.18752181769764908,0.10075950163371422,-0.49870378142368565,0.005101192009448974,0.17043751661514803,0.06132653616436372,-1.1943848558227679,0.03134786210867274,-0.70464777725988,0.01943990183596489,0.47287159550390606,0.048237685843470546,0.13448581071126045,0.008279095455539287,-0.5554635368171155,-0.012064943032076003,0.43081643634749195,0.20717162479598855,-0.43629466191709226,-0.02691154678895491,-0.6956196791496145,-0.00400487662843764,-0.30877569436157015,0.010789149507728912,-1.1119451959114737,0.09658293100638687,-0.30669185336672883,0.08130804246694376,0.2652762738923593,-0.012154960077234933,-1.3770668519965668,-0.1580449833741498,-0.37437900192775697,-0.009456699612408144,0.7641947555035001,-0.22869808202793052,0.017848554951835377,0.02550306189961321,-0.5434037724983234,0.005771848817517633,0.46864348753928203,0.3098318506669202,-0.03365576154815006,0.003720960615631985,-0.6695154345334531,0.001707206402609407,0.376694097070398,0.18990130771251534,-0.2924670049938054,-0.13324819487898287,-0.585345004619169,-0.06396853589760679,-0.12910113557141678,0.13367881531690243,-0.661268436309393,0.09803215605535939,-0.5557541449192092,0.13450015869027512,0.15184599098029752,0.132792132547892,-0.9920118070320234,0.20563350738750158,-0.3917495465107709,0.14142717307573086,0.15524501886347686,-0.021806867253336235,-1.4559027075200732,-0.03378934845845821,-0.5616684383290502,0.36771270513406484,0.3941383521488717,-0.11514646598355402,-1.3658711262544647,-0.18804420175701275,-0.5299927898446598,-0.004812737125780044,0.7621625390004249,-0.04705388381163722,-1.596559251640286,-0.1310800239801756,-0.41243117906602367,-0.011874398138495782,0.8507842057091813,-0.3824007397458074,-1.6032474201404905,-0.1017656738798602,-0.411078852882097,-0.00285181538564,0.7840742875763257,-0.4227026039407478
0.3885227746751569,-0.1198852102690919,-0.2375304064201469,0.0003941214819906,0.3892341615248913,0.0148211412136367,-0.758940000063343,-0.36577231485065526,-0.6666750844811653,-0.02446254092771269,0.6508931934387803,0.052265978228983434,-0.2027888896566311,0.046013015719788414,-0.47473944841943994,0.004616885531988024,0.23530479411146302,0.06051885738361195,-1.2597953344434407,-0.006905264829863034,-0.8045153658324291,0.012343303160269593,0.5491283143914678,0.018918214414003764,0.056681303518922005,-0.02258656286972932,-0.41667909552440796,-0.0065193941029297875,0.4481412675739712,0.15998952424469215,-0.43464723066894206,-0.365303150629761,-0.828533857512078,-0.0348041693843182,-0.1003690405132909,0.05278825642491071,-1.0510665094053873,-0.10987792532421403,-0.7756785444102194,0.061517437103607436,0.45863589833109997,0.27990622104201623,-1.5630906869801446,-0.07339052215965264,-0.7191547286221167,-0.004253000250178161,0.7428797841978132,0.26573101807126676,0.0015562635616855752,-0.06123008177436695,-0.29690675849088777,0.009242361178269577,0.5076518368247738,0.18454163610770866,-0.07950506007404498,-0.1408936361929266,-0.5638419890003236,-0.016289714970385366,0.4219578274849276,0.2123426569577471,-0.3200416645034178,-0.4178891558951876,-0.642082906910614,-0.09029407066568412,0.025353606173328852,0.21075407277940125,-0.6486221989968084,-0.17823663860738154,-0.6463071942606056,0.08821445597960695,0.31669039182808956,0.2536194197340871,-0.9157700136840723,-0.07565186673294055,-0.6426659463414413,0.04406125819601914,0.35097880256930525,0.17479371619841394,-1.6333280122459588,-0.15226338704021752,-1.0396563432816202,0.3723824735159228,0.6082740290271424,-0.12758329793247555,-1.6279376964915402,-0.10043177953310722,-1.016976792795258,0.020237342124003903,0.7711457683857859,0.21796306170794466,-1.8176666979486116,-0.10811448811951507,-0.7676646328287563,-0.005057953696370703,0.856795592550724,0.2755279747663937,-1.8237518504597985,0.0527814586164871,-0.6741619792767054,-0.001586920909097,1.0065321065467154,0.2691174791727665
0.3474605280915686,-0.0688386599416777,-0.5366185362567624,-5.961601489978818e-05,0.7382815048301827,-0.3905809981136228,-0.7927109587923925,-0.3523527165890507,-0.7148663058305442,0.037478359154331516,0.8478058231925927,-0.06581918115983801,-0.29880188160142007,-0.005296860476441789,-0.701353835577658,0.0865266118545031,0.7888750291572323,-0.26096064387312284,-1.3856537602879038,-0.18578676090773516,-0.9498632277107959,-0.027856235608162843,0.8180021157331616,-0.09836779320592542,-0.0464861016274693,-0.05999812066560295,-0.7052954153368985,0.008738230470373087,0.7075560626671279,-0.29423646199613107,-0.48760198221086043,-0.1378569602043595,-0.7131126144472919,0.03567627995038608,0.808601929755249,-0.013369328213705012,-1.0163024274592214,-0.306910820082905,-0.72810245756791,-0.023043969549370796,0.7549234117020193,-0.08454540744792705,-1.5603550428199693,-0.1577904807521025,-0.6179481990963903,-0.008035309153866656,0.8138058199215925,0.004185292496478699,-0.014664265095404874,-0.16093781451891692,-0.6528803266594682,-0.021004210817240243,0.8065938831891618,-0.2971030062467012,-0.14205531455671613,0.062150526214413,-0.6610824301542352,0.011687170008876063,0.7737557708947136,-0.37624042804377583,-0.41266925443782154,-0.19238789898340314,-0.6353843931479037,0.0459983795828207,0.9466458357827673,-0.08393245967932542,-0.5907651636802209,-0.3506088814369464,-0.6450173654055595,-0.04079431290686972,0.7867090580647281,-0.1338606073403675,-0.9268924260235287,-0.3122384803508162,-0.6397161318872342,0.0066289442230370345,0.7836439897811792,-0.1801418635933969,-1.6458847388688878,-0.29740212458223986,-0.9563724457217719,0.33262071853746844,0.7266367178725475,-0.13035444856465903,-1.6608452413863122,-0.2785963809797415,-0.8619205793750987,0.014148600423077036,0.9261945017336991,-0.028356781994683555,-1.831422255430305,-0.15848461952433046,-0.6942838171103533,-0.008168093805936923,0.9179897297530657,-0.01683141680766681,-1.7819352315809327,0.0912679294262331,-0.6579252276228092,-0.0035018846306484,1.008316963958139,-0.0017224078355175
0.0693462932090458,-0.2458771487353184,-0.0928916276630174,0.0001354245647302,0.5920425538418153,-0.302606782940261,-0.7374633072585194,-0.383713721426766,-0.5780253560974986,-0.03985442505516336,0.5921234325036329,0.009981312993482844,-0.3022258884415203,-0.34098351790727316,-0.16116416129465527,-0.024144830571561554,0.5197564267858726,0.008470861403106662,-1.117847713886878,-0.06073031381352029,-0.3855116498511481,0.03804003500500054,0.46939000177015383,0.1050099438649415,-0.18060579472176927,-0.10166009097179451,-0.07406169550163152,0.014525377850238122,0.5402004737270439,-0.07788862134246,-0.4029304557431616,-1.2823256519755435,-1.0676164504115062,-0.17220032359081983,-0.3903385016004459,0.1602029972798481,-0.9109022745796951,-0.1390514422740689,-1.0604310622436584,-0.04812165541522491,0.7470618735909448,-0.23936231483476045,-1.4084312770948664,-0.06155048457202822,-0.5275665813643377,-0.0049151573240758875,0.6907812046492127,0.10608456534432423,-0.05002491816673294,-0.14828560114341727,-0.043802928093412186,0.002133921771704489,0.6422968592935205,-0.2992032620724465,-0.10180784856424507,-0.4459184877203313,-0.4737577196771484,-0.10845453392032225,0.656510030512745,0.0034250340579010385,-0.3382320322581544,-0.8206736435948833,-0.570561325062442,-0.16597335813884118,-0.03293971719810351,0.32985142717022164,-0.46543533925937786,-0.46311154705769825,-1.1293238812286375,-0.0787673833724246,0.8571969665069146,0.04170224718631795,-0.8666418907337907,-0.25892827953630876,-0.9398254215769584,-0.009999255316270161,0.7716140274347275,-0.11394665567473361,-0.9247509349507966,-0.12575069761964602,-0.7387737455051737,-0.14738165842554773,0.6636773265712366,0.06101645200428271,-1.285007455444948,-0.08960669356408024,-0.5231351621073733,-0.00641726261929719,0.6572970849554179,0.056625640174388536,-1.5336117257969692,-0.03247041190936267,-0.5051173978319974,-0.006640820082973056,0.7256125679361415,0.10684634160168777,-1.6658978780202138,-0.024626194342087,-0.6864783991151222,-0.0025898339117908,0.6387828223190108,-0.0102706010032595
-0.2679405212979997,0.0519260026638699,-0.5274190823488549,0.0016587160130585,0.4956275975776414,0.4237352036834245,-0.7115780669241257,-0.2960605851216421,-0.5702898316623359,-0.0067633843791869985,0.6332944188891091,0.032309642726847054,-0.2132920668102446,0.019506943520320785,-0.7348924073480376,0.017903197784020358,0.4724133558781256,0.033470025716453515,-1.2439311919737597,-0.15746626489681093,-0.6499388374354442,-0.007383160087105527,0.6854572514270894,-0.021862820999129895,-0.01621238733904415,-0.20148900455203095,-0.5728145939267971,-0.01881365844101829,0.600775314011277,0.24582290093488646,-0.4477512270562942,-0.28157287979650264,-0.8664577220934206,0.0014848375196925695,0.2801310332054223,0.04992236148705999,-1.0811133722247142,-0.2506048976823249,-0.3706583227198919,0.024793947239255144,0.5706287386647523,0.05136229244998691,-1.3928760882851754,-0.1726016051059483,-0.3785332606521248,-0.009983790343181732,0.78085353503771,-0.253190018662213,0.03260477979812017,0.02977519785893129,-0.6618775203940088,-0.005146970609212834,0.47959246644669057,0.3289358073818846,-0.09308341535217804,-0.21975726231421333,-0.666208252048011,-0.0009014417249260526,0.43032396876120005,0.33958489587893065,-0.37015924248515997,-0.5219101415939559,-0.8269162846967508,-0.04491873246303049,0.5422444756505655,0.17245440221388186,-0.6341109307785261,-0.39503778102875114,-0.6526499345639052,0.022578537408189568,0.557254790809357,0.19560714516706967,-0.9599786771751407,-0.22094149430662685,-0.41424051062019307,0.03610854753078396,0.5217597633281831,0.017319789740752604,-1.524672544300972,-0.2240855136268483,-0.6062083459330656,0.32920946746298,0.590120644789212,-0.14945438436809236,-1.4309006332509175,-0.24782934773441279,-0.5576544755642345,-0.002576497079502027,0.8307272705635781,-0.10179130792532459,-1.574634529250616,-0.1227088231767437,-0.39683491113739144,-0.01182377159604513,0.837685160359462,-0.37912464871775536,-1.765223629156411,-0.0147124182367801,-0.1989650709563685,-0.0031188694177373,0.7281815556950991,-0.3363305978147624
-0.2835022334887771,-0.061153681007525,-0.5625590798166389,-0.0010345989073829,0.5894325671747289,-0.4002571524114797,-0.7278513634675546,-0.2931621312373978,-0.6018672838711525,0.014732936964439634,0.7066930444167159,-0.0009599034468096013,-0.22488438017555823,0.1611470726369212,-0.337700572698038,0.049875361200738905,0.18578516955302787,-0.10575720426929829,-1.0763975559491372,0.21135763977681632,-0.6771528777172682,0.02844774555709683,0.2596050940660971,0.11491278351335324,-0.051299740788406864,-0.0515426543737732,-0.47876080814919264,0.007213370952559417,0.6000723929099913,-0.1452287784532409,-0.46648146936533935,0.2596716246743566,-0.41733355405891415,0.02789241444939676,-0.21911002937554883,-0.047472806191608125,-1.0510948777716103,0.38644383669689697,-0.31022478698460915,0.11091404368564092,0.017639094073361394,-0.012822991699440983,-1.3010171991849622,0.042020568926373514,-0.5047373362646234,-0.0011258826487965182,0.5736313196456676,0.28676542285095935,-0.06098956239065246,0.060616627300448006,-0.47074011660603865,0.011007389112578397,0.5986894631027794,-0.23916795484559727,-0.13862425999711692,0.29409754417512735,-0.3759533692432443,0.06167151102636688,0.3980646976202553,-0.09209513008549239,-0.3063892248688179,0.14509573433186845,-0.2707004215337337,-0.022192145191394563,-0.08182100841207551,-0.04606645358876141,-0.6495726343047373,0.3385361836919043,-0.36225333170046753,0.15681292120409182,0.004924809597893334,0.027525675012744784,-0.9195661767153451,0.414801265335263,-0.3880460461566553,0.15173886635681041,-0.02997498419382376,0.007010398734051931,-1.0094628876873368,0.36119681081587074,-0.5631906921293914,0.1765295352918278,0.10000064132568906,0.014708212616087096,-1.2583099956775972,0.010909685055087659,-0.5986106500589771,-0.0036267156723905486,0.5673313613730722,0.19138850342972838,-1.5229838605622594,-0.014997090258614898,-0.5222858285575729,-0.0057009520098826845,0.703511022089808,0.19475363006417556,-1.8963939405007195,0.1444231601804086,-0.3693536530159751,-0.0028056006603657,0.5687802886241028,0.1142616732771303
-0.3186974744745257,-0.3295803219811066,-0.4288226196669598,0.0009425881917914,0.7578499205187796,-0.2622115518333352,-0.7376403764143414,-0.4143647185304385,-0.5504167473917629,-0.05404919576818873,0.5616646317083385,-0.011238070678535328,-0.2779874532489632,-0.19673112880715143,-0.1558196393695802,-0.004904336415834404,0.38240167148951076,0.00048439160943586357,-1.0756136108387142,-0.10391784030344187,-0.2521811166094215,0.03786854813339142,0.4789266043714739,0.11544825204288531,-0.2838123087432115,-0.3020364718442262,-0.1641065157144748,0.00016473689619081466,0.700187253061047,-0.008792550549068856,-0.4426388040776671,-0.7305592930491307,-0.671127964753508,-0.10209123498821494,-0.29868812163315606,0.08567418148555772,-1.1293058507550808,0.0012628992640394965,-0.23131123744304688,0.09780307651101033,0.2577507552136671,0.19991318116899967,-1.3823427098290022,-0.05356130353033556,-0.502176082218501,-0.004759822570706148,0.6769048319782814,0.0974772000419209,-0.010639347597317217,-0.1944919032646883,-0.31339399328739315,-0.010790003774780649,0.7001462736330658,-0.15896953434974886,-0.23339641727178673,-0.5031395247254009,-0.23164492822361138,-0.05286103993015143,0.570357919790204,0.22111119493328152,-0.34368873368090164,-0.6829304596282869,-0.4573446559159003,-0.13785104539721454,-0.002031595118265228,0.27314296819423994,-0.7355892885277087,-0.23922524312250854,-0.2397281537922608,0.08661299759074725,0.3437361190563261,0.1813073473349459,-0.9962550278351832,0.003860170085659531,-0.17515783820214892,0.09629110060617736,0.17319954932937626,0.15936474895195984,-1.1630386420908652,0.009247384155016247,-0.3716145000471715,0.1788894462481727,0.37158217860953413,-0.05996498472080794,-1.211307766083884,-0.06870829709466075,-0.43822960445615433,-0.011239044072480074,0.617718040296738,0.0494027387451999,-1.3035110258159504,0.059661860768721375,-0.34931641279262304,-0.0058177276523937345,0.5831166578109369,0.16874371596993235,-1.4794639084300036,-0.1633785610508792,-0.4198383023218084,-0.003485278992705,0.3957841844963631,0.1752190285030162
0.2933826001293713,0.1649013209244172,-0.2846920015592369,0.0008618757351905,0.800986740378427,-0.1995711398978601,-0.7669354727162482,-0.308276190801064,-0.6772612786628802,0.04467337397563775,0.830238731773072,-0.05172016644789593,-0.22820445086161248,0.26865262107280496,-0.7421888373754136,0.09849292243531799,0.4542960850953397,-0.22074968291484715,-1.3112966441717429,0.014376899359969053,-0.9636643053569505,0.0014148827333422438,0.5793106319331547,-0.01680557328386123,0.06443179498872154,0.08479845197032174,-0.6548861625318363,0.011983774341269612,0.5624982112125166,-0.2658326593542949,-0.46095762592279843,0.5109562888229424,-0.7869751901651689,0.11095612046163866,0.46115350158100676,-0.07002964420596772,-1.0357828839590706,-0.00021867249591916993,-0.8528232616508136,0.055406778267970976,0.4320629823437204,0.12973231214485928,-1.5471464432929145,-0.16549529737820184,-0.5915090650120046,-0.00848028707392505,0.8167577235622989,-0.03610137133565783,-0.04442554347207012,0.06336103273043667,-0.7257645862620778,0.002347320212050079,0.6538254478760928,-0.210981246902868,-0.05939097830002471,0.28220630290446935,-0.7532666089408732,0.03893951376563908,0.5877650607884393,-0.27442010678242296,-0.3266553223584256,0.2920611025926387,-0.9114356070796712,0.08734075984854696,0.5735988633545287,-0.10402608947861089,-0.6041024372092624,0.06378253004395179,-0.9263261526232387,0.11358905706849978,0.2629884448072763,0.11171882384688263,-0.8918888309562485,0.12842501555370242,-0.8759925127112642,0.07869620476033803,0.2763927017477689,0.09279831744762576,-1.6738118434974087,-0.07775571469321496,-1.1460286382088114,0.42007070986427525,0.5532712555009356,-0.13144263240295703,-1.6650269124651926,-0.2460773217399418,-0.9052608422487901,0.016067508164643744,0.9010152361080209,0.021870627948318955,-1.6983145699400406,-0.125987795802339,-0.5658171492206449,-0.009111089797893414,0.8599811959150496,-0.11485571977744291,-1.631725253472269,0.0725532779993407,-0.5539524146362227,-0.0030428178244584,0.9746349808626416,-0.1921282292855599
-0.3574516718798621,-0.0362490333581,-0.3245653815883216,0.0010221016984068,0.4932987167706049,-0.2691466443839507,-0.7675774119385964,-0.33932798114685775,-0.6725311122043318,0.01797565183166916,0.7669005836897045,-0.02388782321331978,-0.24497027570884827,0.22297183880309795,-0.6712151510454206,0.10009830167224779,0.4890733688093837,-0.23051105105928993,-1.3442461641582961,-0.0784051416717747,-0.952676928654191,-0.011633178430614937,0.6882462387875175,-0.05350467984582419,-0.15389251563496198,-0.10093730340651064,-0.43573622927052313,0.017746731546724057,0.6864027528613111,-0.27309562231897333,-0.45048773273706233,-0.056832721690683374,-0.8652870157557906,0.033015512884865844,0.35071381476107377,0.012211014291525643,-1.0259288993990683,0.07046701700592783,-0.7657798348337153,0.05484968666102449,0.3810495914527374,0.04526691450046297,-1.4478545627916217,-0.08571389892500753,-0.551956822802561,-0.005688707906028708,0.722017278946651,0.08212001786008313,-0.056475808753577106,0.06938647627472463,-0.41760742741097945,0.014945084022751125,0.5556875376092192,-0.1593348246456523,-0.17705662917134904,-0.043715283648455394,-0.49508065410598934,0.009415286756918509,0.6654186583358316,-0.17501180039499903,-0.37150070934595913,-0.21689079939804212,-0.7303567471705701,0.00993419850139464,0.629246924693807,0.021953470003135106,-0.6171312449986754,-0.0809596518853764,-0.7333665932872251,0.054823785127248024,0.47254274711414546,-0.03245228829405886,-0.9299723082433295,0.16911318720982926,-0.7210216810077907,0.10770043434985298,0.30780915045262186,-0.07864434401610432,-1.6271424496718632,0.03851837917135059,-1.094925657182099,0.44350968922542666,0.43291664169475375,-0.1259963693526017,-1.5371049437712927,-0.122317034980999,-0.8578809919338354,0.011968962527874737,0.7611310391639834,0.13864363774716448,-1.6786674218385416,-0.10411901483816821,-0.5783240338997504,-0.008085457457009514,0.8313735157440031,-0.019476822681428252,-1.379162279363191,-0.1565009855335846,-0.5514507431892041,-0.0032040148456009,1.1004792159111454,-0.0134644494395286
0.307521881174849,0.0997685656766682,-0.3531890607519932,0.0016090987910004,0.3886968766874368,0.2656013425125874,-0.7305484277373628,-0.326498272654476,-0.6141467920694517,-0.019372233896274474,0.6261788556749659,0.055527143052115785,-0.20658143050575853,-0.0065950544095469965,-0.5618625064624919,-0.0031299865833335494,0.3278328093378461,0.08038453210165515,-1.2310548087613566,-0.17220369746207398,-0.5857330590109684,-0.0006055903227480154,0.6783901800970493,-0.0035318709009796168,0.11461501813464989,0.012076830204363231,-0.49607500506629354,-0.009142226782770657,0.42333848291972564,0.18832034010467605,-0.45939891264830796,-0.4446879346911696,-0.6823170733519348,-0.04236743435790637,0.1107168972557378,0.040399112909130036,-1.0292797815829324,-0.35889114448806997,-0.6014178805332326,-0.017839809604132444,0.748446587439631,-0.01714078546619155,-1.4512089152473098,-0.10228243702278389,-0.5372539539123858,-0.00640127546983341,0.7369986334721945,0.03570384908491542,0.016742331337179533,0.05991475989819545,-0.5657611839026307,-0.002858850210612371,0.4513983776329144,0.25659273753006884,-0.06450151402972243,-0.017651547127007783,-0.5648633394628663,-0.001375702633343523,0.38741237151130015,0.1630664312953216,-0.3452595331897329,-0.3885347020074945,-0.5543722790448626,-0.06811145992004244,0.20749099247470842,0.1364035679607697,-0.639793524042335,-0.33865893425067833,-0.6055356147665263,0.020318245790255603,0.5776874639622582,0.09416615738769221,-0.9369965087421175,-0.34780714422522757,-0.5220626187538281,0.0007788697219735068,0.7099667841955931,-0.05714476399981294,-1.3656438787276017,-0.3905845661343735,-0.7422034753901883,0.09736748728633948,0.8286625437679832,-0.06856819462718253,-1.3904424924625172,-0.2056263861992812,-0.5461681614696292,-0.0037233255267526202,0.7839950995444493,-0.06033487827233264,-1.5381342937680056,-0.04233511819792879,-0.49333395779629396,-0.007206508514231406,0.7378698203273726,0.053808575817871296,-1.5384022258597967,-0.1159874822962,-0.5008800194728962,-0.0015898277055953,0.831794364423275,0.0967181547040709
