sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.2494878311495458,-0.0858139324575075,-0.3502661497072585,-0.0001841896555507,0.401367107108598,0.1745379880748476,0.08838454523152672,-0.13121292778654864,-0.45143271000889595,-0.02464425042887891,0.5346736376867274,0.12795785551522623,-0.049054380073309124,-0.16135612987677006,-0.5164198254863025,-0.014230571145377804,0.5519220294745195,0.08483306142492962,-0.19418769661539798,-0.16912524020035913,-0.5548966883216713,-0.004979766545877409,0.5554071353060788,0.046611191778012,-0.3198505352639177,-0.1974685208018388,-0.5858091218229293,-0.015632299049240156,0.5146309214858342,0.03768567113916921,-0.4978454354892251,-0.2370635594080912,-0.6874964793003238,0.0007825472112883008,0.5529147309374004,-0.01871596403111722,-0.6203402532310245,-0.24497750726886441,-0.6770990133251973,0.007178986815418259,0.5319322251479729,-0.07002363135644632,-0.7595454464479809,-0.26430301483130114,-0.7040857114409069,0.031240602826363248,0.616550351787511,-0.20466917863630554,-0.8965870913556655,-0.25628927898397946,-0.7592365156593424,0.011957429816583185,0.508607290097554,-0.07200615390361545,-1.1123839274742813,-0.36742540749414976,-0.7864349283907802,-0.020660595036070567,0.5912087503746323,-0.25041512313317826,-1.3006926598078872,-0.4539038204918268,-0.8616862701352718,-0.1398995157880343,0.5249832860766054,-0.1518281700125254,-1.3981565004447303,-0.3763258245480938,-0.7853742344994188,-0.014246407604269356,0.6823308898773681,-0.28116500053298,-1.4642395015875378,-0.32576515969283887,-0.7111092073477515,-0.013718221804762593,0.7019787426785795,-0.26090056616918045,-1.6107021040035971,-0.3293927477456901,-0.6766473566945251,-0.017796910500752,0.7846754677333164,-0.31126694460634785,-1.6412053655040872,-0.2618178495994614,-0.5972985944675795,-0.014864017347906374,0.787200237699188,-0.2528606797115986,-1.686934286957022,-0.21106221962720684,-0.5141595907249177,-0.010041449344961192,0.8072202853361026,-0.23805264493326633,-1.753820066532793,-0.1968572099030969,-0.4359625326597748,-0.0020854170282367,0.9372492495554202,-0.2840154652827601
0.4357435679518016,-0.1398334971647212,-0.4971699968020102,0.0012890969242826,0.5401659638682359,-0.2432662816682338,0.0829292203229168,-0.12043050792150967,-0.4339740580026952,-0.019183964734357226,0.5382901602169705,0.11563745254595728,-0.05276196052724689,-0.14596226883114816,-0.495746469529211,-0.00714787767348965,0.5566888135796537,0.07334239203142222,-0.19473076177893076,-0.14754665401348777,-0.5187456815642147,0.005558524140691731,0.559431789105489,0.028098855644861503,-0.31711925478700054,-0.180256959530879,-0.5585483654873644,-0.0075687418581369265,0.5179833166489214,0.02544040029521033,-0.5015574459166776,-0.19523351320272087,-0.6668108675873468,0.026895817346542894,0.5934975728049401,-0.04212034155999361,-0.6080017328578283,-0.19392295887204108,-0.6455085763171813,0.033245362591994156,0.5573985925519392,-0.07359054462921061,-0.7370995946201695,-0.21872278629031183,-0.6831371278414402,0.03565561191444203,0.5761114847719624,-0.13310968677685384,-0.915641000233916,-0.2973153444820281,-0.7832918656223173,-0.00175458187269888,0.5138184268683565,-0.09490963233027108,-1.0504651872281765,-0.2535528159990047,-0.7696322615408099,0.057079908358647305,0.6053881936801104,-0.16629158696745214,-1.242362016898006,-0.27927126706763056,-0.8356946567232929,0.028855846636540908,0.6071488840813264,-0.12619209069257398,-1.3591486123542607,-0.2793042496256074,-0.8090501276263795,0.003135084081126418,0.6206853401544675,-0.11256131901807015,-1.4719892883519452,-0.27515323319267954,-0.7682533488258525,-0.004066434956144199,0.6746686888488721,-0.14320910292684724,-1.5854209628335054,-0.26197641775495023,-0.7094495392676953,-0.006018009842872943,0.7319959006389419,-0.1639919161224877,-1.6246918718170087,-0.20524791200417714,-0.63347467391758,-0.005174605118081665,0.7433506874197319,-0.12510183907175004,-1.704115815421396,-0.18695368821853176,-0.5598162940941328,-0.005408503416139455,0.7914259482682585,-0.15427249075363086,-1.7078845351759733,-0.1801458130652513,-0.4430213131803536,-0.0035890583137362,0.9992775508172824,-0.065707240901461
0.3177961406214926,-0.1060490000983245,-0.359152004787199,7.403614104983802e-05,0.3975770049725495,0.0098747123390419,0.10161121375425569,-0.15733304903747486,-0.4920066025753983,-0.03804118758004228,0.5250772761551266,0.15698780980985547,-0.04323066667127405,-0.1856899123915463,-0.549609728995099,-0.025368490726611403,0.5446004317912945,0.10323684271374159,-0.19289164188602187,-0.1899588876809849,-0.5810275067594178,-0.015539024727206419,0.5495913971506627,0.05871300025842553,-0.3243114859320626,-0.22459089961697082,-0.6301256949614518,-0.02843435940758446,0.5092080310137617,0.058223519320995634,-0.5186151503486216,-0.26473687327193496,-0.759245511039445,-0.006411917342119336,0.5716354622729791,-0.0002490512023426428,-0.6398077143473406,-0.2742408802080442,-0.746181557880992,-0.007931772360899148,0.522543035535842,-0.027309368789507654,-0.8030800588603454,-0.29657545093699333,-0.8209094348737385,-0.0058647281684150315,0.5107525833598499,-0.02114485978620395,-0.9010935856648205,-0.26783690729619436,-0.761402343449499,0.009649971636295131,0.5130101370104488,-0.0851901544731675,-1.146973174618251,-0.3766386145494802,-0.8557476577299655,-0.08804424050996235,0.4871483667163104,-0.08180965055609837,-1.2636512550082628,-0.4279757889465278,-0.8209997765009723,-0.14231221319300036,0.49657082179644707,-0.12948775037487736,-1.336426613900509,-0.2641162295133168,-0.786199750125613,0.0037162243567429552,0.6071834866960338,-0.10316464140403825,-1.402754585470603,-0.22073394734508872,-0.7172064127805947,0.0005063141703020371,0.6287001322811088,-0.08830577541517842,-1.471503350170992,-0.1715914550061905,-0.6456446126417151,0.0016276782527106654,0.6491808271897819,-0.05110130781329747,-1.4887139528635327,-0.1323706442359004,-0.5391711057630545,-0.0014273409846737584,0.6660885928532861,-0.06672420654310646,-1.5552522748386,-0.1061566427559184,-0.47565132418579525,-0.002177271653886816,0.7012397794998827,-0.07162005420771217,-1.8601273168795969,-0.1671829345488663,-0.4580119051762463,-0.0035081428238854,0.3929988830203546,-0.1662822172192107
0.4172017425971432,-0.0864140418166021,-0.4851586075941778,0.0005339667881107,0.4820531534993257,-0.2418869829150063,0.08027424709622577,-0.12531064300395572,-0.4500702303153843,-0.014412739976931363,0.5604640174797101,0.10477407157330929,-0.053824144450664975,-0.150186399151505,-0.500698193617018,-0.0059122149868212764,0.5645919326739213,0.06658712128640679,-0.19732533092501567,-0.140961537111846,-0.5144139419902528,0.012352580006882649,0.5702398593512394,0.018556301778747092,-0.3365662871794144,-0.183150935990045,-0.6051462777224477,0.0123835459909864,0.5742937515936564,0.001540849008793449,-0.5263957088730747,-0.18833441093514725,-0.7066996680079628,0.04847588308986882,0.6618125966318396,-0.07249785258809327,-0.6292524798950051,-0.18763163402467525,-0.6827895778375057,0.059757858172913604,0.631533915328005,-0.10810648868969783,-0.74343697185785,-0.214954745855931,-0.6975479460472314,0.06210797178933408,0.6753452543927173,-0.21000682782495575,-0.8863245756844408,-0.24523347259298556,-0.7598003290482223,0.0055594184050442655,0.5022537191232013,-0.06468465626261186,-1.0866819709261262,-0.28146630815537477,-0.8245646022979031,0.08762996763092967,0.6886020021966205,-0.23571307512090892,-1.318465853483831,-0.3149673275100289,-0.9248868840248569,0.055636699876646836,0.680916501179213,-0.17137426825547164,-1.4162416848075712,-0.3347813601027674,-0.8511142439101034,-0.0023235455979868265,0.663998713583256,-0.17338236936274537,-1.5263074180061025,-0.2969349227219012,-0.8272704389336398,-0.003905495222120782,0.6987632860653583,-0.14061068520869868,-1.6190833047126905,-0.29990353441714185,-0.7171788234770925,-0.010665656932061042,0.7645930925134208,-0.22630403479007255,-1.6999111274427359,-0.26622410757520487,-0.6650177370698145,-0.011245942045362969,0.8010139669730675,-0.2096443759805408,-1.812469985715824,-0.26816501073409826,-0.5969960504296321,-0.011114436691442776,0.8746268614044623,-0.2769584035969472,-1.9738074004957111,-0.1982564065390446,-0.6140745842073619,-0.0021114268498167,1.0976988305669506,-0.1616026900373561
0.0351115114607925,-0.0899652470409728,-0.4498971389960111,0.0003866668225152,0.6871107858748973,-0.0847275892159382,0.03635381898802504,-0.09096666543186038,-0.4722580484658203,0.043689169211993624,0.7115988869189851,-0.001925381436201773,-0.08935310433404528,-0.10649553899580178,-0.531307669464182,0.05268245660006732,0.698138793102574,-0.007246686234650496,-0.2226949444357288,-0.10879111130140628,-0.548692002696878,0.06193265106252352,0.669685908399801,-0.026866617935984993,-0.3619471979418691,-0.17206152331652974,-0.6513330703604234,0.047043850215749604,0.6555174075312288,-0.038130187864016646,-0.5261357340851515,-0.178431286553267,-0.7095166802792474,0.05003007893101379,0.6605674315010368,-0.06006050192487067,-0.6165625065863483,-0.17305762529074015,-0.6675151914653561,0.05317373106750569,0.5981375968877817,-0.07400862939849018,-0.7489575618564237,-0.22060611257108442,-0.7236334177799817,0.023832786353913088,0.5316989962755564,-0.051021570510504516,-0.9297408140719923,-0.288393831902632,-0.8102138544949773,0.01110872401725822,0.5313971899881424,-0.08696749552295044,-1.0426688624089673,-0.22949767215336014,-0.7778270477196177,0.047805652407037935,0.5646005607479143,-0.08961489205555881,-1.2061349642794252,-0.20737718103331365,-0.8097245304451853,0.08569688766832398,0.6222645150721239,-0.10575582859371113,-1.2991626015097353,-0.18529638525600156,-0.7965247013907495,0.01711899999607587,0.5558107840071302,0.028105998892608786,-1.462025734666449,-0.2164278044146714,-0.8070682516969334,0.005713977724476842,0.6389229639169172,-0.024158303816332327,-1.5410398168284054,-0.17126093357709354,-0.7396305818844603,0.008776769488141191,0.6595319467365964,0.023231098235170278,-1.6372166493310205,-0.16695687504820955,-0.6870787290497432,0.0031890204237815002,0.7179621623657126,-0.016677269173867082,-1.7498451143161744,-0.16131065476715234,-0.6399202081465712,0.0011544553424072687,0.7795804269625434,-0.038811767880768844,-1.5778963499610408,-0.1997794561508318,-0.5999756760702415,-0.0023784145073607,1.0313352059295222,0.2257388159220126
0.301937150288702,-0.0589581794528788,-0.5046186783068727,0.0003395513407538,0.6929513294661902,-0.0055411877382001,0.044579099332672074,-0.11574823671190582,-0.5103025665330243,0.03642502628680917,0.7191958071378992,0.008056685739461028,-0.0925846385610891,-0.11305629578511567,-0.5546732685811407,0.05706353850492817,0.71895297838299,-0.012369708577475602,-0.2278667422221195,-0.10142197552355525,-0.5508742363266211,0.07278980646325718,0.6905980598506429,-0.04036660672985404,-0.3690243850989186,-0.16982158151110388,-0.6580125357084918,0.058103516637949756,0.6819693534466941,-0.058839790233387895,-0.5284818484041024,-0.17314812464485296,-0.7013062414884174,0.058171049250186534,0.6777745893899619,-0.08043626641994223,-0.6325345517564341,-0.19414199462199383,-0.687987316526421,0.059046420721515364,0.6358619236788418,-0.11418970889367666,-0.7367718428897199,-0.21630599737338352,-0.6746548409054174,0.06191854628704102,0.6764707020679124,-0.2360516884221491,-0.8590832670371823,-0.22100816870332596,-0.7390820806356655,-0.00427000174253641,0.4869564246858469,-0.05712418889223206,-1.070378777153458,-0.28112822072907695,-0.786977717052391,0.10218003655309571,0.7121274973245428,-0.295666432805749,-1.2648986112182428,-0.2610295702670416,-0.8601711115496623,0.08820199967844362,0.6779687575506591,-0.1750531125508472,-1.3643350776720167,-0.2974656254707001,-0.8012372472964522,-0.0003909660873009507,0.631734340644552,-0.14628602231397003,-1.4064681046838017,-0.2076111652481421,-0.7344942535006593,0.003136389294369178,0.6219839024152861,-0.056216502448532046,-1.4934471783181218,-0.22462004177947953,-0.6226149840560083,-0.007427901655644744,0.6909311674101213,-0.16477065130843843,-1.4837137654260346,-0.1442499944236839,-0.5211719384262882,-0.004106935217071672,0.6737632565844467,-0.10139366021174456,-1.5409647026984896,-0.1318066952079281,-0.43166220668008903,-0.006868661809181487,0.7187644801731662,-0.15692549650623322,-1.9391058583790957,-0.1894227720276303,-0.4642127987450986,-0.0032725836051397,0.4462968000283348,-0.3977000203664056
0.1784657182569038,-0.0578586316304221,-0.4050682220654567,0.0008811935319998,0.8245743057640755,-0.1091329007087553,0.02403472980194908,-0.08862359936007169,-0.49009709375357713,0.06095803546246996,0.7658828475685271,-0.03840538006236774,-0.11436464032010227,-0.0720815606513861,-0.5376611050416692,0.09423921231847557,0.7883832776724509,-0.06618121266954746,-0.230050162610481,-0.07080140576819804,-0.5135811813299953,0.08868071807916234,0.7001865836366876,-0.05823616208898599,-0.3737419824951602,-0.14193788906508203,-0.6391371481165884,0.08006854417516589,0.7117319063834977,-0.08389188632286634,-0.5640068380199127,-0.21226459856734048,-0.8039985156014346,0.05621393903477564,0.7278774482210004,-0.0778119436773152,-0.6616169729233898,-0.21060789171403943,-0.763381271997589,0.06740909250326446,0.6827180888363701,-0.10952258809388857,-0.7675060841382371,-0.2264198277271261,-0.757389805237948,0.07275505709190172,0.7314327329801166,-0.21676158321571307,-0.8768822697394683,-0.23487311882016948,-0.7551936767308527,0.0020457574866291003,0.49581111267767897,-0.05756288655706979,-1.1574011012402743,-0.34557676385838787,-0.9195072024241385,0.08622056458794905,0.7558843765329148,-0.2875605338267849,-1.3751580201625635,-0.338026753360043,-0.9913124315141398,0.08157841054783367,0.7414000945359445,-0.20865312910021838,-1.4676705247162303,-0.380480617418135,-0.8927945560315407,-0.006253647288104184,0.7006977043221633,-0.21898429818133036,-1.5413022492353512,-0.31027496394556514,-0.8369167485933726,-0.005174389558408619,0.7096085711947573,-0.15589532794667527,-1.5991927612103414,-0.3027645317643319,-0.6875512827577804,-0.013299576754342495,0.7636359329832446,-0.2547061611940198,-1.656311417810517,-0.26264026428203313,-0.6150347535080795,-0.013872762379477373,0.7905298466370261,-0.24095291405251212,-1.7223478908362961,-0.22962998481036934,-0.5348841621705005,-0.010712323123466531,0.8281629404688581,-0.25589164131115055,-1.8151346062727491,-0.1926586696474198,-0.4962721926920906,-0.001848667685153,0.8470125270150309,-0.1664540283732427
0.3193260270024343,-0.0467119917543055,-0.4381667771629409,0.00012123951229,0.6782218855623761,0.4022085220172098,0.09260610731453245,-0.1512736704465365,-0.490661820189105,-0.026670859422938398,0.5542341528015713,0.13049186264734106,-0.05142684842614747,-0.15057539410732446,-0.49885237279531247,-0.009621422208249616,0.553968665597943,0.07533396642278867,-0.19366373343251758,-0.1754862557545649,-0.5616672258124349,-0.008295999057638018,0.5532688169472111,0.04961073363564733,-0.31767095566516135,-0.18832341321676332,-0.5650198581679049,-0.010905460313855184,0.5170624243733174,0.025417549623446833,-0.47283096658497714,-0.25250430157596515,-0.6676227962161226,-0.03148875567336999,0.4657544981721219,0.04111912883583252,-0.5972723952387049,-0.24414369505819883,-0.6560864690963981,-0.0251752894764585,0.4366458142921181,0.007363145257414189,-0.7588198025401243,-0.26874834557932636,-0.7266552946174212,-0.04589982204966392,0.3184135148773133,0.101684890689363,-0.9231752150791647,-0.28468199711475084,-0.7974483351152399,0.011065820413599908,0.5284932449494633,-0.09006369999167355,-1.0519562157936522,-0.26856684876641956,-0.7523745629499378,-0.09479140167612041,0.3597344532216964,0.07288377811730418,-1.1516432948682396,-0.2624620043246327,-0.7331480152163734,-0.05187995317311417,0.4710931502497135,-0.033891512965602444,-1.275143823486319,-0.18353276241375727,-0.7596992309222512,0.014433061914026234,0.549286747912871,0.007326047656398493,-1.4478825279035477,-0.2630829587064724,-0.7442410618589876,-0.0037070683473684612,0.662599689891552,-0.1391133792905907,-1.5099432448054255,-0.17783257474914388,-0.6912300672747448,0.004212118520694657,0.6595556864868172,-0.026588990150988867,-1.6184033872881591,-0.1956760023522317,-0.6353032505503182,-0.0038012195348098056,0.7352983326750386,-0.10671997932180644,-1.692980530100819,-0.18688850217650999,-0.5470934164008601,-0.006061943442559635,0.7893654906721723,-0.1647771663651328,-1.641325974144327,-0.1670808729234333,-0.4173080260709831,-0.0036239535899047,0.978404514728166,-0.3077909443436764
0.0057295915257098,-0.1183156382115546,-0.3301864545409927,-0.0003844069601122,0.8339412272529332,-0.248859689068742,0.02592342011125704,-0.09535482932278755,-0.4985809656621285,0.05925635935905013,0.7684460400362336,-0.03800578219264422,-0.10686199619805851,-0.10415046324188842,-0.5694521729823295,0.0797921853565494,0.7783739607520477,-0.05220622597140409,-0.24719739882887456,-0.09710278387486271,-0.5841442247093602,0.10463400442270822,0.769318602274686,-0.08809260308028158,-0.3779011745081525,-0.20280908702679984,-0.704383937459617,0.05047665366023637,0.6948619488314445,-0.060414831190977625,-0.5686522832662043,-0.22004776234256773,-0.8182377331289751,0.05482601397032842,0.7332034567022565,-0.07783452890572101,-0.6848210222761086,-0.21761687102936605,-0.8249193229909464,0.07760223736912684,0.7248546207975293,-0.10326574077713327,-0.7861924658982705,-0.23425499061640787,-0.8121447728088651,0.06289871324490068,0.7022334343214558,-0.1418730227137073,-0.9293812836423094,-0.3010241950134517,-0.7965636852694926,0.01008309091397529,0.5390433935276654,-0.11652484051730469,-1.1308934867697398,-0.2539458560709845,-0.9598541308014675,0.11191128269341992,0.7055735418476037,-0.10265749252229076,-1.3226936284655069,-0.268383582910438,-0.9478172320943256,0.11391384062050869,0.722207217590882,-0.16365010489626397,-1.4464015337411071,-0.27259574632773087,-0.9544541893992633,0.0159209558290776,0.6372743897757939,-0.008888458186035675,-1.540865140881178,-0.28600489883196517,-0.8582959080100323,-0.000856880749174567,0.6956234405353219,-0.1032945254211392,-1.6867978063488627,-0.2688199608282639,-0.8392069644914725,0.0028450812495986726,0.7523924882869896,-0.07452868847051114,-1.7036107423188787,-0.24143110061690876,-0.6943082474742998,-0.0061664370494495,0.7837765623251134,-0.14352417499893583,-1.7976052159850429,-0.23813247915819635,-0.6122043247861861,-0.007503148790084849,0.8484068911441991,-0.20739846691536873,-1.6080418305524655,-0.1719209910685859,-0.5194402672934118,-0.0034550782680388,1.1079528771222058,0.0882667350905614
0.2307652789509537,-0.0772836572909501,-0.508127458221793,0.0012629126541616,0.4769501156129045,0.1075487676399484,0.09192854794303693,-0.13810777222482257,-0.4541335800850045,-0.02897043942538327,0.5282485057624908,0.13181983585764445,-0.05052974405752833,-0.15364519319426095,-0.5007998451307395,-0.011281001516118674,0.5521086463077738,0.07660316876841794,-0.19429174683313177,-0.15750506868576275,-0.5344937228131663,0.00046468973377317147,0.5569010793198792,0.03650556614296385,-0.3244894047772656,-0.18700825809904237,-0.5843356611655321,-0.003973718679731328,0.5348370412282104,0.02329820285262732,-0.5160532937175166,-0.2148294980385268,-0.7056953553531459,0.026168899319391488,0.6156367574702893,-0.04862338888403073,-0.6289377825113174,-0.21718169745936938,-0.6864699740837519,0.03754629444468114,0.5948605824099398,-0.09721044151514621,-0.7504568787320274,-0.23854429258870913,-0.696731073242117,0.0518645922808101,0.665025963389652,-0.22869312721365928,-0.8885676122414667,-0.24504089201069912,-0.7771758553257586,0.0005709468863900127,0.5034048054089465,-0.060183425175247024,-1.0941566938316751,-0.32571760454390986,-0.7915275132923733,0.03688372980994059,0.6466575454782164,-0.2645714334879914,-1.2979049425057787,-0.3944510252205437,-0.8732754778904152,-0.06351592976412945,0.581042380197936,-0.1598982880368825,-1.396189803720049,-0.3537951220257841,-0.8022072320741087,-0.009296704335908717,0.6696593126878662,-0.2347565950704784,-1.5076522475217515,-0.32499399847464044,-0.7747666435154539,-0.010331010731913996,0.7108302640745587,-0.21912019369970726,-1.5734418060364588,-0.29113064761436974,-0.6644041944094577,-0.013444215088083935,0.7512876750974614,-0.2518922633093539,-1.6713704126477085,-0.25519654919105983,-0.6409634704253844,-0.011285490381028902,0.787880511720502,-0.20818600121236425,-1.7337636769882214,-0.21903378019800035,-0.5593906253512783,-0.00844590399819355,0.8219182856132534,-0.21536005867321445,-1.9265776729762387,-0.1298622667458609,-0.5938855570279483,-0.0022975523255711,0.7735699394947152,-0.3517303959495416
0.2730729029025491,-0.0918526423528112,-0.3741432641819875,0.0006317709211183,0.4885668039403272,0.3686247044999398,0.11178586555375075,-0.177413011694805,-0.5221945692394118,-0.04843909525656519,0.5172124406333405,0.17882853763242895,-0.04322892110372851,-0.1859463016023064,-0.5507814399040636,-0.025392436014619532,0.5448669758455312,0.10381706376873641,-0.1920191496487291,-0.20916400059597762,-0.6081507064773898,-0.025041115031218517,0.5451414748692506,0.07161628075759678,-0.3227759796962872,-0.21553673640227405,-0.6149306784787649,-0.024132559037804008,0.5110596910651615,0.051000994281550124,-0.4377574093250943,-0.2854254659245118,-0.6269295318363053,-0.07515826685164553,0.3516292949980708,0.09557971790430861,-0.565739800841101,-0.28060008306764467,-0.5927549291258642,-0.07924491879842659,0.30782941747052933,0.04344873139342931,-0.7248068112647758,-0.2911966111617471,-0.5991088025497586,-0.06562974985204287,0.27014865099689367,-0.008244878223448188,-0.9068986071391422,-0.26506144263896336,-0.7763157017485902,0.011790185279662375,0.5149576835979296,-0.07388170698172922,-1.0591153320721558,-0.32628354548434646,-0.704754725058472,-0.10235032165286392,0.4055780937273192,-0.07948574612118295,-1.1692121148637358,-0.34291186826551395,-0.7292118702547533,-0.13322652865326737,0.4281265755660782,-0.052284344207168265,-1.2726374256451098,-0.21007198816098005,-0.732162827181251,0.007981618328671905,0.5630947459643714,-0.05227276039732448,-1.3598269510488814,-0.165843359428758,-0.7047379606364519,0.007132347300314163,0.5880930946056925,-0.008075828574634347,-1.4407727348455026,-0.12548729526738084,-0.6499727898609722,0.00831460964489325,0.6111075628113216,0.03541228418684317,-1.5343302728053454,-0.11375542766475555,-0.6137881153034841,0.0056488534170949095,0.660904072478321,0.022586794055781845,-1.6260473961703394,-0.09123356896453294,-0.5730282274136094,0.004273525711145981,0.7023190324838563,0.03797535107307404,-1.9853939494558672,-0.1551124181122467,-0.5189632853623904,-0.0025602870628568,0.4702369214327165,0.0732020775337167
0.3184173431847901,-0.0499841763862596,-0.4371463886599969,0.0013217514519894,0.629804311894941,-0.1190674417644412,0.05640612973926947,-0.1280987014647989,-0.518359892282163,0.02201339683558895,0.6877419074189008,0.03855352849157727,-0.07657555364914244,-0.14767616726289867,-0.5689584116929068,0.029313894267629738,0.6709603549161582,0.022283882012465644,-0.19203481114463536,-0.1870677948020114,-0.5676377636836246,-0.014819306465923596,0.5474670902724081,0.0514120721576105,-0.36152238064308095,-0.20126700721922813,-0.6851158391388128,0.028027058281496667,0.6354467397323145,-0.012277776477848307,-0.4905560219839019,-0.25719966837816466,-0.7063486725533038,-0.023042002816267004,0.5040981014498908,0.030715856879473036,-0.60953758364379,-0.2500616557371997,-0.6863322536351821,-0.020256708103076185,0.45928928868332153,0.0060601698154078565,-0.7580702610106356,-0.2598490527333195,-0.7266781241780029,-0.025654303925842947,0.38678754709070895,0.046031347172082876,-0.8877642862556683,-0.24300330504108292,-0.7761374886167731,0.0011685771371973096,0.5019889704352898,-0.05694553563972618,-1.076798027426383,-0.2619471242907705,-0.8203553282755548,-0.013275020491797934,0.49482216654747585,-0.00672866310537279,-1.210173755578716,-0.2655693705119469,-0.8082901269339472,0.0006529516972363786,0.5517365997103564,-0.07164065525603841,-1.3271306442002668,-0.21065449009676784,-0.8187427300994974,0.014864898784612451,0.5760427388756465,0.0022194757812839527,-1.4546766059835767,-0.20563508630087896,-0.806199451257843,0.007098484298568457,0.6311723371720858,-0.007375274257262643,-1.5603802845323655,-0.19060426938993197,-0.7464983741581127,0.006627537113250858,0.6764877829069366,-0.0062535186946216514,-1.651593210403192,-0.16951214782000656,-0.7021891923950818,0.003789390964636579,0.7224112663558373,-0.009826885869729574,-1.7679418156085098,-0.17345532251594675,-0.6476550028381987,0.0004139102047194393,0.7923642159915338,-0.05534200208115475,-1.9002418395926235,-0.1403491302534106,-0.6733793589669677,-0.0014167973625078,0.870208575505945,-0.1055140435842737
0.2188660256557337,-0.132447781263866,-0.3866615453454027,0.0002072499848075,0.5846107085154086,0.3856946062888289,0.11652595658096113,-0.18676550754050664,-0.5360846683768746,-0.05329884882900705,0.5134665260662361,0.18892030006462027,-0.04243589694984869,-0.18984395409336885,-0.558025081282161,-0.026957423253995486,0.5445001251008733,0.10767071268389761,-0.19252890799643552,-0.1929759563362622,-0.5831631309141632,-0.01719407863768674,0.548254222260119,0.0595163561953648,-0.3231786877827788,-0.2176990064775965,-0.6188711472512736,-0.025181762925689535,0.5105853414118467,0.053010674855298465,-0.5141208278364314,-0.2594995758234805,-0.7572935051425682,-0.010397222279109997,0.5563486994447906,0.018554723885411434,-0.6443764330676987,-0.24339992005417316,-0.7644580068598621,0.013086135059449333,0.5571215395101583,-0.01506687521243219,-0.7920718432129161,-0.24082214244791667,-0.8384318343042114,0.02433795902701706,0.5586262365379944,0.0161993059032014,-0.9237783559010595,-0.2853416211171045,-0.7982994657290279,0.011044355006435979,0.5289538050534378,-0.09050892857663026,-1.1035225369637989,-0.24287231254157293,-0.906488237241961,0.06285487197606215,0.608197682093988,-0.033249034163767816,-1.245771419286446,-0.23415017799557464,-0.8574324813330246,0.0840528008648399,0.6452711505525849,-0.11688707481014976,-1.3609483420169073,-0.22773558381755266,-0.857648881199226,0.015275530702477478,0.5931430914290338,0.00010482918195620083,-1.4835717732090277,-0.23026219581129598,-0.8257668688155362,0.004846763742058148,0.6514535511288879,-0.03447185766644412,-1.5791099350788307,-0.18853169107404094,-0.7737804826288698,0.00897543030387942,0.6778391833754975,0.018887117932826714,-1.6996065497224573,-0.19352612344511333,-0.7372029218440299,0.00279884252766539,0.7484508454938615,-0.026093620650642135,-1.8134389001307865,-0.1729054597953983,-0.7005161923332932,0.003205972605222559,0.8001432440889473,-0.010143335245898666,-1.9372567075392904,-0.1237975135292517,-0.5680040405666712,-0.0015905501199433,0.9919908227771802,0.2261203859740867
