sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.140308457651499,-0.0680544932829922,-0.4025970824075351,-8.095626775705966e-05,0.6270284706024505,0.0680707111166283,0.0817454799837592,-0.14417941092809017,-0.4420951015017271,0.009541097936895893,0.6390518701975769,-0.046754492456463764,-0.06027803948465231,-0.17862128401146526,-0.47777930032094684,0.028450517732165552,0.6436113940037966,-0.06457587297236694,-0.2084957989712733,-0.23203402355410618,-0.5003500876369871,0.036252103484698,0.6269972677226407,-0.07195258372460983,-0.3537004943729506,-0.2605741315702848,-0.5469162480849288,0.05783060027197548,0.6310637153185981,-0.06724138781909039,-0.5082425701805411,-0.3506304480980888,-0.5704662064665116,0.06995588621168122,0.6735654047007805,-0.16737781738289745,-0.6451012243285716,-0.4073006014095053,-0.590584277858001,0.06434617562382014,0.665071382405644,-0.19184764883027572,-0.7714428276719442,-0.4180584258168877,-0.5784747475718859,0.08858976874630659,0.6744759928809461,-0.2228568691235443,-1.010113884111882,-0.4664313402768334,-0.8022295543477603,0.08464958204995535,0.626809146082033,-0.0394765475861697,-1.1094007273572295,-0.47007499192670704,-0.592918319972995,0.10411564495199435,0.703630373066894,-0.2776897507399999,-1.2692864702341193,-0.49032952518682416,-0.6500682619532232,0.09139018980485765,0.7529242528866117,-0.2817581836817595,-1.3780192781938208,-0.4618925519375235,-0.6094434906806458,0.07265361180719224,0.7801560258457569,-0.31472705211082436,-1.4870183348337145,-0.41557922391159735,-0.6633282957712814,0.039804700705354974,0.713011362851641,-0.1134515386617454,-1.5355994854947124,-0.3732273450396695,-0.5471493487697863,0.024460577915972802,0.7598776181835845,-0.22380071131300794,-1.5956595159234426,-0.2722015857890148,-0.5378227083942752,0.011441476116923893,0.7708958321148487,-0.12654048658963318,-1.644147156999523,-0.19047391864344032,-0.4551166651218767,0.00775797760299252,0.8071286123869067,-0.17958406596552307,-1.8422953101130493,-0.1278790225243217,-0.6131509150258994,-0.0031969837160672,0.40410318877455,-0.4402676668935814
0.2494878311495458,-0.0858139324575075,-0.3502661497072585,-0.0001841896555507,0.401367107108598,0.1745379880748476,0.10993227521486461,-0.11729627465103487,-0.46025128488031813,0.0032947842388298815,0.5026481472964821,0.13634554373561292,-0.03583903038943721,-0.16260479584363485,-0.4949649403955897,0.0029977651916900244,0.5006021714192213,0.1215197043766445,-0.16705076075438366,-0.261369852158569,-0.5028425165152453,-0.015761133174997083,0.5154259267569674,0.03345765798533282,-0.32871970998530947,-0.26326969538917383,-0.5617259165316905,0.0017750902578514832,0.49427514224683966,0.08976822404345482,-0.481160310396647,-0.3937738446399331,-0.5679265247548217,0.01790809287468309,0.5796344234280999,-0.06870029333800662,-0.648500131952432,-0.4658674875573168,-0.6090163311921244,0.0032739615406829764,0.582123274326025,-0.08605474299231147,-0.8016216206608455,-0.4855563300535112,-0.6318534599221908,0.050278424794824486,0.6499790645675839,-0.17099881424897034,-1.000566746137017,-0.4535701235825097,-0.7914067942800332,0.08443066798909946,0.6177510947813617,-0.030018009131185075,-1.1816190504671114,-0.5776947424070695,-0.6789938758002729,0.04374417677665088,0.6870917284327299,-0.2387681725299765,-1.339919330305383,-0.5959111609882131,-0.7116307375447448,0.018068580656701166,0.7386801146673296,-0.25200065405684907,-1.4695901697078875,-0.5390672855756415,-0.7098133547284349,0.042406332226790036,0.7706594343751579,-0.24664778220543054,-1.4902643874747417,-0.4788352849229091,-0.6065409786019476,0.034422530756945145,0.7668219596167942,-0.2553688489090949,-1.613772123728173,-0.40352611115417525,-0.6257199630338903,0.027875341396521123,0.7934054790334176,-0.2027647039389494,-1.6358110197412468,-0.34960223442312005,-0.49887595069351376,0.004734990398195405,0.8384226894147523,-0.2994219812926231,-1.6723297393742016,-0.2258193374254297,-0.4197632862044019,0.005823578132077165,0.8542600899360365,-0.32006176188386043,-1.753820066532793,-0.1968572099030969,-0.4359625326597748,-0.0020854170282367,0.9372492495554202,-0.2840154652827601
0.4357435679518016,-0.1398334971647212,-0.4971699968020102,0.0012890969242826,0.5401659638682359,-0.2432662816682338,0.1037265799168333,-0.14927054429549147,-0.4677525678888835,0.000612454991326894,0.5728354859566022,0.04364231249396866,-0.048470330954082326,-0.18091777620763727,-0.49427523724002187,0.01481253346674874,0.5830947006325833,0.015536183274271281,-0.19487810033164923,-0.234291947799538,-0.49085602716312254,0.02065990106157467,0.5885888825505099,-0.039351560027377025,-0.33437437793286245,-0.2525736499306102,-0.54599457632485,0.02177164635762724,0.5344677746571694,0.040482850373225576,-0.509522931715541,-0.32545877470105605,-0.5814640237266195,0.0631334614452159,0.626638137057015,-0.09379800020693782,-0.6530037293600515,-0.3656568337734717,-0.6213563991607008,0.06799916712501047,0.6214369713370985,-0.10289714751769874,-0.797512199620829,-0.3915358375975704,-0.6441446203073347,0.0933087472576011,0.649609922996932,-0.1411130392814402,-0.985484038398068,-0.4757885127217353,-0.7527324339472373,0.03981760788393458,0.5572726943205468,0.014581730071165977,-1.1622252178563437,-0.44030510106064774,-0.7396695861315847,0.12280838575369461,0.6625655504982744,-0.10258877281657264,-1.3122578760126151,-0.44430670923818505,-0.7744135432525547,0.13673163149424036,0.7054842652605691,-0.11454766662261712,-1.4578169131292635,-0.4320469314153797,-0.7861410819312562,0.12144474884355821,0.758865368168493,-0.12030061132329672,-1.49390664976247,-0.4144646891033649,-0.6747678838518099,0.040355269058314935,0.7120920739190418,-0.10224508787539538,-1.6499024568783565,-0.3970390875649662,-0.6837778993574097,0.031445790840842786,0.7955655825333655,-0.14095434720848077,-1.6509165146799043,-0.2915492082200923,-0.5902654571344242,0.01267421268298001,0.7933337496033731,-0.11009239679252686,-1.714302817879332,-0.2126985168898886,-0.5274951006464812,0.008574383492346896,0.8299917463406234,-0.131330254123124,-1.7078845351759733,-0.1801458130652513,-0.4430213131803536,-0.0035890583137362,0.9992775508172824,-0.065707240901461
0.3177961406214926,-0.1060490000983245,-0.359152004787199,7.403614104983802e-05,0.3975770049725495,0.0098747123390419,0.12849319889031918,-0.14331994019167826,-0.4908694714198322,-0.007746048383319812,0.48025280435558304,0.16833240979372302,-0.029594468538281196,-0.181525145135649,-0.5181329062346123,-0.006581389722398176,0.48373436564670214,0.14658325691291094,-0.17115916817663768,-0.25602213505857174,-0.535848665236319,-0.015717671879059023,0.4965620456556171,0.08609461548037033,-0.32795982931345025,-0.28819892736316016,-0.5926729419279447,-0.017933278348526094,0.46737777501122657,0.12840490857790599,-0.5064371186792558,-0.368433926517939,-0.6318361831606897,0.02249210074644996,0.5529281677227987,0.016537457167742964,-0.6764738881844685,-0.42500430454062965,-0.6934948525532832,0.0029798225634884296,0.5179172014055761,0.06565877624930536,-0.8501667052270554,-0.46382193242130576,-0.7544888997614119,0.025552721541503093,0.5567474711990559,0.036498102836239665,-0.9893972927704631,-0.47589793159239135,-0.7631483490495679,0.038782328848221886,0.5546093737664654,0.02716711823657242,-1.2425640633576465,-0.5952115766086974,-0.8313993682526704,0.004666708636691538,0.5880699523225635,-0.011231249714728608,-1.3600399573066055,-0.5952367352599945,-0.7843570154535897,-0.030778824351302525,0.6011996092961746,-0.022480069984458284,-1.443426287181711,-0.49396677525854255,-0.7431098827141687,0.02373227296578831,0.6409604772413804,-0.02631344236782468,-1.4236022417999956,-0.3298087026694158,-0.6516292055283666,0.043230205747945914,0.6398032918423955,0.005004959465459868,-1.5376581785388028,-0.29295084293607543,-0.6352504732713213,0.03243290243845847,0.7079946939228547,-0.017153813899905335,-1.5263390576460398,-0.20155161227072688,-0.5284501632194082,0.015461246562823784,0.7052426385386034,-0.011842416156795044,-1.553885978340057,-0.12604060624624647,-0.4494037256005083,0.009776856329209334,0.7262321026129336,-0.02478847299936049,-1.8601273168795969,-0.1671829345488663,-0.4580119051762463,-0.0035081428238854,0.3929988830203546,-0.1662822172192107
0.4172017425971432,-0.0864140418166021,-0.4851586075941778,0.0005339667881107,0.4820531534993257,-0.2418869829150063,0.09349333415823323,-0.15607934185921357,-0.46333908485048586,0.003989048454033542,0.617608824035166,-0.01326883922487751,-0.05551392505180852,-0.18843304702444297,-0.49377082222538016,0.022023962366828048,0.6266017740888841,-0.038642135172653136,-0.20458042537226953,-0.2443100953760301,-0.5077660916923532,0.030342429524677944,0.6235917584271491,-0.06998316454395567,-0.35164665910475856,-0.27502693216036606,-0.5656006484595352,0.042910605831844556,0.6067951899643079,-0.03493899275029455,-0.5231873442701629,-0.34152932911589123,-0.6014007033019071,0.07800540598629267,0.6796277149930648,-0.1504531303689036,-0.6658032479047868,-0.3923248562174122,-0.6427292357660467,0.07828784289178477,0.6694386584678585,-0.15871879315327692,-0.8104977644422873,-0.4202033365387263,-0.6577099608162862,0.10688741573776778,0.7069775619842255,-0.21363624563051964,-0.9594687836985794,-0.4235592083498976,-0.7192869655439642,0.08159493724981125,0.5963956923536327,-0.047246533055536444,-1.1819393308006425,-0.4797907879082591,-0.7278752690764971,0.13679751383342256,0.7385014191988947,-0.21913933250054674,-1.3431087856670458,-0.4813555406824178,-0.7863685599799817,0.1499412280965681,0.7835287279998214,-0.21729235771305205,-1.4906152695083492,-0.46520061658036577,-0.7955153260738264,0.13015703879682214,0.8243977675951871,-0.21311835665174256,-1.556289278636532,-0.48724128133583994,-0.6975810107399842,0.03801129894877898,0.7742449620308788,-0.1920088300166341,-1.69299557054616,-0.4443425741830138,-0.6946180894070573,0.030353029551547166,0.8339642159967504,-0.20714681962218218,-1.7573652152075063,-0.3621391945710512,-0.65076235266475,0.011050189508205233,0.8635021732301842,-0.1756292895906254,-1.8740474147661033,-0.29323427072114683,-0.6193047253120507,0.007870144742852457,0.9250441244981417,-0.20257564371428655,-1.9738074004957111,-0.1982564065390446,-0.6140745842073619,-0.0021114268498167,1.0976988305669506,-0.1616026900373561
0.0351115114607925,-0.0899652470409728,-0.4498971389960111,0.0003866668225152,0.6871107858748973,-0.0847275892159382,0.07777875145139669,-0.14688042055173212,-0.44043492509866994,0.010844727691301986,0.6565011814081378,-0.068914723054217,-0.06151464845869272,-0.1782910181515659,-0.4759573891784237,0.029888143363870787,0.6498744162783557,-0.07290137957279968,-0.2487863300638815,-0.1842111728115272,-0.5499729035037868,0.07864775020428115,0.6676367499922591,-0.04232620802407358,-0.34827037636683467,-0.24635296103544274,-0.5319617789278138,0.056374307842504884,0.614878974704443,-0.05329037453796259,-0.5512469118552615,-0.2564745334333813,-0.63439034997533,0.10743867768861859,0.6628441922770888,-0.07836787482937804,-0.6707638322172125,-0.3037230878770446,-0.6710823114073771,0.10070975552142031,0.6191689297940213,-0.0502308043396234,-0.8135481028067666,-0.33234231013494553,-0.6971040251231408,0.10689026976680822,0.6132770935893838,-0.04535095532519362,-1.0144338558393935,-0.4646101881437059,-0.8148208832337066,0.08531923949249684,0.6255925101142814,-0.02629355677509093,-1.1622694887606093,-0.3935784619044936,-0.7867254552941887,0.13552285363631622,0.619330459532331,0.0055447819101723805,-1.3205987734791955,-0.40189657822844416,-0.8373278664197146,0.15160131346545888,0.6354060593928773,0.03504292314201263,-1.4279777546796388,-0.3664530011226897,-0.8122980387388186,0.13858949569178936,0.6877620531750177,0.024257792341623174,-1.5262547092761527,-0.3517381355900662,-0.7845365921915712,0.048026152004716584,0.658879512918901,0.08306616182557325,-1.6304818772846414,-0.29708383345672196,-0.7623382977110107,0.039583699715411674,0.7270809792787415,0.08877375651442188,-1.710965242142169,-0.2461966018922937,-0.7280023556961767,0.021980451304184898,0.7640395903453034,0.10147418923997104,-1.7704220455413986,-0.1992238889161052,-0.6616136205126033,0.011903886450280697,0.8033881068436508,0.09639051140823313,-1.5778963499610408,-0.1997794561508318,-0.5999756760702415,-0.0023784145073607,1.0313352059295222,0.2257388159220126
0.301937150288702,-0.0589581794528788,-0.5046186783068727,0.0003395513407538,0.6929513294661902,-0.0055411877382001,0.08449582458812525,-0.17807087619424045,-0.4725905284115756,0.005597644920931691,0.6812933006446376,-0.08916100518293124,-0.06444167270451077,-0.2073762962763096,-0.5030267731013898,0.030185098761184102,0.6895981931363193,-0.11408546631928973,-0.23206157836639635,-0.242354960428816,-0.5407859590304298,0.05971621868529272,0.6935332231064617,-0.11727357071456773,-0.3784011995270665,-0.2536504454800415,-0.5772885146247121,0.10850202624095572,0.7168732397958045,-0.15769052066116374,-0.5343712506231413,-0.3403109189530353,-0.6117896546625794,0.09365981496153541,0.7183829777516031,-0.19037075712069615,-0.6744396395916494,-0.40509437358936484,-0.6570081237370654,0.08901244841460079,0.7050059198636751,-0.19927091449017348,-0.8174883038561593,-0.4301953110414365,-0.6693419838913004,0.10693533713977121,0.7156132279099607,-0.21952518221788492,-1.0203716493465436,-0.44904584647466184,-0.8452801749270701,0.08721507931361741,0.6148341675389406,0.02167781031895255,-1.171522578782536,-0.4890708379474871,-0.6949075276005385,0.13298072972575514,0.7514579235691601,-0.2640411247063379,-1.315091409535615,-0.4848949778008109,-0.7313192634446083,0.13311973339974603,0.7846935748239487,-0.26057620783145113,-1.4234179479567386,-0.45690715227126216,-0.6881890813694922,0.10303874053146107,0.8037599556857177,-0.2755871973086302,-1.4539831377701806,-0.37801173810903316,-0.6502999458595453,0.040959999645754044,0.680924406408839,-0.06815950512941277,-1.5768506706840926,-0.39051279840196307,-0.5872342404220279,0.026136426817605238,0.7784141754564303,-0.21599713652358,-1.565613558542414,-0.26166554520587476,-0.5093261975641987,0.010773070706954066,0.7586824654413145,-0.13543806860210184,-1.626778634780655,-0.1867360460979497,-0.432894945600616,0.007404766482107614,0.8040026611925675,-0.20220675083963163,-1.9391058583790957,-0.1894227720276303,-0.4642127987450986,-0.0032725836051397,0.4462968000283348,-0.3977000203664056
0.1784657182569038,-0.0578586316304221,-0.4050682220654567,0.0008811935319998,0.8245743057640755,-0.1091329007087553,0.05754420185245025,-0.1606907950720723,-0.4621169779316397,0.02311155845323471,0.7438300193936013,-0.15059436439346122,-0.07703194093868017,-0.20367005149846773,-0.5006594178445589,0.046947226704245774,0.7515826189103214,-0.180422094142407,-0.23342844138753255,-0.2524712349236773,-0.531652854116631,0.06293542360130354,0.7194802059056739,-0.16036868724792036,-0.38893218012058506,-0.27264051224278313,-0.6123792082101864,0.11495465791330683,0.7384640479729554,-0.1730811908060108,-0.5428110948796372,-0.3672139548106536,-0.638832674112858,0.09309943192902964,0.7399397517068781,-0.2073130737316862,-0.6905203992271547,-0.4502691855165123,-0.6895919553000787,0.08083903670409984,0.727518196162593,-0.21900566901823576,-0.8400593671255723,-0.4608536790003086,-0.7076985369449067,0.10645254968618886,0.7403533399499426,-0.23354335689780398,-1.0114620740954599,-0.4511255503163605,-0.8209996203661917,0.08595914986640893,0.6161772706211872,-0.0016798715550443433,-1.2302566564381046,-0.5173376193569799,-0.786146097241611,0.15063725866578115,0.7915882602859025,-0.2536198773088677,-1.3932793523310405,-0.5347449086148627,-0.830583891678454,0.14383050544931858,0.8313237470902539,-0.2628227164613765,-1.5599377780197519,-0.5123451396899343,-0.8647237341142353,0.13496359371923455,0.8700391676522448,-0.2331694106717393,-1.5748709691571645,-0.5049623571423387,-0.7082334516530637,0.03766308296421684,0.7893932435897663,-0.2096150933058593,-1.6841558552048737,-0.45351639426231105,-0.6723629230227546,0.028741866566083633,0.8383733886526487,-0.24155499137127834,-1.7093586696000025,-0.35557769230332176,-0.5927351273664968,0.008749317942340054,0.8522952077131072,-0.21982142389911152,-1.7514093161329567,-0.24750149029295432,-0.5095660467641232,0.007032388198666765,0.8751914494264824,-0.24528017473176694,-1.8151346062727491,-0.1926586696474198,-0.4962721926920906,-0.001848667685153,0.8470125270150309,-0.1664540283732427
0.3193260270024343,-0.0467119917543055,-0.4381667771629409,0.00012123951229,0.6782218855623761,0.4022085220172098,0.1176850505230219,-0.15087624144896328,-0.4827104346518338,-0.004919123471766554,0.5283141759973335,0.10367483928656186,-0.03740273614781719,-0.159500200827418,-0.4885465844950113,0.004931979828884825,0.5063984397805413,0.11150516279371525,-0.18752227490583737,-0.20791546414105422,-0.5320414417191173,0.004856237096159288,0.4933675446123792,0.11825394810902456,-0.3284284960246004,-0.24939618854988915,-0.5448321874845087,0.011196536100517712,0.5054042253261513,0.07264956717832904,-0.4970384916785539,-0.2886679085664881,-0.5987722152165278,0.02235414184646637,0.47506232271177806,0.11624632524069281,-0.6404933741340008,-0.3440790834419679,-0.6239917019462298,9.162468995502215e-06,0.43910560643621166,0.14411720536916017,-0.7856083697167435,-0.3842815318777121,-0.6503395620148997,-0.00013221825252128505,0.4331001042234747,0.14750759650156112,-0.9879707339592918,-0.4542860640388803,-0.7637763025857922,0.07420677031394851,0.6022200862396629,-0.031358007634036955,-1.1487325706945422,-0.44644605584504776,-0.7887068797331929,0.006023689155930545,0.4310985190845457,0.20733790322443957,-1.27665345927995,-0.42683234269046955,-0.7755981544687349,0.041040626685066486,0.4860447438547014,0.17220395423443124,-1.3895041823465228,-0.4049596139582527,-0.7536796146552474,0.04244801749207715,0.546746188125131,0.14513729277563964,-1.4371076915131666,-0.376004919555385,-0.6268926979756742,0.040030205826599635,0.6791476461939532,-0.08468082792908899,-1.5844959860305585,-0.31684516464294876,-0.6762351532649225,0.033920766374443086,0.7318193410758382,-0.019142523894241925,-1.6160096443158394,-0.290790349833197,-0.5431915921812832,0.010519648319594442,0.7884293917755524,-0.1539333426615278,-1.6696699631488672,-0.2046930525064311,-0.46648862845497613,0.007529699023318819,0.8242570487391545,-0.19914694327752253,-1.641325974144327,-0.1670808729234333,-0.4173080260709831,-0.0036239535899047,0.978404514728166,-0.3077909443436764
0.0057295915257098,-0.1183156382115546,-0.3301864545409927,-0.0003844069601122,0.8339412272529332,-0.248859689068742,0.06248365542215789,-0.1722153083299639,-0.5164573727539901,0.027695717181119704,0.7424212956937242,-0.10527687754197432,-0.06925633606204586,-0.24048355158614554,-0.5186605504363304,0.030512074637898526,0.743867137233692,-0.18597041305220263,-0.24987213901295585,-0.2540085917963082,-0.5798045080605825,0.0761977710580338,0.7422723991458886,-0.1451185754560641,-0.3842925827642977,-0.3359919857434534,-0.6253964999841551,0.06944123633441404,0.7265467049021205,-0.15224474800071863,-0.5828893085668215,-0.31906691818625604,-0.7127409761809512,0.11989675522714463,0.7469753975007399,-0.1487973390943085,-0.7265779033589613,-0.35884759443766245,-0.7896206677349998,0.12675497076472447,0.7125923876868966,-0.10823268752395304,-0.8735340772065043,-0.36101697210646366,-0.8081319407496463,0.13886703466850192,0.6988095634938302,-0.09050031505727724,-1.0054153413023785,-0.4760256267121722,-0.7808680150720094,0.08335266803560969,0.6334288031048768,-0.07121558639599196,-1.2427115014313932,-0.42740204158928136,-0.9070512125245236,0.17365551036905225,0.6967824680558803,-0.00831262525615828,-1.408137791010224,-0.42108216467590087,-0.9651775262005806,0.21429749690900834,0.7228634378793445,0.011612550881093475,-1.5313147697432627,-0.37849446392567626,-0.9591981835426922,0.20165771401192578,0.7790130485337933,0.025571372157160266,-1.6062839508139017,-0.4316008708790276,-0.8269643680564653,0.0462132972075102,0.7271321539814839,-0.0009319965880693615,-1.7742766911689913,-0.3806211986209752,-0.8773607608817056,0.04316174825109889,0.8068497776276133,0.056789514899832805,-1.8074328441409995,-0.33133644214400476,-0.7570758511326791,0.017968065561532524,0.844747169944423,-0.019688260095500176,-1.8380833410534803,-0.25361464716007953,-0.6510422550324273,0.009868920452793539,0.8727780565050453,-0.05650255207027627,-1.6080418305524655,-0.1719209910685859,-0.5194402672934118,-0.0034550782680388,1.1079528771222058,0.0882667350905614
0.2307652789509537,-0.0772836572909501,-0.508127458221793,0.0012629126541616,0.4769501156129045,0.1075487676399484,0.11350258458768576,-0.12890418362986872,-0.46531347868864187,-0.0005549884569085867,0.5087301464170719,0.1253221561214366,-0.04264950872478929,-0.1663639927321553,-0.485925768877559,0.009720618733386394,0.5401849968383068,0.06630881102953108,-0.19364030395793527,-0.2326046003202037,-0.5076894341838358,0.016515473555118607,0.5683676850867545,-0.001535418007028333,-0.34037291738773423,-0.26765434311800845,-0.5617422871323944,0.023836230951164952,0.5529224190140809,0.024214089343332912,-0.5076475437187993,-0.3630963412440739,-0.5910115256967567,0.05446598380204273,0.6410952369111189,-0.11771085288095964,-0.6599714775284711,-0.4274471404765048,-0.6297115743171889,0.05004815084611615,0.6447024926396122,-0.1442385515370742,-0.8028279523133084,-0.45430940155063093,-0.6362607872386072,0.08137347887112935,0.687267005842734,-0.20973586264352312,-0.9348813253973475,-0.4354719237531607,-0.6578326425469021,0.05491986840578048,0.5624558372562641,-0.0555763720678657,-1.1766761622647324,-0.5207301404768128,-0.6927963156513439,0.10121129478273308,0.72763665134935,-0.2512711825801389,-1.3346851651511904,-0.5344289593706474,-0.7372849438925942,0.08796379328271596,0.7686784874823055,-0.25162236295973434,-1.4347688319878626,-0.4722013819011794,-0.6940265620894561,0.09633990411166575,0.8075995572081721,-0.2819425430069124,-1.5393611337962672,-0.4969222356864707,-0.6627005601194154,0.03604423326968706,0.7824080360789144,-0.23556995039808432,-1.6126905372273619,-0.4113931299392469,-0.6158399568163628,0.027022473252182818,0.7983345403842408,-0.22411952401599078,-1.6809658896155173,-0.34292242868953676,-0.5690896965741944,0.008441611787586413,0.8385712968470608,-0.22035391239207425,-1.7313015784849866,-0.2389000745461447,-0.4942635492476362,0.006989495427072955,0.8654331153425796,-0.24560691220233383,-1.9265776729762387,-0.1298622667458609,-0.5938855570279483,-0.0022975523255711,0.7735699394947152,-0.3517303959495416
0.2730729029025491,-0.0918526423528112,-0.3741432641819875,0.0006317709211183,0.4885668039403272,0.3686247044999398,0.13855046932126708,-0.14445460265497367,-0.5090849898913112,-0.010338734056024992,0.44771244041093733,0.2193981925752595,-0.02741081308052771,-0.18140703757671184,-0.5287779021459943,-0.008015831559052722,0.4713525409966957,0.17076186483865236,-0.1580315426633288,-0.24079291612431242,-0.5326687088350937,-0.03184978516974257,0.4311638618941307,0.16540739830067372,-0.3280214080929499,-0.28010142088924134,-0.5827060250379213,-0.011932808795435138,0.47511850344781126,0.11699201854103237,-0.47491259536005304,-0.35117893988141263,-0.5789180283918116,-0.005611957341166776,0.46953435068371785,0.08816658195672794,-0.6386041009211982,-0.40247263880898265,-0.6137190960394504,-0.026035412138138675,0.44408036941181883,0.11523773701453575,-0.7940078482889696,-0.44410965601330976,-0.6487906232595495,-0.007219236903859894,0.477765682096107,0.07456623845740276,-0.9821085648592417,-0.47289761650277484,-0.7466082694448526,0.04083389576998838,0.5574668499952633,0.01038151994789438,-1.1313347720290696,-0.484304985420054,-0.7140008341038251,-0.010166094841062567,0.46542656586316694,0.09231496310774603,-1.2864811724767022,-0.4799724025266242,-0.7432399948734227,0.017673868910659585,0.5396566393132513,0.06276709068491232,-1.3964980469893233,-0.45658959701175167,-0.7041555707003311,0.02152161176332054,0.6002109099947481,0.00950917710028698,-1.4143119297817603,-0.2488276471546647,-0.7166115337565289,0.04978359651397665,0.5708931083563885,0.18025280608563668,-1.5125552885970732,-0.2554917070584959,-0.6394449471588806,0.03403233378336583,0.6791808831447236,0.04658020825915732,-1.5587096834874647,-0.17020938884521936,-0.6110865081778899,0.021305379147403363,0.6838760965467127,0.12232378739483471,-1.6360585472055356,-0.13550210119372708,-0.574591806404045,0.01215213457779122,0.7292097796942157,0.1320015976989506,-1.9853939494558672,-0.1551124181122467,-0.5189632853623904,-0.0025602870628568,0.4702369214327165,0.0732020775337167
0.3184173431847901,-0.0499841763862596,-0.4371463886599969,0.0013217514519894,0.629804311894941,-0.1190674417644412,0.09510447151893121,-0.17513528107934506,-0.4805487989371719,0.0017467736674686984,0.6411419102321352,-0.03682211302852037,-0.05222756657945374,-0.1971667349654893,-0.5068670820672142,0.017386446514961712,0.6165067703487785,-0.02216598642887846,-0.1867663864981183,-0.24085174358835126,-0.5385598937917841,0.003266596241599723,0.5300672163442267,0.06162982912409659,-0.35177762864478523,-0.28924601624542484,-0.5829923027077204,0.032891718400168815,0.5944882503178052,-0.016365792132390505,-0.5430331624388416,-0.27250076643392646,-0.6603095261926285,0.07236654249711048,0.5804815397268601,0.03489934153281016,-0.6861353627757468,-0.29612226338801706,-0.7237893016608206,0.07605143928781936,0.5415054487763401,0.0890869715243083,-0.8397907941730423,-0.3295519439405742,-0.7660039885215806,0.07481511564277465,0.5298350769913922,0.10967762930210856,-0.9276155196103876,-0.4045128752178557,-0.6596418948815896,0.07812515577399021,0.5810105373163656,-0.06727470162425214,-1.1921329169014645,-0.41918482509317473,-0.8602772018832985,0.09062661411509637,0.5413514962524025,0.14367409624600144,-1.3422631901885465,-0.4065555409156154,-0.8867574397509144,0.13682580822271095,0.5868377272320122,0.13208640120643997,-1.4489806522812367,-0.4034299567464334,-0.823527326452631,0.11017677970551157,0.669390786068959,0.04321132932754307,-1.5224378488300307,-0.3548222321208571,-0.7757933128174015,0.04750290786288182,0.6614865928980783,0.07116419886842051,-1.640553383077418,-0.31473309691574913,-0.7578748897148606,0.03868723489354235,0.740346730150724,0.05654218222695845,-1.7509986186077386,-0.30699774418730436,-0.7090858792311457,0.017258617720027517,0.8181284218206327,-0.023125509493589103,-1.8352137034292544,-0.24763417955212497,-0.660450195664682,0.010269834931756422,0.8645581274032702,-0.02778740335046931,-1.9002418395926235,-0.1403491302534106,-0.6733793589669677,-0.0014167973625078,0.870208575505945,-0.1055140435842737
