sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.3177961406214926,-0.1060490000983245,-0.359152004787199,7.403614104983802e-05,0.3975770049725495,0.0098747123390419,0.13025147952082736,-0.16563221667920675,-0.4643440387158857,-0.04195816112908787,0.46084549461038404,0.13641836079447983,-0.026182037605474856,-0.21880340032912549,-0.5144756543279753,-0.03284040518090624,0.47358811873918977,0.12294116029137464,-0.198315010539452,-0.2668395041788489,-0.5540878024657278,0.002795397892798507,0.5494141564397742,0.0414255542608364,-0.33388825106711806,-0.33162222968392535,-0.5749172702677768,-0.025287396408128465,0.45818595356569247,0.08206078010368971,-0.5230074341928378,-0.3797761194483087,-0.6516428376623232,0.023749188800192597,0.5539327498998143,0.009131179943190071,-0.6864282731222162,-0.440512799592731,-0.7076511771999457,0.02243016331094927,0.5489274798614292,0.011949612830775558,-0.8499212561786231,-0.496477403736446,-0.7517323326175217,0.02306880922059705,0.5345157569983747,0.014121374699795075,-0.9805809851129575,-0.47298234419844754,-0.7410750725820158,0.042161123957260856,0.5486179596369302,-0.013222748269485052,-1.2440618082935009,-0.576666736242536,-0.842925445142131,0.040048995206850194,0.5942813291517923,-0.049707227001638654,-1.36777642718038,-0.5755553686046346,-0.8162899308368567,0.01994153249668916,0.5999904177882158,-0.057654073564686825,-1.4500180434278143,-0.45254283327449485,-0.8019603257515932,0.061208043163713546,0.6590023264809073,-0.016249264250995044,-1.4273370540375345,-0.3373293788549197,-0.6329446100053173,0.04708469603386615,0.6481684082781192,-0.04867516575823633,-1.5519865375940367,-0.3130828569183541,-0.6132421478300395,0.02714241852965606,0.7161454241064533,-0.06183924186164996,-1.545921840442701,-0.22757741525768843,-0.4922021068041412,0.020040498084600337,0.7229371955819387,-0.09170812616475377,-1.585385810715958,-0.11300964900472571,-0.48650230859103666,0.004863486350609738,0.7136080059750376,0.04873777147152136,-1.8601273168795969,-0.1671829345488663,-0.4580119051762463,-0.0035081428238854,0.3929988830203546,-0.1662822172192107
0.4172017425971432,-0.0864140418166021,-0.4851586075941778,0.0005339667881107,0.4820531534993257,-0.2418869829150063,0.10046779908633385,-0.1590328081458145,-0.4639970759128613,-0.007927965820987787,0.5694273616071233,0.032460169867473174,-0.060724285042447076,-0.18108998267141319,-0.4976356317010373,0.020147780614258495,0.6049448502175743,-0.0008743513191673269,-0.23212425921018492,-0.2070209000522622,-0.5401383521306449,0.05973784566548601,0.6696007280890759,-0.06830446328438175,-0.35475127297665376,-0.25488776841963917,-0.5638898782613571,0.04602614600741424,0.6037251950094231,-0.03189460535630212,-0.5330385542308729,-0.28689454698505557,-0.6246805019022065,0.08899982621745713,0.6835040532792853,-0.11806048804235697,-0.6797406395060914,-0.3207557659455051,-0.660155844138591,0.09732369367239108,0.6872397179982146,-0.1232217865805725,-0.8256849185581583,-0.3579852794981886,-0.6887049778886407,0.10556797469804331,0.68493221530378,-0.12971966731937934,-0.9883771267802013,-0.4401200633725134,-0.7424567912919421,0.0783183970451033,0.620445150964342,-0.062465192761806454,-1.2008522613028023,-0.45031189204268923,-0.788444699563532,0.12579751340913628,0.7365106318567863,-0.14433359759967473,-1.3526147962782475,-0.465627182296305,-0.8125149502498326,0.11763648519984436,0.7735926715166724,-0.1381907082926948,-1.5055576744542303,-0.5619316709768809,-0.7944623367313445,0.06996878709174652,0.7362842134005764,-0.17642270525395687,-1.547374293288911,-0.4394910020232316,-0.715604546698617,0.046721191237638245,0.7283720904004882,-0.13366671977610822,-1.7217711921757524,-0.4658615650048072,-0.6916030848646295,0.02457910249324206,0.8498869478756691,-0.2387088467382077,-1.721170776649115,-0.35561861949385315,-0.5797046020012101,0.017869861528026998,0.84454849186885,-0.23113732399490355,-1.874330909954082,-0.2912304381517756,-0.6190670958441771,0.004258494415560295,0.9081358847236676,-0.1637269824643901,-1.9738074004957111,-0.1982564065390446,-0.6140745842073619,-0.0021114268498167,1.0976988305669506,-0.1616026900373561
0.0351115114607925,-0.0899652470409728,-0.4498971389960111,0.0003866668225152,0.6871107858748973,-0.0847275892159382,0.05130604639895021,-0.12527636227608036,-0.476327048796765,0.04461446997530185,0.7163471325746653,-0.07809133972870352,-0.08073631498326904,-0.1548730469582309,-0.49181235428485237,0.0498109921118757,0.6744103747825699,-0.059484462615124745,-0.2436995950495674,-0.17578869195519536,-0.5367240108718683,0.07946975315160626,0.7015885153502899,-0.08976416138880616,-0.35893542154242186,-0.22819250249258433,-0.5529722664524143,0.06682834228650467,0.6420427669336184,-0.06385853930992894,-0.5277417129828489,-0.2693713197489036,-0.6195556907842461,0.08949511026804846,0.6709132792495272,-0.09831055755769158,-0.665883739877897,-0.31209873160808327,-0.6424704956102634,0.08687306942805209,0.6479993358148665,-0.08567937389259087,-0.8029082082369445,-0.37472787566761,-0.6592314667267953,0.0721238210966117,0.5958811796442507,-0.060606908914136226,-0.9954343967419822,-0.4528981303203815,-0.7504988488260131,0.07598129190137047,0.6222627697933572,-0.06713876898072096,-1.1559376727727422,-0.44464904345262285,-0.742779665489123,0.084328949981076,0.6214245926567759,-0.06334494635705507,-1.3206668953466736,-0.4572402370071576,-0.7929728647368017,0.08427456776558688,0.6762502002846015,-0.05579141647346153,-1.4724998044260769,-0.41103645707499625,-0.8747393054935725,0.05664389038098784,0.632763410462762,0.0998286490737818,-1.5314114911599366,-0.33937455829627233,-0.7794969112221934,0.05493051816259471,0.661140165381664,0.06678936328063373,-1.674578469533119,-0.35432086516649003,-0.7381616327686267,0.03663814098516065,0.7587749610173095,-0.01758088161306326,-1.700895199544767,-0.28270800846938743,-0.6281509871440454,0.024499958007201936,0.7859059528839099,-0.06098607561937819,-1.817874796123212,-0.1893335195966353,-0.6746963846084431,0.005503884272624306,0.8142458427083468,0.09218841540948888,-1.5778963499610408,-0.1997794561508318,-0.5999756760702415,-0.0023784145073607,1.0313352059295222,0.2257388159220126
0.301937150288702,-0.0589581794528788,-0.5046186783068727,0.0003395513407538,0.6929513294661902,-0.0055411877382001,0.060489639858042,-0.1635854315363428,-0.5195664056851002,0.03770136476233009,0.7386415089570928,-0.09025999094807521,-0.08701382961689294,-0.18009567035439145,-0.5305298240174047,0.05556573575980943,0.7207497885414345,-0.09170757981822192,-0.24271010361413647,-0.21439502196824461,-0.55051594095006,0.07299536307540934,0.7173005909160095,-0.11611869421226942,-0.37460137927071413,-0.23456150168746442,-0.585464617420735,0.08562262814574294,0.704757559812104,-0.10915960077937115,-0.5424328554974522,-0.2827318853204228,-0.6305039413667589,0.10415903745380134,0.7278679306694973,-0.16409542048693848,-0.688359154160367,-0.2927655551110992,-0.6674233074236922,0.1237708152225252,0.7474103903588275,-0.17280795563301218,-0.8246679532282075,-0.3278966795372954,-0.6830937445188162,0.12635201910519125,0.726176676517556,-0.16407148219503515,-0.9659815657777058,-0.3735831122977121,-0.7463308812232071,0.09245535524753347,0.6573397463400628,-0.07312073622519877,-1.1807011964361567,-0.41647973240384634,-0.7592312468339365,0.14414727581317183,0.7640364379897805,-0.17210745782740589,-1.323107443501336,-0.44633869748834504,-0.7722396470940498,0.12055820760752839,0.769997936641374,-0.1551654305524351,-1.442566483566114,-0.5198843260081979,-0.7304820879088655,0.06778681942045672,0.7036289290799197,-0.1677275107003222,-1.4346464343520302,-0.35077357860862185,-0.6317268577451189,0.046381308192298396,0.6577741907714777,-0.06964047058448453,-1.6181121636028792,-0.394766128159521,-0.6218164386592956,0.022500554795744785,0.7855535600074735,-0.18594488915548724,-1.5568543796300658,-0.27430888083941435,-0.45860125588584966,0.015651051127326985,0.7602484828439559,-0.20311970600115486,-1.639100759942545,-0.17839220063354694,-0.4719441338897657,0.004209041028320224,0.7766401431613985,-0.09384952963021576,-1.9391058583790957,-0.1894227720276303,-0.4642127987450986,-0.0032725836051397,0.4462968000283348,-0.3977000203664056
0.1784657182569038,-0.0578586316304221,-0.4050682220654567,0.0008811935319998,0.8245743057640755,-0.1091329007087553,0.036958695555269795,-0.13523364034340574,-0.48212939983922076,0.06263422916518359,0.7881662333747844,-0.15217023024532278,-0.098977889425024,-0.15653618470685138,-0.5064439017897455,0.07593111451510609,0.7605970707590215,-0.13702883024195642,-0.24720946478427996,-0.20399752974893276,-0.5362675527145467,0.08343951823849574,0.7397828202391052,-0.14511927066610938,-0.3817539293991583,-0.2155671181594659,-0.5893103752985812,0.1053897304546775,0.7475518046079335,-0.1396849816382943,-0.5525877358631979,-0.29423978188790834,-0.646789479925908,0.11025839916198012,0.7566534298490518,-0.1916921571779333,-0.7030662217349808,-0.3081336978802763,-0.692384868094997,0.1288750884004029,0.7753808871865598,-0.19460635339434032,-0.8585847247348606,-0.3455015154163882,-0.7478064866183264,0.13764722102138294,0.7723784582977393,-0.1737586613628362,-0.9790331857957918,-0.3973189336285725,-0.7449377461703638,0.09460230089630114,0.6538890603887084,-0.07421269875374154,-1.2449460985246166,-0.4485749786676237,-0.8464497803045147,0.16386803964143748,0.8332096511927469,-0.18943808009570334,-1.3856079982015626,-0.46412821449494984,-0.8466125187049771,0.15044372735149755,0.8586159707365106,-0.18780669354503404,-1.5650775238333736,-0.5991654528732865,-0.8571229641709129,0.07179449377053879,0.7654660103825247,-0.17937403412396957,-1.5621897020268447,-0.47963504467990875,-0.7019777217925769,0.04407942364843198,0.7562710221017747,-0.20434715739632991,-1.708935127278584,-0.47275505497124654,-0.6674313345429568,0.021743222098340387,0.8541778615681801,-0.27125423000149285,-1.7053719168363946,-0.3634484495813141,-0.5522854783500669,0.015938426613608368,0.8484482377044904,-0.26992689416679355,-1.7567245843067538,-0.26002349470920066,-0.514870342457886,0.003810153733190442,0.8633943218783698,-0.2093672738737654,-1.8151346062727491,-0.1926586696474198,-0.4962721926920906,-0.001848667685153,0.8470125270150309,-0.1664540283732427
0.3193260270024343,-0.0467119917543055,-0.4381667771629409,0.00012123951229,0.6782218855623761,0.4022085220172098,0.09826688065679107,-0.16878685422717515,-0.5028427598056304,-0.005316296726639663,0.5950937866374453,0.034379030675742495,-0.045786939627020684,-0.17978236054356211,-0.47310347757899474,0.0008028956339349719,0.5390995882297902,0.047130134521852565,-0.18777965979596445,-0.23620555208854338,-0.513809933931542,-0.0026007999978481244,0.5042783592348367,0.07715965387433414,-0.33096909034811883,-0.24911435335229687,-0.5102884907658304,0.016995828521692083,0.5097371892691199,0.030351841126383866,-0.4879552860143172,-0.3493699388048469,-0.5841752266097143,0.002732548628758505,0.46179755984574844,0.08284841715379684,-0.6279108286742148,-0.39622213644342813,-0.5976868495873936,-0.002727949614677677,0.435645519624571,0.08188514582800177,-0.775948564565015,-0.4587159902021818,-0.628124238958919,-0.01112891521855934,0.40469103957780106,0.0847057490353946,-0.9855657270044327,-0.4576653801014777,-0.7372721695505664,0.06432938365562439,0.595784482349456,-0.054470232660003726,-1.1351144620661073,-0.5226284146166649,-0.7200728114608912,-0.01231661478051188,0.4190103278992586,0.0614254996906817,-1.2631779027005747,-0.4887078258385071,-0.7246330132542982,0.003143769693662299,0.4885357391173672,0.03719503766495008,-1.4062725643677045,-0.37915597702886505,-0.7965780949061839,0.055515251338887774,0.6066961007080653,0.08297408643393889,-1.4726604920395032,-0.390628292546554,-0.6514120952762033,0.04555869170757896,0.6880774319883362,-0.11295435462593889,-1.6151582662140986,-0.3395193606590979,-0.6724819635108427,0.031183611275586994,0.7421623990564985,-0.05194501853214323,-1.6643198480615873,-0.29686858618124373,-0.5686722750537667,0.02046402424847918,0.7918913642650746,-0.14027221380102517,-1.718282380971677,-0.22769504494634846,-0.5077080565963357,0.0040354573225643755,0.8303343404973267,-0.1535551400802448,-1.641325974144327,-0.1670808729234333,-0.4173080260709831,-0.0036239535899047,0.978404514728166,-0.3077909443436764
0.0057295915257098,-0.1183156382115546,-0.3301864545409927,-0.0003844069601122,0.8339412272529332,-0.248859689068742,0.04147999691592571,-0.14254525207557017,-0.4908549752211737,0.058050937242009736,0.7814679466840331,-0.14311319910819753,-0.09209062768220755,-0.19544988413602393,-0.5438163252541247,0.06269017832377367,0.7589512061683352,-0.13028630523520804,-0.2562619889548814,-0.24254279088535496,-0.5911399055429016,0.08297718010118374,0.774272692857483,-0.1631409478172525,-0.395272227084673,-0.2847698984954415,-0.6582852591523466,0.08692351011802246,0.7550978311084041,-0.13822892260099773,-0.5673821696381107,-0.3090706831122031,-0.6893921903108096,0.11329954111697726,0.7792773928577216,-0.19405127792850535,-0.7348562624203974,-0.34020913696339933,-0.7696494903492628,0.13081686920324748,0.8070035283889387,-0.18642159385453158,-0.8811509380403626,-0.40345728475264564,-0.7935547337300232,0.11371169654245117,0.7413503697263981,-0.13452610672729043,-1.0378204066664742,-0.47054447225664087,-0.798426066935359,0.10461087307697359,0.7052918854608818,-0.1261908388764718,-1.260765143443245,-0.4703114791350516,-0.8860090661640757,0.14185721982287555,0.7827507359544367,-0.11920084165692085,-1.427127497563368,-0.48922017470606133,-0.9291693786647386,0.12439508162355156,0.7974856065108359,-0.07582904871660961,-1.635280624731851,-0.5132959108851938,-1.0457308874837752,0.06167755433858836,0.7128602174152456,0.09085277363612326,-1.6252438508895253,-0.43503219625011175,-0.8304394465342151,0.05315635961961449,0.7341625864711553,-0.034183136187155294,-1.846285758598195,-0.48259062633487354,-0.8433695735691495,0.03835593409247126,0.8735420290928192,-0.13112982315165056,-1.7801101099989796,-0.3844514704797208,-0.6234788526406934,0.018702241613106893,0.8745313318869825,-0.24030565031631163,-1.8918697016772112,-0.2587954537609392,-0.679688337781791,0.004948629097817242,0.8839085203636614,-0.03836715636699628,-1.6080418305524655,-0.1719209910685859,-0.5194402672934118,-0.0034550782680388,1.1079528771222058,0.0882667350905614
0.2307652789509537,-0.0772836572909501,-0.508127458221793,0.0012629126541616,0.4769501156129045,0.1075487676399484,0.1007365571869136,-0.15404911779357816,-0.4838696918086507,-0.009618245806265371,0.5625294014557906,0.060949543425008246,-0.047546846985944614,-0.18129330934124044,-0.4864282474984841,0.0015101402300092964,0.5445860149144242,0.05169113976164341,-0.21424631991064447,-0.21648782406230443,-0.5235907604002182,0.03603438352679958,0.6051875054676397,-0.015059683927703793,-0.34741822797126265,-0.26052593738068636,-0.5562466649547579,0.032051082599810446,0.5668521841250527,-0.002510984315625492,-0.5236898899086806,-0.31288673070357487,-0.6170808050117105,0.06532232791052989,0.6298190175521674,-0.07315139361988027,-0.6738833481988816,-0.35177938727361097,-0.652915492317249,0.07369658266523421,0.6381595745183123,-0.08882478285419379,-0.8178093970991835,-0.3747173437181379,-0.6766752333070176,0.08785362870233061,0.6435163922735209,-0.1019235991004297,-0.9668338029134893,-0.4472183894368046,-0.7042446094681559,0.061507892332030314,0.5828393052001916,-0.06169676364159521,-1.1898426133179951,-0.4710167120692354,-0.767277851640319,0.10148273582126784,0.6892650563188354,-0.13157132184719328,-1.3405867960263507,-0.4947051384536357,-0.7863450107350052,0.08657895301027733,0.7168997067398678,-0.1308726394456579,-1.4579541794122073,-0.5580114529304608,-0.7214936213144729,0.07095338362721054,0.7302840731280115,-0.22859667848652987,-1.49616596717662,-0.44338495106666836,-0.63925487154603,0.04239860973564311,0.7251928802866359,-0.20119117856566326,-1.625492639775817,-0.4168644408189634,-0.6099302479320657,0.01985007985551086,0.8034370386917946,-0.23211463842907776,-1.6756912569420856,-0.31954989961076535,-0.5598598928467251,0.018745029030097195,0.8108095964755888,-0.18742373519706151,-1.7188658888679555,-0.23863514749925113,-0.49511534767258064,0.0038564371654692675,0.8395418124772388,-0.18780342582811882,-1.9265776729762387,-0.1298622667458609,-0.5938855570279483,-0.0022975523255711,0.7735699394947152,-0.3517303959495416
0.2730729029025491,-0.0918526423528112,-0.3741432641819875,0.0006317709211183,0.4885668039403272,0.3686247044999398,0.13734453421468998,-0.17678071816119006,-0.48490715907512627,-0.049428687377785996,0.450357245530302,0.15702466645862856,-0.02704560927939647,-0.21537080359322347,-0.5130220758590992,-0.03157396087037605,0.47430660823802884,0.12331054823355922,-0.17454522941854336,-0.27539366241883173,-0.5381048937828908,-0.029850749682354655,0.4566235112371503,0.1260859161790564,-0.32997491901695425,-0.3130143841650082,-0.5530180570843244,-0.02003636023576308,0.4566677530489205,0.07876365148046664,-0.49576762427726356,-0.36186497051056643,-0.5969742593453623,0.005791312278697711,0.48173827115061507,0.06261957497674517,-0.6466525400425158,-0.41441921729665504,-0.6299855368384362,0.004336832905221549,0.47194902874899014,0.05456171510325042,-0.8018537403960724,-0.4796754745667604,-0.6685083067464184,-0.002663469931703563,0.44523117509584326,0.05826707323147268,-0.9733516473807569,-0.47587480978378605,-0.7258746791381485,0.03774506650106251,0.5395044198284168,-0.019123947439561473,-1.1480374263429565,-0.5491091096826177,-0.732321650686566,-0.023946290336821538,0.40711842259237463,0.06366319358188516,-1.2491465703472384,-0.5214853149800986,-0.7076498691393673,-0.044485889096335315,0.3879237350120258,0.0917352442283089,-1.3674697258033448,-0.3729617127499356,-0.7397496291123479,0.05603430778749986,0.5997944563357919,0.04676991719696316,-1.3874306711046387,-0.25506624901402747,-0.6472632091930044,0.05176081915412052,0.5899306964486446,0.08516155178076767,-1.545862224027677,-0.27228053918794654,-0.6453312745403319,0.0330320069057425,0.6837636305591439,0.032400685057101586,-1.5885816720191548,-0.20475347589892284,-0.5679344491981206,0.025440405052608236,0.7111167446339847,0.01748987731265156,-1.6828045910977434,-0.11258892968165807,-0.6047460376346037,0.005676345461270669,0.7287825725151602,0.17051768957145047,-1.9853939494558672,-0.1551124181122467,-0.5189632853623904,-0.0025602870628568,0.4702369214327165,0.0732020775337167
0.3184173431847901,-0.0499841763862596,-0.4371463886599969,0.0013217514519894,0.629804311894941,-0.1190674417644412,0.06913210871463077,-0.16460617127441562,-0.5302332180447856,0.02734029749672648,0.7065844212547505,-0.04938103852712203,-0.07336367070529456,-0.19335821534160502,-0.5434468377437673,0.033459931810586735,0.6645696567743586,-0.031982089709808786,-0.2145360232668895,-0.2507795095491601,-0.5717250620366541,0.024094836907277983,0.6003617430233884,0.006691390859854485,-0.37110872306578235,-0.27585067900517385,-0.6173457306775988,0.05538591957671738,0.6525481633726324,-0.05636215800594835,-0.5257389460701662,-0.32393770318771087,-0.6474965779093083,0.05329140602554137,0.6018233017414509,-0.022884562867484415,-0.6800364226722508,-0.38064123076070816,-0.6947343907559174,0.050385312930443536,0.5887955660884806,-0.011086890029127744,-0.8286752618234408,-0.460569848252519,-0.7189435550543537,0.02811422225765462,0.5239763313151793,0.021284175524871857,-0.9752270110413882,-0.44039945165549077,-0.7145026152550572,0.07406528719262118,0.6104206710281829,-0.07654897462276317,-1.1991816834079638,-0.5172777617739441,-0.8110093393858483,0.04082710408917013,0.5496567862823614,0.014256410538236564,-1.327211979381887,-0.5009679488110514,-0.8164788908329705,0.025796547782138406,0.5497947112675476,0.05080652659020102,-1.4612742553976368,-0.4205227645995464,-0.8483316716690911,0.057860330457046236,0.6383291947727502,0.06556999203341823,-1.515293312444538,-0.32454015323979674,-0.769363857418309,0.055084629021856006,0.6496408256560274,0.08064236934562191,-1.679672757689537,-0.35888044902383914,-0.7405369969538571,0.03656524662211129,0.7627687036422192,-0.022826877503590637,-1.7213727726664456,-0.29657266920218955,-0.6394812164881946,0.02436674550371612,0.7992745998529781,-0.07437055445312446,-1.8600805876644084,-0.22409151323979476,-0.6834538804155454,0.005268882723887075,0.849929721478459,0.03326310961381618,-1.9002418395926235,-0.1403491302534106,-0.6733793589669677,-0.0014167973625078,0.870208575505945,-0.1055140435842737
0.2188660256557337,-0.132447781263866,-0.3866615453454027,0.0002072499848075,0.5846107085154086,0.3856946062888289,0.1404763414517942,-0.18199640536309863,-0.4930516706863901,-0.05265427968362879,0.4460861697926891,0.16470345585895665,-0.024669280069627236,-0.2245486559522223,-0.5261554903216121,-0.03656700896604849,0.46861710441079013,0.13400294391005008,-0.2163483012927207,-0.24066982303574652,-0.5765929350102298,0.026248889330945158,0.5977254559195913,0.017889950556367162,-0.3325579128761165,-0.3179987189897177,-0.5641180828924327,-0.01984852124232142,0.4622040299472715,0.07806823437713552,-0.5280128596425789,-0.3410936683252316,-0.6615287696599993,0.04483403461980592,0.5894241864939908,-0.006281186733274879,-0.6878521805213154,-0.39249764608700893,-0.7110778020066494,0.04978111667881365,0.5962872693202366,-0.013378926348438513,-0.8537568353102747,-0.4473448802459715,-0.7590926565673918,0.05754092679382902,0.6031606652676302,-0.029047952926906706,-0.9861590781076098,-0.49552302588860575,-0.7437740006933508,0.03383317944257837,0.5413538679273125,-0.02048045304607199,-1.2378368991680908,-0.5014093800150574,-0.8610839862894465,0.0887574625822906,0.6633544083678783,-0.04421322670320865,-1.3782305286306176,-0.47919210737468837,-0.8737156820475096,0.09410057441072357,0.7120716818524402,-0.03561307156749144,-1.5245774673913717,-0.42827577016364027,-0.9431209383284519,0.05679114022049933,0.6480112612273168,0.12959462978989517,-1.5606726328558005,-0.35282078915148735,-0.8095620672607715,0.05592249277910599,0.6732013296713322,0.07111679662728337,-1.6968380612136302,-0.36161763667594365,-0.7610328224957192,0.038393699467711775,0.7663662565432634,-0.009069160871710225,-1.7426584127410776,-0.2799560956568345,-0.6825396716489194,0.02763515537981016,0.7893654273449551,-0.006024205120368109,-1.889862770342292,-0.2204372742237754,-0.7238879727970553,0.005576631724585942,0.8516314982807617,0.08176232720490462,-1.9372567075392904,-0.1237975135292517,-0.5680040405666712,-0.0015905501199433,0.9919908227771802,0.2261203859740867
-0.0888306212355729,-0.0473604272208962,-0.3301000322026359,0.0014346847463375,0.8258622364966959,-0.2018629918080243,0.03885961832171888,-0.14509250985306493,-0.49514035413691615,0.06133318783074931,0.7958727677474636,-0.15557910771259048,-0.09856448609618905,-0.1931673165754738,-0.5487930732930534,0.07173437045424538,0.7862156734198955,-0.15261233496813711,-0.24535278901054425,-0.24015440117740233,-0.5590870160010202,0.07378393235143937,0.7435122720269239,-0.15108733396893706,-0.39019616087358744,-0.23514929316354843,-0.6178066811554652,0.10657960094287768,0.7691770532274798,-0.15300986316267973,-0.5418232964243513,-0.3004465149235177,-0.6247698202098687,0.09769763525993445,0.7215922935435644,-0.16972930669890657,-0.6905453968219933,-0.309317474715387,-0.6643412917679106,0.11950072230204589,0.7470385891332324,-0.1849474228578444,-0.8687332526631819,-0.3575460384317155,-0.7655851673717524,0.13745088428687946,0.7803423080950569,-0.17548736287926925,-1.0086605139973894,-0.4563672009403953,-0.7569125497382595,0.09209466652607912,0.6654482118948154,-0.10965653609907772,-1.2527703043599043,-0.47128012105933076,-0.8556697563415475,0.14898880977754855,0.8092597152342971,-0.17459688811050067,-1.350736937922294,-0.4748404954485694,-0.7949182732125597,0.12020052628492983,0.7912995545697308,-0.17830127686556158,-1.5662369483012495,-0.6843485415219743,-0.7837029964392489,0.07981491421985114,0.8226657777918781,-0.3575453725706883,-1.564619810162407,-0.4372140952198658,-0.7421525434277876,0.04826797711092951,0.7288115760915975,-0.10881575992928427,-1.68523076710408,-0.46302796504965243,-0.6450115659553877,0.020195137580861357,0.8445659305105987,-0.27544704416534627,-1.6656944189689644,-0.2950446541882728,-0.572209871596784,0.020757535102350597,0.7906753729184071,-0.13386794133163438,-1.7885493876836278,-0.19507513868033027,-0.632277064571646,0.005164835360717223,0.814355909604483,0.03758165310690775,-1.9975619171550567,-0.1728307985468019,-0.6175306918749704,-0.0024949117052323,0.8057566585811905,0.3478225082590683
0.4345035158431374,-0.1213408383603713,-0.4382375099429172,0.0001457720178423,0.451513850996605,0.3117507572259432,0.14675372603231018,-0.19216483993522643,-0.5102876724602423,-0.059190688345509807,0.4371745011423027,0.1814785230583792,-0.024615947668779878,-0.22474419877680307,-0.5268062507184008,-0.03673785184865884,0.4683447126642758,0.13469930025681834,-0.18160876127169776,-0.2667989044181644,-0.5334177526127036,-0.017756824808370555,0.48592050863241437,0.09549673559653546,-0.3299414687272395,-0.3155569221445142,-0.5554971794225987,-0.021684865795477654,0.45412186129221777,0.08169060337170303,-0.5131492904606931,-0.3366829369619939,-0.6192016459336082,0.03718065677006478,0.5606719979026347,-0.0016383779574926094,-0.6633582065700611,-0.3789699765933287,-0.6524312793470188,0.04175177731941553,0.5604040929010969,-0.011768535468644203,-0.8194734664312762,-0.42865243162732314,-0.6913754623879619,0.047909770494575364,0.5612908483340994,-0.026430390774965035,-0.9854160880709532,-0.4913854032296865,-0.7463646638758691,0.0337824235302166,0.5385777812743138,-0.012125549403924407,-1.1943189504554153,-0.4879898858467175,-0.7856939786727973,0.07936155968104704,0.6380054040856741,-0.07588122633344285,-1.3243491854844334,-0.5022427810648864,-0.7897526715265317,0.04391693036386077,0.6048213225568475,-0.026737677736984045,-1.4320057620653017,-0.4273025969300326,-0.7953457555653319,0.05933455804127118,0.6408023175166108,0.014110223049794646,-1.4523921402577615,-0.2964123156898218,-0.704062056753719,0.05287896656904938,0.6242213868791333,0.06964177268059951,-1.581496574252072,-0.2967906539914667,-0.6692522399687583,0.03373504223100379,0.7059338517841248,0.01408803926208918,-1.594565669571395,-0.2074700647570235,-0.5725912371392876,0.025548055704673396,0.7139991506994928,0.017117766161287795,-1.677673191110665,-0.11585422041803656,-0.5945756302463676,0.005579028975995766,0.7306852083346124,0.15373654914501855,-1.7519893396649946,-0.1814787972664084,-0.5180310600931604,-0.0028083533361712,0.5301193747980125,0.2835055946406226
