sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.0180228126730517,-0.0459914523536326,-0.4464335916725712,-0.0003155052600769,0.3907741511492766,-0.2413325422228132,0.14833428450438188,-0.10281442412278746,-0.3866722250572869,0.014781625462837691,0.5541610812347872,-0.11749475817902003,-0.03874110275899911,-0.18169303926798408,-0.4529882069092006,0.012502264917728878,0.576213728692528,-0.05592394130610749,-0.25419010081146487,-0.21063314379669618,-0.5496349326512379,0.060536706549523464,0.6294996476197127,-0.00485273742198139,-0.37076764649263555,-0.2591780713447281,-0.6025591001797196,0.060501610296705866,0.5852838906965269,0.05174561372210769,-0.5555585871822768,-0.3075121478884183,-0.6937718095112255,0.09309017305039227,0.5912635490661082,0.030609063502650337,-0.7018598904586402,-0.3520860431219007,-0.7251462826048698,0.08396832791923524,0.5785779512358696,0.06439284543906401,-0.8468347806081197,-0.37389668127148373,-0.7604968462474097,0.09275307368655258,0.5714520556531735,0.10991062177249918,-0.9747344805756786,-0.44503178988549824,-0.7209430153275338,0.0690417371575869,0.5992469338641554,-0.09029955919374533,-1.2211774122142827,-0.3948206050155447,-0.9443758483812881,0.09522161472419158,0.619517753493236,0.1704010134376276,-1.360978388907871,-0.3908317841207227,-0.9266296782727704,0.07947662476751445,0.5759037600454588,0.2246179731525888,-1.5130124769666473,-0.4213396724617878,-0.915429079304575,0.0073751769839300735,0.6325796779552609,0.1488657981497157,-1.5047624224887564,-0.31498022673613146,-0.7524957004615864,0.04212157651373788,0.6402314152063476,0.08116533004359766,-1.5928646080258706,-0.260691301784994,-0.7362300705337032,0.008755765768701296,0.6676874093848577,0.21025955160717577,-1.576778391904472,-0.18292621922797325,-0.5907449483216285,0.005222823945663799,0.6771424314703849,0.12189864263565903,-1.6318951140562263,-0.1311748275211323,-0.505426263625979,0.0033243668456445843,0.7116785261140438,0.1437995364194521,-1.5791557881677727,-0.1423689699253666,-0.5126468046367049,-0.0034618423004025,0.446428644628916,0.3421443013197698
0.0082724962615285,-0.0710736500150543,-0.381220595321543,0.0008277407996972,0.6243001594731874,0.1938366912833267,-0.023501307461431115,-0.13802662453890968,-0.46580235128236575,0.014636355629631254,0.6380135455897474,0.1675194217873498,-0.11475592900194147,-0.13825663804992172,-0.5200420447847235,0.05088854449075084,0.6161061014839198,0.12175547560243374,-0.2940754130952421,-0.18773864990138678,-0.5792041372630641,0.08496797120834657,0.6328346199262966,0.06527346573668977,-0.37531920369616767,-0.2264098576170866,-0.5809114936841879,0.06571051479448259,0.532878305585502,0.14152595123131612,-0.5601447548928802,-0.27644958698046296,-0.6829917552204817,0.11499964431912102,0.5950947121036435,0.01749301118796079,-0.6960795850848207,-0.29470374209249717,-0.70201674257335,0.130894897607635,0.5911104969743091,0.026530385097945405,-0.8119380464581528,-0.32418339983124683,-0.7022934460926744,0.13073593310757992,0.5882641275241307,0.022420173306819086,-0.9746451060812,-0.4376068641899821,-0.7257735363261685,0.07240769835636332,0.6049130861853808,-0.08983498603795043,-1.1715168203654565,-0.4299553987504702,-0.7881670031222973,0.12537719270764378,0.6462730954822801,-0.01754802206147671,-1.3183593347506581,-0.4157119603323781,-0.8352522740078815,0.1229576325729119,0.6785465786175546,-0.007375873668077848,-1.471536193497916,-0.49208641058585184,-0.7993107421647783,0.06833205787244642,0.6972709045791422,-0.0812157909422841,-1.5223685546533399,-0.37926540685815724,-0.7325541218607534,0.04669712696115823,0.6894018453412067,-0.02636056585956925,-1.6758685483260076,-0.38997136267367727,-0.6938026292405081,0.04810341506660577,0.8033483705367326,-0.13718214461484518,-1.7233607604375139,-0.318509425640888,-0.6156299829340026,0.033315635212845474,0.8266610687565379,-0.13783585951658256,-1.8243077070703917,-0.25517258898029893,-0.6012720000681395,0.009816845864105896,0.8758352302524969,-0.14588619824935045,-1.8383770132303512,-0.183545561179921,-0.5483023586674136,-0.0031054318339227,0.9270171128495563,-0.2171302798130159
0.375462165649707,-0.1262371599972134,-0.3905585175753074,0.0004062096429944,0.848993931507863,0.2387065518297308,0.09357758917393097,-0.18558033347515301,-0.5594457457187705,-0.000661979809555166,0.6505783858777587,0.06846254022708059,-0.07644900558742254,-0.21387008471932822,-0.5709578535905072,0.02244752148209031,0.6533144306257976,0.03161687565852164,-0.19329637257408774,-0.28962032842392715,-0.5648095123897798,0.011602348383556504,0.6295375838741751,-0.07489195046131707,-0.33633219258845176,-0.3255006210767308,-0.5710966792223748,-0.008383315357495646,0.5583385261841296,-0.009383573526602879,-0.516566966181506,-0.3792642880920889,-0.6285838215864125,0.04513528281414991,0.6543648011218038,-0.1135811322008732,-0.650413070515339,-0.4066866735415201,-0.6206912417556196,0.0506565260199702,0.6354554797922356,-0.15345367121635434,-0.8023919898166602,-0.40524476656608016,-0.6514232615486167,0.09454353192215276,0.6273323085867055,-0.1892944761911369,-0.9870049495670763,-0.48458932947661787,-0.7507090189112401,0.04226885846103522,0.5210069259133641,0.02939316751344745,-1.180604042822096,-0.5328607606332225,-0.7196471208599138,0.10749997250674287,0.6669184199770664,-0.20671154039200612,-1.3097129307443685,-0.5144500802518593,-0.7372552259505146,0.08210641150730716,0.6779661948317646,-0.16320606380208696,-1.4044694690545334,-0.4742096696179548,-0.7110611721209279,0.08112163525560029,0.6800710787839841,-0.13153759680714078,-1.4957452286896733,-0.4050064544694014,-0.6814259730203522,0.050970052709796224,0.7042913567288165,-0.10010596560470303,-1.5589598094114883,-0.33396891415937524,-0.5887464459032772,0.038980888405913336,0.743009581319923,-0.14623641727368114,-1.6149859144695236,-0.2729778065169294,-0.5262732558931811,0.030270618670058327,0.7772673763811077,-0.15715826927928417,-1.6542956715852841,-0.1841708319869223,-0.4923347608785271,0.004976597730962214,0.7771186759024944,-0.14700425620582713,-1.8074507359938872,-0.1140756061341236,-0.4278560528975649,-0.0021762524717483,0.4272268193277281,-0.1837693491745378
0.1996139399902992,-0.1289973219340217,-0.4226696974517505,4.857705093730402e-05,0.7559462347577757,-0.2197902957271837,0.062038923134834806,-0.1503403488320641,-0.4581200027427343,0.009268473918735351,0.7379530329439816,-0.20509358076164652,-0.07605959835057202,-0.1925429809310043,-0.490832890648077,0.0211553247195935,0.7316502158514984,-0.20439490224813245,-0.21847908114141656,-0.2650578117128818,-0.5215327244272404,0.04350383693041736,0.7186423227049061,-0.2566940278019798,-0.3226276610841214,-0.30909003158622445,-0.5467824828908213,0.025325921193199957,0.669187769892365,-0.2339310973931224,-0.5364732988585907,-0.35424584344238785,-0.6216662505619731,0.102768947208877,0.7477955463783773,-0.26414024883432885,-0.6596222955438518,-0.38072809481634196,-0.6261948408026972,0.12437298877990598,0.735240060069095,-0.3151383673599883,-0.8155427927006952,-0.42046126230588127,-0.6747145926885166,0.13943521418059499,0.7139056776997755,-0.32532090411652037,-0.999910558790575,-0.3767486362151912,-0.8357755937875286,0.08119503108592727,0.7145641493379096,-0.15807705443482828,-1.1954137015262547,-0.5724210736129974,-0.7107348241674072,0.13313111770550282,0.7349498014886265,-0.3348983823639514,-1.329764925542349,-0.5595606914769996,-0.7368949525260802,0.11405654175876381,0.7770882577321476,-0.31492632858755454,-1.4695611638683803,-0.5535493839677248,-0.7500757441436201,0.10890776296005483,0.75384773935679,-0.2334693938949598,-1.512736285323696,-0.48651162937379644,-0.649312149923162,0.057157680911489456,0.7658731768812148,-0.24129359067239803,-1.6375617168205254,-0.4110462005368951,-0.6078445970773318,0.059590828822829414,0.8244566349169599,-0.2959961220606614,-1.6126503093624658,-0.30439767494644365,-0.4823245090168672,0.04070228647237205,0.8124185239422196,-0.2827442917251803,-1.7023712251344472,-0.23888462572984437,-0.5013577656053264,0.007150468909335732,0.8466478394373035,-0.37760475982948916,-1.8702463917131744,-0.1876047915000743,-0.4078741243003814,-0.0020668852763752,0.5068559015742421,-0.3657296493450252
0.2866009411968848,-0.1137728083634401,-0.5048950935636167,-5.503326330114078e-05,0.8469864710955548,-0.1142538742472796,0.06441675826220769,-0.1790156194539016,-0.5203818426337559,0.002888706110472372,0.7530850067805059,-0.14116276292905508,-0.0936769951041769,-0.2055987373896887,-0.5480488411563834,0.02667711872266132,0.7539969259850203,-0.13666426630754092,-0.22786058462699038,-0.2815944720473803,-0.5603374561264135,0.042935594647223255,0.7186426707201228,-0.21353147566050573,-0.34342989172870936,-0.32377606753085647,-0.6047536431409375,0.036248372024116016,0.6844167175920358,-0.18224671053084884,-0.5465555111609111,-0.3593631430778311,-0.6565890956292713,0.0991781648966021,0.7229718255674566,-0.2013442829841463,-0.6806267997398388,-0.3829238710811569,-0.6718985244103322,0.12555503699324058,0.7237164494274381,-0.24663364032448942,-0.844149218856261,-0.42381961501855464,-0.7362550086223555,0.14894848522527648,0.7229679511042231,-0.24754048701032508,-1.01215421964696,-0.42606708043480773,-0.8007859983242211,0.10496373023778365,0.7057644751559947,-0.15936792361973534,-1.1984216779879788,-0.5316619506652618,-0.7524910562032774,0.1306896658732888,0.7127288348274406,-0.2250833957443128,-1.353097615548702,-0.5188708436552981,-0.8116530109749058,0.13490726615524012,0.7859733054196705,-0.22806282500022146,-1.5192652707472674,-0.551376556554412,-0.8270807593191427,0.08942862535040857,0.7523937580072856,-0.15866667296482556,-1.5933517047751367,-0.47068497746842597,-0.7630622772050621,0.04987364394143755,0.7658752483061392,-0.13739743469508975,-1.6845370012814511,-0.4028278527147984,-0.6902145794158253,0.051975899927543937,0.8168474607916533,-0.17091814695241592,-1.6772326339800327,-0.3102569892836001,-0.5631648098280735,0.03562462023185632,0.8180748040894558,-0.18904674164430624,-1.7185863714014136,-0.21163569302699836,-0.5331428583930683,0.006821258865695026,0.8151879549757439,-0.15068346193351334,-1.6649683487995526,-0.1127308993986489,-0.5517329702557012,-0.0022007089757838,0.7112362275156744,-0.101655727810586
0.4161265620071788,-0.1219556754237665,-0.3598467499183879,0.0016276695636685,0.6654447439416398,0.0966582768654289,0.23380692732917116,-0.14788723219742844,-0.490417770715383,0.0009227806410885692,0.5205059519839663,-0.0489676218700561,-0.019194056098055634,-0.23828517013186612,-0.5147710249431457,-0.004292404607227296,0.5979914653415588,-0.06405928332877973,-0.17472618443420795,-0.2962702895855569,-0.5288400539321371,0.0060827969498480905,0.6581500809174503,-0.18649982946667726,-0.3347985944462765,-0.3201597078827338,-0.5786194714016214,0.022684185559702502,0.6531916562097853,-0.16418097224400724,-0.5255130471588145,-0.36562315953727675,-0.6054738846106568,0.08784004097001222,0.7452966298226888,-0.2714907798734709,-0.6519976387509274,-0.40541042382778947,-0.6123098534620977,0.11355659427952103,0.756603310177241,-0.3703842579512815,-0.7759805783607039,-0.3916122516735015,-0.5985481478992876,0.14473115090109206,0.7032794336332987,-0.40490369613240784,-0.98249477808104,-0.45642280867647594,-0.7476350156660497,0.05906066671130692,0.5634576352490746,-0.019479212545909452,-1.1656591698888255,-0.5566679534928374,-0.6659737443593929,0.12863454537456268,0.7091389708054896,-0.34215184467224524,-1.272788874322451,-0.4969545583480731,-0.6898701661012604,0.1176487095078443,0.7314406648723134,-0.264941661840999,-1.433228746422603,-0.6027841388002066,-0.6579414580045309,0.15404442440469113,0.798786117437394,-0.40403478867880943,-1.501345037947181,-0.5064484906000098,-0.6215369973166553,0.05979817477055639,0.7787207098338582,-0.2899992840604186,-1.7295119105236398,-0.4902986424397361,-0.6444527288381726,0.07969315031275713,0.9084183239209848,-0.4280441079292914,-1.7390116360072716,-0.3723129063541464,-0.5672814055154544,0.04905628949951829,0.8865823409392917,-0.3174933349274613,-1.8125058502427234,-0.2857309850804901,-0.5713926152545044,0.010305789520969715,0.9116194485577199,-0.3825545393340499,-1.7860390314969945,-0.1688413254735686,-0.5175509103093562,-0.0029643447837617,0.8148146797572549,-0.3802789953943041
-0.0673288105897338,-0.0592548447718783,-0.3730061188512472,0.0013728732288749,0.5938461653357132,0.0157237175197364,-0.034180548051022386,-0.13906331359159818,-0.4527131597161364,0.015389725509923097,0.7010945542628139,0.042042194737620414,-0.12811973357430223,-0.13546202219121695,-0.5098990899009793,0.05375488568205081,0.6938185874777151,0.0010316386522636195,-0.28979970517815656,-0.2141995147707051,-0.5669789495774448,0.08804326718211215,0.7121569557750487,-0.11177236124973892,-0.37718451410131926,-0.22998255831445819,-0.6077455252026365,0.10525890607266218,0.6637478588872706,-0.05565522325690653,-0.5710037355467157,-0.3071405472201483,-0.6773536952932456,0.1463229286147456,0.7246073830661605,-0.18910935416646008,-0.704883379958892,-0.33313814015620835,-0.7138174256843542,0.17652251359504412,0.7310121445143697,-0.20683652760048682,-0.8148198657321535,-0.35399604039225857,-0.6976865445233776,0.19109631971376287,0.72102888131357,-0.25450122157760424,-1.0270871596730815,-0.4890261882676627,-0.7775487569323476,0.09060751895054059,0.7095952937393155,-0.2220495681398496,-1.2245931591962191,-0.5104291133211212,-0.8182368819859939,0.16094800063605877,0.7643392689806507,-0.19608045445851835,-1.387936079880114,-0.49090458555651817,-0.8958396083721912,0.15500536941886933,0.8040884118684005,-0.15142412260446136,-1.5195536888009178,-0.5701400135304526,-0.8134019022703838,0.10149154767022836,0.7696753787196456,-0.20390007029572976,-1.6215294883512916,-0.48211189260911413,-0.7916101964716082,0.04887135326056771,0.7781854822335276,-0.1336814328224069,-1.7439470017422818,-0.4548961289087158,-0.7127401454380581,0.06528090217581038,0.8719902447295836,-0.2596449558974737,-1.8035688899558564,-0.38856781370605287,-0.6346046940636747,0.04734928717437201,0.9038584102864191,-0.2640004180061279,-1.8674723235938409,-0.293761267932528,-0.6159992384321001,0.011523731192050461,0.9256031437359888,-0.2826874133685401,-1.879794495204799,-0.1199686763239235,-0.558613660748742,-0.0034238287615592,1.0782741423591389,-0.3057050464309743
0.2963851268870945,-0.0940815331803399,-0.3543041189299067,-0.000376757227916,0.6914273483262523,0.3084373301561189,0.13862759754475248,-0.15418781902571432,-0.5118242843155878,0.0035255682808848915,0.5359457029005503,0.1349132272317981,-0.06949969706908618,-0.1926567401519832,-0.5453475279812365,0.02529767142269329,0.577964366425828,0.11958533137835159,-0.2421578746535332,-0.2433176331618231,-0.5896740937779177,0.04243826230490812,0.6064772601656958,0.0574026055726978,-0.3610683204758972,-0.2491486497383431,-0.5640086075553076,0.03878511198974949,0.518379451736309,0.12033086638169618,-0.5558675160745296,-0.3036101656286667,-0.6831708881893519,0.10288580443559721,0.6146463653827687,-0.013200406550021054,-0.6909394132614293,-0.32633203155420465,-0.6948026377578612,0.1145352750364785,0.6097738336951228,-0.017947169701048746,-0.8208538404984423,-0.31687107685928145,-0.7245913745137036,0.16862030457513105,0.638529983970775,-0.031077684355552776,-0.9764344879230265,-0.4681187327455026,-0.7322293251540059,0.04757504236121872,0.5319354203001749,0.00530411482801868,-1.1903016948385665,-0.4127859395114992,-0.8347126863261303,0.16198469133211033,0.7080806431870507,-0.02721916749634773,-1.3258262748532075,-0.39312144306701413,-0.8678052014875527,0.14347052619325992,0.7006144305538861,0.010825403332431094,-1.4708588520802268,-0.4590327490915422,-0.8231507144910382,0.04714357921562185,0.6668257799731674,-0.0017694848904313831,-1.4976486593996432,-0.35422940947766024,-0.7174335656685347,0.04620997236841667,0.667706359738441,-0.0007649612651191573,-1.5878681831453652,-0.3194107608945821,-0.6518554511830891,0.03080613191042607,0.7284758549508351,-0.031707865067513996,-1.6099833929900655,-0.24560409219608015,-0.5549254029374036,0.02194246000077725,0.746740175636613,-0.06042128877094416,-1.6475958183207147,-0.16498467748227974,-0.49834791648793053,0.004404891046657422,0.7535385659651866,-0.037789854182916305,-1.6126276073383363,-0.1640853065031217,-0.3986187925636156,-0.0020522537539904,0.4924037731115833,-0.0438087679720645
0.0725905361356034,-0.0770024441853305,-0.3356356416193309,-7.56690536132254e-05,0.5330199702139025,0.0982326445756527,0.044393528610274374,-0.12147383434387732,-0.431040898736416,0.01519774669518796,0.5949562054803968,0.06905567173706231,-0.10146555476918503,-0.1386583721610567,-0.4910664558919636,0.04478270030563386,0.6145612311881101,0.060398172007613715,-0.2673799428250684,-0.2088130368923199,-0.559296312930337,0.06939106991677327,0.6459282491311145,-0.012990858154292143,-0.3547893433412114,-0.2536842312995509,-0.5591271471082899,0.04285835510499697,0.5539297387861245,0.044147566825104206,-0.5566783946993047,-0.3052611533785099,-0.6736551363941773,0.11284868343577775,0.6473187061870257,-0.07083496401351437,-0.6964491389837393,-0.3253816586094591,-0.7027090169049638,0.13635840421962905,0.6470144073274912,-0.07330242609003441,-0.8201026140309069,-0.35210248133481287,-0.7099374044662858,0.1530315157383754,0.6544994060026097,-0.10943693963842557,-0.986984504660732,-0.453142940163537,-0.7588465253715896,0.06335028909502499,0.574893011405941,-0.023711314724399413,-1.2030592325519938,-0.45248925810659046,-0.8254907478275922,0.16262451495896768,0.7323602923930366,-0.10061426914836419,-1.3331023052563582,-0.43583882327988444,-0.8461266026459423,0.15472659331153718,0.7570556964424837,-0.10701062614765638,-1.5218817399235647,-0.5081839596390749,-0.8635431717913806,0.060467746230244764,0.7126483718517493,-0.04995344037206734,-1.5214997925112574,-0.42207038437717614,-0.7031425375733942,0.05065653185952266,0.7203478206954207,-0.10943425553792074,-1.6413283171861666,-0.3778683636445921,-0.6569568303603716,0.047039532196326436,0.7901280976562958,-0.15741930100286494,-1.5948706910846757,-0.27245341561727954,-0.4994074065332641,0.03227350467457511,0.776959339150268,-0.19136624274201197,-1.6321230108259261,-0.1930425764433782,-0.4667247092597373,0.004766834084227886,0.7860289544021708,-0.2680327037030321,-1.5627835254426428,-0.1508656068270536,-0.4088896407647416,-0.0027749827751598,0.5776964980021837,-0.302096704372275
0.334438496540165,-0.0463103376595697,-0.4551893597704373,0.0002957762846458,0.7962286998716905,0.34907046926849,0.1334116795209467,-0.20722529242470944,-0.6161528047700899,-0.007490047773805408,0.608951726462474,0.16503893249259927,-0.07040203584548377,-0.22561806805535234,-0.6042638647494358,0.020637800646215537,0.6023200464286675,0.14874383848893033,-0.2546227817659156,-0.2561342103792369,-0.6366229335841901,0.04182588989587059,0.5908720395168929,0.14292974004862846,-0.38377063121389077,-0.28373002296675304,-0.6392893679178543,0.03793872543429852,0.5269487534441412,0.19376112521344907,-0.5462103360398004,-0.32981501975743177,-0.716164250052773,0.04962940710748924,0.5142537763612933,0.16618232323385962,-0.7085964566063352,-0.38174665231505345,-0.747803635363913,0.046299242963706716,0.5425343035626315,0.14623762029544465,-0.8646749357435127,-0.4259849972439648,-0.7803704204517689,0.027131810989324018,0.5183623777020235,0.20300135504291578,-0.9921878377017268,-0.4926530932528866,-0.7571865406330829,0.04098534163960227,0.5214582453856244,0.03032871818972452,-1.210163070363364,-0.44438907314607345,-0.8601142164965434,0.07704573651156786,0.5837339793152769,0.1339217672320284,-1.3515292502575211,-0.4349233982761357,-0.8735300445424906,0.06653920874852026,0.5857164583316732,0.1334213736128506,-1.4969393436825627,-0.45331127118241404,-0.867003074297443,0.03395164849445866,0.6618440774480148,0.048623492438859744,-1.5711738239055602,-0.3968966711141617,-0.7834289286874578,0.044764428330974534,0.7091554256768026,-0.015770866943885076,-1.6534582531710216,-0.3472411558910027,-0.7154872573967254,0.03460633707834533,0.7586067046554469,-0.012440607679685467,-1.7135129672530296,-0.3307898568456442,-0.5862170860797901,0.03835796443612126,0.8405233910848847,-0.20301562997512218,-1.7580121823272972,-0.22963836838775864,-0.5574386010499293,0.007979450778571102,0.839927432106401,-0.16067366098154767,-1.8396828933448612,-0.1029593855516025,-0.4124033074319406,-0.0019034613000598,0.7958925161885202,-0.1502880148687986
0.2129748528206381,-0.1170500481781919,-0.3857922673577318,0.0011011990747888,0.5709566169182985,0.0259332813656554,0.1781298680239837,-0.1412075442175838,-0.4782833790766868,0.004783988419404514,0.5318131996655937,0.015102309582019344,-0.0564063732281313,-0.20632954313419238,-0.5314192298655095,0.01638004047335595,0.6046065319781249,0.026536902785651635,-0.2860051593179961,-0.23859003708934068,-0.5983432014786565,0.07877360917637385,0.7075524681189209,-0.08280375467637667,-0.38957497586121215,-0.24815395301499693,-0.6476350459209959,0.10380401582717824,0.6639284509879623,-0.008720996746468174,-0.5964867319716333,-0.2862700746987218,-0.722658304018482,0.1744243630289147,0.7194251235056512,-0.1496190920396041,-0.7441532067132635,-0.3343390562550965,-0.7952701287891136,0.19955993986368523,0.7463364822364742,-0.1459559914453617,-0.8588725106594616,-0.3448872702023698,-0.7977534799601602,0.23733034255510088,0.7700280721326361,-0.18158164327156376,-0.9963994892386647,-0.5063512142845501,-0.7544492119564498,0.038260514254707556,0.5233196182223554,0.017380444245485654,-1.2761021216814201,-0.4900237780438573,-0.9348829875027782,0.18314272024200562,0.8115314642203373,-0.10244027475356099,-1.418753529355448,-0.4298281015835289,-1.0007156326436006,0.18501282048628992,0.8147391133503165,-0.02482824150309143,-1.545906781068236,-0.5101735767532605,-0.8984774405891669,0.05302359339316368,0.714744864112677,-0.02119034158523614,-1.6100594187466224,-0.37050033845166563,-0.8507011035790115,0.039543028091012934,0.6955379678502233,0.07041005842483725,-1.7073932957072078,-0.364784923205586,-0.7747939886804015,0.03576997293992416,0.7778451190242515,0.024517243566434532,-1.6803355150797048,-0.24080744260358988,-0.6574872864295642,0.012789249311311687,0.7404062230698725,0.0848347759033419,-1.7247498920885522,-0.16766048530940214,-0.5663661447347627,0.005914639888648814,0.7628390665758116,0.15969800669914955,-1.609363112330455,-0.1108864063627328,-0.4763815221338714,-0.0029990226375981,0.7180898800489616,0.3166416463681971
0.2830252969471027,-0.1184895791939411,-0.4130263172705577,0.0009121290495901,0.397102405597189,0.4176716569898788,0.1654562350457043,-0.15480352479343495,-0.5305298899174677,0.0016252162502554401,0.4591754583483805,0.2657574473275779,0.011293573049481781,-0.20199476727720134,-0.5223907185255922,-0.0029125418188630237,0.43082681916453924,0.22913612599169753,-0.18020788849636998,-0.2502314385342159,-0.5686165485010246,-0.006339811024804104,0.4804371653537517,0.21439073280492038,-0.3859237509181378,-0.28939043668949677,-0.6412244886747872,0.02280453801264609,0.48309725752871946,0.2710857240801029,-0.5273133158669523,-0.3540846102157632,-0.685258832401465,0.02621054758940941,0.5255761985061482,0.12697668690150823,-0.6925723928599556,-0.39978586959835194,-0.7178587261309637,0.022287159145676264,0.5348247888376686,0.1246900855445458,-0.8542685067673877,-0.4238777050019407,-0.7583334204650021,0.04682912639539222,0.5519808713644725,0.10689190934534591,-0.9813055794482928,-0.5050257441903812,-0.7107735813154675,0.036783024239942605,0.5266401523100555,-0.027854696831717818,-1.226204360377535,-0.46617555679675116,-0.8706323540345091,0.09187461484416885,0.625114465146601,0.07683202490343458,-1.3666892542396423,-0.4272131944292088,-0.9076168174913678,0.09400607824994334,0.6335592016321903,0.11179610032098863,-1.52316018940804,-0.46690794831717913,-0.8965347428293828,0.033236181350773907,0.674653163732426,0.05222683917350668,-1.5679688030854728,-0.3467115279625488,-0.8125001000814451,0.040428511370660405,0.6722719719756989,0.07777648113169525,-1.7245935623157873,-0.34530903639614907,-0.8264789423348803,0.02693526390283925,0.757984866601693,0.1354084199353674,-1.7827409450311669,-0.2914568244246092,-0.7320319032352067,0.01813711043376527,0.7956027067436614,0.07363385859854277,-1.919309892413245,-0.2523362090922965,-0.688880721524878,0.011533319193137714,0.8799207680738345,0.1381628912645366,-1.877494007168428,-0.1735219037978509,-0.6434451976682269,-0.001639080442686,1.0952121988927503,0.3665071903169427
0.3108689378484435,-0.0954004162508548,-0.404102198745873,0.0009886090280577,0.5512765257530203,0.0095137248852452,0.2280783529924549,-0.14302271914320241,-0.4840086660643795,0.0021053273442705744,0.5045623930525556,-0.016622377170763966,-0.03690044344169499,-0.2245871594358574,-0.5330758643657559,0.006118138284772534,0.5849986707314965,0.020171328659837243,-0.20610213245563216,-0.27747890604170233,-0.5683661616268334,0.02053263976038458,0.6289034041242253,-0.053575193720718506,-0.3585802974918566,-0.2960779743146807,-0.5995691882262253,0.02579042735558268,0.5663677723653916,0.04798410796472241,-0.5323256370020117,-0.3824328341003217,-0.6642744105651794,0.05549357308967001,0.6575416330191154,-0.09400328780054178,-0.6823800133901168,-0.4030775909176372,-0.6863058006682293,0.07236471305301621,0.6469820876428046,-0.10232937961463519,-0.8329316172598162,-0.4047859944039968,-0.7186232084952281,0.11414588540601943,0.6477535762808193,-0.12106446828017556,-0.9680888328881738,-0.4708018550998339,-0.7095517821330696,0.043271420475966334,0.5226318200349349,-0.00403244078964482,-1.2090655768629466,-0.4899338234826818,-0.8107654934725039,0.12504555804571016,0.6872738868311269,-0.09102375738277213,-1.3476645116835129,-0.477158186126208,-0.8349614864769844,0.11115838193154126,0.7061368067138827,-0.08015136226678676,-1.4919554078805455,-0.4916539741126124,-0.8305993754620733,0.06062815567308567,0.6970973596588655,-0.05160497127513097,-1.521086051069727,-0.3517836242404294,-0.7490792251824709,0.0442884888462093,0.6692715298454437,0.02529742668850976,-1.6218215007963213,-0.3238938736385071,-0.6977667973956648,0.029129481215137684,0.7337837629184217,0.017494019398413496,-1.6300097162351614,-0.21848145308770306,-0.6175266354882036,0.010992114130827471,0.716147589748019,0.08043047499554962,-1.7289209462477642,-0.17579944382765877,-0.5650158408389501,0.0061820962620419,0.7729468036946441,0.11707698448248688,-1.95571286158934,-0.1510780275352279,-0.4328958774453663,-0.00320988626914,0.5410554732268762,0.2337980854753776
