sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.0082724962615285,-0.0710736500150543,-0.381220595321543,0.0008277407996972,0.6243001594731874,0.1938366912833267,-0.013346378659471941,-0.1291536047738513,-0.44951341222966096,0.0041113076420130346,0.5193128650413211,0.20166246522888098,-0.08075281875382564,-0.10219127702249725,-0.5417064139335783,0.0064801474369648865,0.5483597885702217,0.2312785007552865,-0.1484273222575567,-0.16661859188553027,-0.5854806679474076,-0.009338928480451342,0.5088026062137685,0.23985394667931617,-0.36779145287503745,-0.04628806025018134,-0.6942669437057595,0.013877736113367234,0.32678839405169874,0.32601845368388266,-0.3769439147938204,0.06223959629429804,-0.8470208322386705,-0.02561316573720572,0.28908446959215556,0.38022423796881,-0.6227570053806218,0.08329173715724536,-0.8781403321425567,0.02174097661127533,0.15454858871137728,0.31501632697457826,-0.6990621213082967,0.025404446269314512,-0.9129625579241007,-0.03690556727998118,0.2158458413556452,0.33750466670950163,-0.8578898311860195,-0.33725934296719573,-0.8335242691250335,0.006966807914594919,0.6191946223595381,-0.03987301882196667,-1.0872441784213023,-0.10418560626805273,-0.8543248373578916,-0.012606658253851238,0.2022983856419048,0.21852949216038606,-1.1700600999012474,-0.15896366119044564,-0.8517545927570358,-0.02367274447797081,0.4343877809220907,0.32988975279992105,-1.2903086876845973,-0.20386744083474856,-0.8097449625963851,-0.009939147443020338,0.5503044809952873,0.21889343909186226,-1.3816604246060302,-0.16484157704510485,-0.8152067214824319,-0.0010986622657439687,0.6564529873017428,0.09645526463768461,-1.659992361163092,-0.3257102558722276,-0.7954198014221896,0.010282079399497431,0.8322890614847923,-0.10021014377496218,-1.7139110401616298,-0.2622031482147617,-0.710285307096315,0.007956837595286554,0.845453119419976,-0.11096171102036545,-1.8675490985711003,-0.2451800692622999,-0.6771269686603708,0.002247132770950322,0.8751282334257564,-0.23145207230792952,-1.8383770132303512,-0.183545561179921,-0.5483023586674136,-0.0031054318339227,0.9270171128495563,-0.2171302798130159
0.375462165649707,-0.1262371599972134,-0.3905585175753074,0.0004062096429944,0.848993931507863,0.2387065518297308,0.29379352092049543,-0.10746085291915214,-0.5018875103027044,-0.002767033093502222,0.8706494687114256,0.2312442537301948,-0.016784970583862066,-0.18637987289242153,-0.5930577921946624,-0.015678168351422467,0.7892345337395634,0.20113429869818955,-0.06722336503424034,-0.053279837898911026,-0.7121965610621945,-0.022635213298855733,0.6777370023724412,0.059063186447071744,-0.2626882660004822,-0.348271888468376,-0.6091425601204212,-0.0289208623988923,0.7342859509269684,0.12673589245320566,-0.4257763525933942,-0.1801279578762151,-0.7432407019750656,-0.0009525935687917098,0.5038512384214524,0.06579679556353994,-0.5590481239422679,-0.3674610444997909,-0.7222137813678262,0.003456531840599103,0.6511384696639022,-0.0492642975658204,-0.7032148973796521,-0.35458021467839,-0.7640901836655078,0.017859293625532763,0.5458116095371944,-0.07960518528024112,-0.8487129576711737,-0.3598012339054798,-0.814207668320416,-0.0012313263754592657,0.5204497303735799,0.060854395960422636,-1.004638154258977,-0.43197432221424853,-0.7260664467877518,0.01592133751523578,0.508297121630625,-0.3618632568415937,-1.148961668611117,-0.4487133764793895,-0.6846590814740577,0.002174802498251277,0.584912417844241,-0.10880280178594443,-1.2770185693977063,-0.40200892397900817,-0.6349389561041403,0.0033683085657797984,0.5164223808648932,-0.09432950708919077,-1.3606033124446066,-0.40277545002816295,-0.5906176710625043,0.004596648898732056,0.5975428190199192,-0.14654615570617785,-1.4110304408561192,-0.2735364653891739,-0.5519521134722749,0.0056849175145311966,0.6029829624921662,-0.2541460027874181,-1.4560044094150768,-0.19221764206076547,-0.5363025344345447,-0.004337483335778618,0.5570062713693603,-0.20976856444879266,-1.5747547679290301,-0.14901706121962655,-0.5103965376479234,-0.002670193068945618,0.6627069210794889,-0.2313898729815888,-1.8074507359938872,-0.1140756061341236,-0.4278560528975649,-0.0021762524717483,0.4272268193277281,-0.1837693491745378
0.1996139399902992,-0.1289973219340217,-0.4226696974517505,4.857705093730402e-05,0.7559462347577757,-0.2197902957271837,0.15160963071233508,-0.1178199879418404,-0.47219051471684736,0.0022308363568541434,0.7266650502463683,-0.26500120289441664,-0.039684913925684184,-0.1621316063560621,-0.5582860752505332,0.0014630641895241603,0.7880388099581097,-0.3161407620218659,-0.261038433669211,-0.2146945904380931,-0.6421531080695904,0.025970525287514326,0.8607079769324653,-0.46130735511379534,-0.26511684145531733,-0.3696534702984048,-0.6080479674384847,0.014932648546065158,0.8264290732886707,-0.4313992868005271,-0.5074317432123472,-0.35519114052640305,-0.7821421605586919,0.051218204066061486,0.9371484095177788,-0.4552097608716469,-0.5376826798579072,-0.4704024126800642,-0.7202062262903905,0.04822307657657898,0.8982566487180557,-0.5919648123809371,-0.7035238699119414,-0.5701709757490443,-0.7831349841663846,0.10603520703276231,0.9688867140081896,-0.6069968077084356,-0.8453608145896285,-0.3211473015214118,-0.8006302471936915,0.020017727939183036,0.6349415486309851,-0.07030914749477976,-0.9441157370834292,-0.6081790822006008,-0.75659967054993,0.04474507677837242,0.8502383989927201,-0.8505348102681752,-1.139037618717517,-0.6091159608110814,-0.7543345452615273,0.04707211498189626,0.956959102651291,-0.6174910816772416,-1.2739581533623872,-0.5357123687026442,-0.7140008059812047,0.0397099099050711,0.8833913527604649,-0.6109601901095945,-1.5974566617754418,-0.6492253568589338,-0.7087269651573059,-9.85725404390389e-05,0.8730890599034706,-0.3730245679706458,-1.6696883367977409,-0.46512400235982215,-0.7060300200271246,0.024903493621359036,0.8311875571859729,-0.5660813478292479,-1.7090216254152155,-0.29263327615115536,-0.6978475151653509,0.00359815233129769,0.8217642559653121,-0.45543614219202316,-1.7166739007805087,-0.20191784247646194,-0.588217031875256,-0.0011560366010724139,0.7591515626925055,-0.4449631473380271,-1.8702463917131744,-0.1876047915000743,-0.4078741243003814,-0.0020668852763752,0.5068559015742421,-0.3657296493450252
0.2866009411968848,-0.1137728083634401,-0.5048950935636167,-5.503326330114078e-05,0.8469864710955548,-0.1142538742472796,0.25350774141349053,-0.11610837908909843,-0.49690287716500947,-0.0015030532282518244,0.8405044298997697,-0.12601598478028614,-0.02529687987749099,-0.14058553926234452,-0.611398639142519,-0.006839798568275074,0.8812035426667351,-0.13671195061748614,-0.2682990098734336,-0.17959999292758563,-0.7164226726803639,0.025563374855282817,0.9524832586104187,-0.2308612873067396,-0.2221609148582054,-0.4346362781778996,-0.6227450001212009,-0.03378397605860306,0.9694211743560724,-0.10213786724110058,-0.5440513905621411,-0.42632533599957073,-0.7788834194578987,0.03282637153157113,1.0061928547107988,-0.1311472096407535,-0.5203167368145618,-0.5637609902769611,-0.7461344569632069,-0.01031186442361573,1.0773487350920035,-0.21549316602033625,-0.7285257927614056,-0.6806839838313044,-0.7840343536565345,0.03577746437749309,1.1408029448930672,-0.17874484211969582,-0.8857319811639759,-0.35602823467291134,-0.8703166913931426,0.012978223660887064,0.6936949689131046,-0.11450140713975784,-0.9776183436800032,-0.8075577011251491,-0.7487775239755163,0.0155957980862301,1.171055083019773,-0.21413534554744026,-1.2294097040589078,-0.5354194110355457,-0.9062986210144981,0.01831612719615168,0.8937704652769004,-0.36693558263128634,-1.3196545942607152,-0.3700154233758061,-0.9047357230077475,0.02253086505259007,0.9166410872263511,-0.29847248856351666,-1.6248745799639044,-0.5355416213442462,-0.8397780859257717,-0.0036172628558737083,0.9232799135116712,-0.25503558833790413,-1.7577189613012032,-0.39534643670368724,-0.8556216161704542,0.017245548998194717,0.9186937665673379,-0.208599011704174,-1.7518495249481554,-0.2723030760056871,-0.7351554183130622,0.01015809499774221,0.8905246461745194,-0.10493429614166144,-1.713736538478711,-0.1914016854968983,-0.5910068677492268,0.00014613330137343392,0.766974190809584,-0.12270751709070132,-1.6649683487995526,-0.1127308993986489,-0.5517329702557012,-0.0022007089757838,0.7112362275156744,-0.101655727810586
0.4161265620071788,-0.1219556754237665,-0.3598467499183879,0.0016276695636685,0.6654447439416398,0.0966582768654289,0.21733414990320116,-0.11166351913997391,-0.4848030638147497,5.1817877413942726e-05,0.7916115793951367,-0.008215579155169628,-0.03680006767142173,-0.17615752808292312,-0.5348513212523918,-0.0008889461284821154,0.7300391124146823,-0.13058008160858725,0.002585415687816728,-0.017788772607433917,-0.7034632170570646,-0.031872078811100935,0.6756946256882406,-0.388025247323457,-0.24478398970431237,-0.43373889622057393,-0.5900744945675377,0.014061098935174376,0.9217671677840195,-0.5671912793480722,-0.40840256758575183,-0.15178965013735168,-0.7650745407785046,0.04605180355511898,0.5861288966064903,-0.5981064374864069,-0.5427697130930335,-0.4394568857768003,-0.7259175865813622,0.0817349764674804,0.8773288742146432,-0.8581865496275061,-0.6778110370312235,-0.3925422673025148,-0.8496644249319187,0.1872335370128062,0.8170044411925854,-1.0728114595441296,-0.8428463567908312,-0.32402155325781234,-0.8008263827839208,0.014885717655318154,0.6088855851074475,-0.04029899842999621,-0.8957427479587547,-0.5383135380237691,-0.7575120397753796,0.07133294702550594,0.7768742522873738,-1.3256246100910587,-0.9887245319344915,-0.5287182824026464,-0.5933184893717206,0.07943189702527799,0.9495853097765655,-0.7405318108796616,-1.184166600761045,-0.5140902021311884,-0.6454321243588713,0.058704345293164685,0.935529644784005,-0.759715031479717,-1.4720515459723693,-0.7691894521685055,-0.43707313143339777,0.008626187667690861,0.7012162138444358,-0.5092849190583018,-1.8189981636678294,-0.5784852253532349,-0.7940591155213035,0.0352315822691987,0.9606689817743298,-0.7529109636677811,-1.8240873509531008,-0.337875350852992,-0.7703018906912732,0.007797044219514569,0.9460938311095611,-0.5780286429824746,-1.8558900114410573,-0.24958266878110097,-0.6663958936797569,0.0009775399738633952,0.858256617835938,-0.515002185818361,-1.7860390314969945,-0.1688413254735686,-0.5175509103093562,-0.0029643447837617,0.8148146797572549,-0.3802789953943041
-0.0673288105897338,-0.0592548447718783,-0.3730061188512472,0.0013728732288749,0.5938461653357132,0.0157237175197364,-0.03471701893903098,-0.13323905582911544,-0.4456929519468275,0.005077756382684873,0.5051879887250303,-0.04179154442929414,-0.08604280523020008,-0.05331025277722423,-0.5738787502004784,0.013382128059976739,0.6642637047409989,-0.08275866266578337,-0.16650024393150759,-0.14055258136318563,-0.6661330326876146,0.0020669619134326966,0.7525524081895862,-0.19837377291916153,-0.3404633136828087,-0.041480395442886175,-0.8070836948586576,0.044417553784010536,0.6784709400966347,-0.269357665906967,-0.4318277177605148,0.06996859651926898,-1.0046095286752836,0.037396043983167364,0.6878121469978298,-0.2600727491045775,-0.5918479446584309,0.07692379362149893,-1.0576222274704612,0.09236541544841481,0.6909025632346681,-0.42979101401462916,-0.6870312775838654,0.02341674271446814,-1.1436678478498294,0.12458181881305533,0.7525894922239862,-0.5189378384191582,-0.9035915561935207,-0.3606638608566175,-0.913541432326016,0.004713758955008571,0.7319117135746747,-0.13944922701319853,-0.9629316152603458,-0.050423202197789785,-1.1675065323966944,0.06035805846111132,0.8013230912441118,-0.7372591701105363,-1.1115516689364262,-0.16834526453255988,-1.1098264155311763,0.05786260801406347,1.067423403880038,-0.3466910835376976,-1.2726169563372665,-0.24223664687511565,-1.0477350052626606,0.03895626097021971,1.139880097214352,-0.3466627308125165,-1.5776224058405308,-0.4026339343367964,-0.8844883094319838,-0.004081242954131613,0.8812727801012243,-0.1257158148148786,-1.7916395564102618,-0.4562093717097721,-0.8501370078627744,0.023493866262752055,0.945954816704175,-0.3721807970343282,-1.8071423792956545,-0.31259996825563413,-0.7645227720096591,0.009816421911940243,0.9399756749462905,-0.36552002089681673,-1.9395806703200855,-0.2731548392857234,-0.7158660285235534,0.0029429055191422344,0.9230640687591337,-0.3833279247410255,-1.879794495204799,-0.1199686763239235,-0.558613660748742,-0.0034238287615592,1.0782741423591389,-0.3057050464309743
0.2963851268870945,-0.0940815331803399,-0.3543041189299067,-0.000376757227916,0.6914273483262523,0.3084373301561189,0.1727791032317163,-0.11177274730806397,-0.47801880581187306,0.0002788078849298714,0.7265360015807986,0.32263484765838674,-0.044097377473309204,-0.15608599566118886,-0.5706452595562496,-0.008445064456248277,0.6572862650341619,0.3296269450152459,-0.021605383551327406,-0.032229691441455016,-0.6922947229937724,-0.035846541079117666,0.5539807066952968,0.27641935464527534,-0.33277893668843045,-0.10374337883494084,-0.7160407897197815,-0.005351419864255635,0.5038545218503676,0.325840530533602,-0.40437206752412674,0.03269583750134902,-0.8828749297959104,-0.014093208773519647,0.42187458757646296,0.3028632161551287,-0.6006728960600418,-0.024103617874691646,-0.8972599788658302,0.011993741961498189,0.40108766524133604,0.2408433599576418,-0.7049220372915785,-0.029126654590797774,-0.9822733131765921,-0.010652211444055981,0.4627090171815774,0.21566617515806494,-0.8103171166505581,-0.3329889868266811,-0.754486247799216,-0.0022044736777510343,0.43498691357889674,0.13924856354925463,-1.0715934374157827,-0.025220345928466448,-1.0112794654913304,0.00035820672444178414,0.4072311787882653,0.17030662420778797,-1.1330611606317325,-0.0526894569273999,-0.9282315697975481,-0.011831255483154099,0.5122487500032927,0.301977852341221,-1.2758309848513378,-0.09494176618283984,-0.8632355055073342,-0.01562364915286997,0.5359672199485244,0.3833418188343026,-1.3307114533308058,-0.17417203922918453,-0.7395294460262338,0.0007225313866779243,0.5860840683218111,0.08304618339742098,-1.433260924031295,-0.19852422477829829,-0.630987078192796,-0.0022379590646512855,0.6293576757207944,0.0331366625147434,-1.438700717130473,-0.16215688147117213,-0.5326256833647874,-0.0021953809145213287,0.5499473902371265,0.06673018301768349,-1.530840041999283,-0.12958355712542596,-0.48786920171552883,-0.0027500954471631955,0.6359750534607556,-0.05904711883322211,-1.6126276073383363,-0.1640853065031217,-0.3986187925636156,-0.0020522537539904,0.4924037731115833,-0.0438087679720645
0.0725905361356034,-0.0770024441853305,-0.3356356416193309,-7.56690536132254e-05,0.5330199702139025,0.0982326445756527,-0.027094045998668076,-0.12517915867045037,-0.44061210227000563,0.005709646667729412,0.5058568329999399,0.08866864796386958,-0.07535040015154991,-0.127408091740368,-0.5129612000239676,0.008464825722881819,0.5522014578228325,0.08009021081836984,-0.18023750516415288,-0.18588679252158727,-0.590850951301819,0.0002968653146552258,0.5880567795197174,0.048804386182433795,-0.32468713943900585,-0.1506779628023388,-0.6923213930099527,0.0077373235152077,0.5569928597394864,0.09503286381200632,-0.4423934443820444,-0.07559052152568368,-0.8726533684697944,0.0037902990813975385,0.5993459537473963,0.12804549044523422,-0.588361984619186,-0.0831486059394389,-0.8974956406197451,0.023988182955582887,0.5345999118795459,0.0530697421501824,-0.7085311866501499,-0.17292536273157721,-0.9661911990646789,0.019581425225804194,0.6764476672433714,0.02211770893595401,-0.833411338813453,-0.33382366613579373,-0.7917340702463267,0.0036208733542591326,0.5299194890720517,0.04558591507998916,-1.029817117541372,-0.14338928715556015,-1.0664586455218166,0.019406225228671498,0.72020869985884,-0.0849954198958453,-1.1517629844204997,-0.16912959877132577,-0.9954021124048613,0.015230882174642954,0.756112999171673,-0.0034106952350531627,-1.2842048669282147,-0.1612372895314415,-0.9846577686544453,0.0110811884098279,0.8620184346053684,0.02648976830204769,-1.4490322706565808,-0.3103074855984762,-0.7871521648192238,-0.0010877506113877722,0.7236993692730165,-0.04387666276143476,-1.5750434293981685,-0.3343362210599103,-0.6932855163932992,0.011530879191282716,0.7521928458662583,-0.2436099621296382,-1.559632884085235,-0.2239306729626122,-0.6048970427758011,0.0002672935596866738,0.6717501748915263,-0.21262255059114,-1.5574322133536427,-0.1461800980515267,-0.4991050554141243,-0.00332970128100615,0.6472307028986108,-0.32985951595319873,-1.5627835254426428,-0.1508656068270536,-0.4088896407647416,-0.0027749827751598,0.5776964980021837,-0.302096704372275
0.334438496540165,-0.0463103376595697,-0.4551893597704373,0.0002957762846458,0.7962286998716905,0.34907046926849,0.2930653314230608,-0.1205879120321009,-0.5180180987579195,-0.005813257122889853,0.8672799785971763,0.4361922300810779,-0.03261159224095608,-0.1373604824308851,-0.66463186160554,-0.020943963876073154,0.7611331581155418,0.5478473370385661,0.0021567365556332263,0.012248469695823105,-0.8032711533686284,-0.04807872822915271,0.6471501622933369,0.5086435706405888,-0.2814138868636852,-0.1453070535956903,-0.7796577032924789,-0.07584569625909204,0.6962754902870596,0.865700141628074,-0.44779370520024864,0.050551987714482605,-0.9857206718733984,-0.04943586242860888,0.4895698929418379,0.9009311177098873,-0.5929814027090703,-0.01732042948283219,-1.0362219797068712,-0.08308874044907569,0.5919876284477681,1.0012039991425505,-0.7434404859885936,-0.017599772629743382,-1.0372656829579725,-0.1615250367892902,0.5224454935880305,1.1622296257940075,-0.8821256958358481,-0.37319397118612474,-0.8798685804740154,-0.006884210199744306,0.6024026499025251,-0.006886969514168312,-1.1240105049910973,-0.1301026331429172,-0.9496235905479304,-0.037162906132434004,0.47037607241082663,0.884342768893061,-1.2863570844451604,-0.07916845137752443,-1.023777783785977,-0.06278057253268247,0.3311390706517899,0.6586757455162848,-1.3316869413635208,-0.033750333959305046,-0.9522597746925587,-0.04488815032391863,0.45451402862321316,0.628022605977539,-1.4115925827689875,-0.060074594526378616,-0.9443426029090738,-0.005379903626158006,0.703487796486473,0.20752033429201142,-1.5910592627248432,-0.21113936361722496,-0.7999684978524217,-0.0014206246917823108,0.7762954286685834,0.20081888336986073,-1.6316070128803717,-0.22031438757745342,-0.6600951465712701,0.006713363356315928,0.7655828044363945,0.0644380377951766,-1.7455274721170984,-0.20118466379224087,-0.6094035582263976,0.0007783647795314926,0.7907337424307361,-0.10083989797725462,-1.8396828933448612,-0.1029593855516025,-0.4124033074319406,-0.0019034613000598,0.7958925161885202,-0.1502880148687986
0.2129748528206381,-0.1170500481781919,-0.3857922673577318,0.0011011990747888,0.5709566169182985,0.0259332813656554,0.08834987834818031,-0.12492685846910812,-0.4672214689230487,0.0022098857101605085,0.6456636148298154,-0.01808167427086299,-0.07013037040778315,-0.04679347996732025,-0.6274859618599034,0.00528650345812523,0.7720381641004859,-0.019100476277927603,-0.03194937849023648,0.0062741592770865495,-0.8160606946233357,-0.028353124578775812,0.8480202161790464,-0.15319494270067216,-0.3246046222774146,0.05613662579673609,-0.9643263929858198,0.02685607583314567,0.8941626387700101,-0.14992269387326904,-0.4625811179025482,0.2768527832499219,-1.2671140981471714,0.04879802025391275,0.8781729160902525,-0.18296089048792646,-0.5943096783802058,0.2530606405257343,-1.3277667082749312,0.0777151623734216,0.9530953005001457,-0.23492257505074146,-0.7014990000671093,0.2812149522437033,-1.5094142322636501,0.13254281797952613,1.1093304914822206,-0.3645680622648011,-0.8520289189101435,-0.368188506407107,-0.8381606101660379,-0.018148206202584352,0.4793513624075294,0.11880710904338594,-0.9757626162344069,0.1727188912422013,-1.4891686218846452,0.06359097732396171,1.12105880922441,-0.3961441092927467,-1.1256916729050452,0.09818487479213078,-1.3848803583230218,0.03872573109812978,1.1058615237721123,-0.1350317577243159,-1.2902781827282301,0.009857221910673175,-1.2402654530637818,-0.010466502726248272,1.0359675615657367,0.15259700924345412,-1.5007896034607473,-0.057611414609844674,-1.0657565746331266,-0.008433665075811704,0.8239281872936479,0.21727390885521375,-1.6351786372871342,-0.2140746684766685,-0.8476199446572996,-0.001234197627767327,0.8174604469818264,0.2496822239435074,-1.595181133080046,-0.19100803711149844,-0.6416144414500536,0.007263101844651922,0.7343557450496693,0.2668548968323571,-1.6191076169295209,-0.14879187245209624,-0.5428403026696489,6.549616931366331e-05,0.7101138525192198,0.27420825018379086,-1.609363112330455,-0.1108864063627328,-0.4763815221338714,-0.0029990226375981,0.7180898800489616,0.3166416463681971
0.2830252969471027,-0.1184895791939411,-0.4130263172705577,0.0009121290495901,0.397102405597189,0.4176716569898788,0.0430219322707415,-0.12440989308581135,-0.46176216374513296,0.0018698207677765866,0.5724602129027477,0.49409648334499523,-0.054879360225380744,-0.18495833943593298,-0.5220501042502521,-0.009055234440161278,0.483071291477488,0.6194555511146942,-0.018056410083368224,-0.03930961405467523,-0.667878071540383,-0.042290440062499046,0.4348538572875269,0.6535564732642112,-0.25473912878080385,-0.3211468224394737,-0.6263157134370074,-0.0839574834436006,0.6636864467798462,0.7916091954761568,-0.45054186325528867,-0.12150916081738977,-0.8127304156909453,-0.05183396450244947,0.4536902683495274,0.8608087207918927,-0.5644935733336335,-0.33060152622493943,-0.8073043635538741,-0.10628343928349979,0.6391197012511141,0.9187312780079986,-0.7465907957713536,-0.32630688480764086,-0.8869028656676727,-0.13025527241882706,0.7295680442821579,0.8906962239808938,-0.8475266888451825,-0.3722833739915915,-0.8431568092500179,-0.030493337259160466,0.42833817797276474,0.18024468276425207,-1.0941885857796938,-0.4659875136741864,-0.8655103387657226,-0.03514566357866036,0.846108094659343,0.8278885753750711,-1.3301405065318785,-0.15192255895088896,-1.0881607749785833,-0.06072326135212601,0.4325744292202776,0.556284905463125,-1.3535651098017443,0.031124293940815728,-1.1181329104037778,-0.05384445165548746,0.6012382800832653,0.6388280727685722,-1.4236428055035089,-0.06778516549465038,-0.9523825859933763,-0.00490752098214596,0.72319678614353,0.1990957609351703,-1.742486061838768,-0.19975622750775684,-0.9773563560239202,-0.00146610901356517,0.9221914459820705,0.43815618316045246,-1.7932976707045152,-0.23481527635649502,-0.7808164147671066,0.016732512211208885,0.9529175354330196,0.4867559939200712,-1.9759897349309323,-0.26223476658118167,-0.7483492804332835,0.006398725232870949,0.9726057130109044,0.41366727510119544,-1.877494007168428,-0.1735219037978509,-0.6434451976682269,-0.001639080442686,1.0952121988927503,0.3665071903169427
0.3108689378484435,-0.0954004162508548,-0.404102198745873,0.0009886090280577,0.5512765257530203,0.0095137248852452,0.1439083621753784,-0.11942785118199295,-0.47564943836718404,0.0010400176427909774,0.7066016677269948,0.03863364693291458,-0.051676412080932904,-0.12659162923121925,-0.575012708358084,-0.0011862087358424644,0.707878190992141,0.07842847019629776,-0.026061951478105777,-0.01929009492271269,-0.727934781621962,-0.031050641598949658,0.6660565389487825,0.03883214663857935,-0.2580595960773884,-0.31031241889947336,-0.6630873671656533,-0.03935712055866192,0.7928926452175775,0.23110310771206666,-0.4667156496508293,-0.15334657180404881,-0.8502081426829813,0.0017245441570831743,0.6706165878225251,0.18878963509990554,-0.5502188222186961,-0.3455613985234204,-0.843518941126166,-0.029807252464468442,0.855789885706117,0.19951442073828843,-0.7313614210714264,-0.3958478219726041,-0.9100755530623357,-0.02525209479543175,0.9201628979502587,0.26365482121005723,-0.8131261233038931,-0.33425182045132407,-0.7671190663316996,-0.008228207101751595,0.42998398604845256,0.1510260099750645,-1.034094905500921,-0.49780854497664223,-0.8790720059660102,-0.0035648255196007728,0.9434753288662133,0.26507250540886546,-1.2698759657323837,-0.331082566378267,-0.9677459506081802,-0.02393368083776108,0.6185361503711264,0.13438761279956624,-1.3321974933115044,-0.18836691347836804,-0.9073814791421735,-0.013429430703928685,0.6231167728461758,0.2511774280931686,-1.4924810470894596,-0.25824787403667937,-0.8882664272303529,-0.003636716903502611,0.7889256308873616,0.01244137573881593,-1.5774489768161282,-0.19918451559386563,-0.7932062526498018,-0.002625596173466596,0.7644307115578645,0.22365980925723758,-1.6332111414320052,-0.20467861482062788,-0.6672885772914985,0.008176892598323039,0.771774678519931,0.25867101224541006,-1.7413872214597392,-0.1903713875681236,-0.6119392075460693,0.0018701195625911277,0.797260860792795,0.22939099559935314,-1.95571286158934,-0.1510780275352279,-0.4328958774453663,-0.00320988626914,0.5410554732268762,0.2337980854753776
-0.0007208040109558,-0.1107487921202992,-0.3779507395622801,-0.0001390339760165,0.5064448722701886,-0.0015247311741859,-0.09414400976135782,-0.12810173037984146,-0.425839711548462,0.007986297517570198,0.4329851894699143,-0.036709559588270824,-0.05913300690348228,-0.2609818407781549,-0.3660395160990886,0.009712853414785297,0.3845036858629083,-0.021904852005563163,-0.21586271937338358,-0.3211151165701309,-0.37224351983006937,0.0059433234079053765,0.2675617241459388,-0.0648369422533478,-0.30284600376934956,-0.45887046757272065,-0.3731922226533174,0.004698953324883209,0.3345845353571131,-0.029949566088377948,-0.36253680193988497,-0.41189777058173976,-0.39186613439507034,-0.031158879977465095,0.1335572406416477,0.09629032882236613,-0.568811698737753,-0.5868068298146233,-0.33877126680375647,-0.010570513442034052,0.1467429100487923,0.01028130275101366,-0.6925830853749033,-0.6005951616204543,-0.3823903481775796,-0.01903712541965427,0.12789082250926073,-0.06673910720702501,-0.8494589579880294,-0.34369393402159854,-0.8200143527710408,0.0020115049636659776,0.5642690848434265,0.016427211330339864,-1.03032825540033,-0.7035820841376053,-0.33878195572124287,-0.01170300915816927,0.12667333935402728,-0.30889946447306715,-1.117171592988142,-0.6642027750640054,-0.318756995064732,-0.017287246784015733,0.3020454469032954,-0.09021050402365485,-1.2761525625593904,-0.5936715053304262,-0.3864501845473979,-7.590866964894694e-05,0.29056731854769124,-0.22259725217767828,-1.2877157476396301,-0.5391599662155311,-0.3778482542636984,0.01100421131345812,0.48871073870882414,-0.2932083749423486,-1.5054689349317234,-0.3676441458988268,-0.5909231764845531,0.015142159275754925,0.6843464780699969,-0.45075235199029257,-1.581707574088644,-0.24431327468270275,-0.615560378078893,-0.0005095511726703212,0.6884607440154454,-0.36060730379760814,-1.7690218489649612,-0.2178543930274927,-0.6185309616044843,-6.868595953377662e-05,0.7984942909836594,-0.40453930632944524,-1.9313981453135465,-0.1419332927003396,-0.4857992946271185,-0.0023897215227627,0.6500868209428292,-0.364773442256383
