sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.140308457651499,-0.0680544932829922,-0.4025970824075351,-8.095626775705966e-05,0.6270284706024505,0.0680707111166283,0.0700674538274701,-0.12112398420895931,-0.4468298352443357,0.031428159596279905,0.6587285986513125,-0.041814408926164115,-0.06796411431613494,-0.14644032598993223,-0.4616025024850182,0.04676069349335412,0.6576289948463583,-0.05284640744720581,-0.2117713896344327,-0.2143629800757626,-0.520602622064816,0.04928352390544758,0.6308985209739503,-0.04588559215260271,-0.3494999771413173,-0.24055883976111336,-0.5448495463476595,0.06171526753311131,0.6345875356921357,-0.04829272941249152,-0.5139990499141286,-0.3083004606576898,-0.5947721580895199,0.06751814304429304,0.6392133228594752,-0.07042989383115875,-0.6634513718716264,-0.3476338207933118,-0.6251572500690691,0.08574405485307457,0.6657554692865371,-0.11793871576119302,-0.7947973417031398,-0.3700696442616849,-0.6373283879697926,0.10026660359123202,0.6758076770337934,-0.12911419092836263,-1.0098986512555024,-0.45693277913489005,-0.7985686644378269,0.0889032448265539,0.645699142842069,-0.048486567274150905,-1.1163403328228068,-0.432094012986918,-0.6284349090424579,0.11933421604441763,0.7400092805255113,-0.2421717004112054,-1.2912073070474637,-0.4531130536483693,-0.7195597181357929,0.1115231148428699,0.7684099398145173,-0.20315516045059712,-1.3607426237735494,-0.500213406409739,-0.6026265266766575,0.05057448188313689,0.7118795606790278,-0.2586655526780041,-1.4709239164408308,-0.3895026772411313,-0.6591244668836334,0.04556595710414602,0.6986115501459368,-0.09074650205249729,-1.5256627799051752,-0.35870882191653514,-0.5391017864521861,0.024378704805114317,0.7699853338059082,-0.23168169255089355,-1.5791177352426398,-0.25082722636538146,-0.5397353358457103,0.015657948740606,0.7526203754574061,-0.11225518608152929,-1.625931075637769,-0.17305678816846692,-0.4708621888676136,0.004959607858085213,0.7790800096144314,-0.11826185639494569,-1.8422953101130493,-0.1278790225243217,-0.6131509150258994,-0.0031969837160672,0.40410318877455,-0.4402676668935814
0.2494878311495458,-0.0858139324575075,-0.3502661497072585,-0.0001841896555507,0.401367107108598,0.1745379880748476,0.11721426616947775,-0.13285442278540943,-0.41026701248207886,-0.026342079591196485,0.4686228333424003,0.11161029495997578,-0.023634689388678652,-0.17710441859799897,-0.43483474228459773,-0.019657114830145067,0.4692013813505672,0.09095691769409606,-0.1792311124059744,-0.2486146093074686,-0.5048217825070566,-0.009222389152850188,0.4886042060720467,0.06780352129207358,-0.31821757665763617,-0.2916854652788675,-0.5204386820502578,-0.0034428140297682736,0.4766307211917687,0.046810636512556764,-0.49892348302970446,-0.36422113553948554,-0.5987072151314229,0.015351641862679843,0.5244804663827722,0.012220645289965137,-0.664349263669606,-0.41301775890835885,-0.6511768459576637,0.03192954560055568,0.5593983081297329,-0.03178516753863325,-0.8255799880489993,-0.44456736377200673,-0.6979149215478687,0.060009748846851646,0.6126372161669937,-0.06655625138630167,-0.98105911676696,-0.47510081649920854,-0.7614562571172687,0.04755825853973754,0.5466877302193704,-0.0018436609315145014,-1.190399267202661,-0.5310206975145628,-0.7202732710205875,0.07989841158801607,0.7004766701072078,-0.2062855011900483,-1.3545670143829232,-0.531460344248267,-0.7857204776753058,0.0818664212676692,0.7417589367993287,-0.1790284110888533,-1.4219259851118085,-0.5460009675201896,-0.660758416356722,0.0522739694452933,0.7479581470263432,-0.27773445433477945,-1.5021698952478388,-0.46410441578651096,-0.6390080624597072,0.03825290902764109,0.7565365767825156,-0.21817807899002445,-1.6018324461215787,-0.41735521198814957,-0.5842998923100295,0.024272466552521764,0.82463533045572,-0.2891380301127361,-1.625480097936956,-0.33441739792818803,-0.5218113117792014,0.007761467430183057,0.8304519621479424,-0.2781269883671988,-1.663684830144397,-0.2526402100124585,-0.4348926006763359,0.00012433458796889084,0.8530409330727029,-0.3158625144855199,-1.753820066532793,-0.1968572099030969,-0.4359625326597748,-0.0020854170282367,0.9372492495554202,-0.2840154652827601
0.4357435679518016,-0.1398334971647212,-0.4971699968020102,0.0012890969242826,0.5401659638682359,-0.2432662816682338,0.09669630906103466,-0.1369912901123994,-0.44381396364782677,0.00020160914672449903,0.5676672922185333,0.037851303564870584,-0.04350997869059623,-0.16703795888524042,-0.4536447083792172,0.009724601812706249,0.556429276668591,0.027037281242859673,-0.1996374852621769,-0.21514323315131068,-0.49938134458673866,0.03245012569841817,0.5805456609415942,-0.011060189993649161,-0.3272122490007152,-0.265842209171292,-0.5207986440755026,0.020378913945284433,0.5282294183784987,0.016021250626969546,-0.5028006277789793,-0.31152358754124787,-0.5854090137245707,0.050095507605691134,0.5877996191122619,-0.027468084935355075,-0.6535379290848489,-0.3536090827418589,-0.623037730490874,0.06268796981106431,0.603282530033872,-0.058571119353115875,-0.7964976132677657,-0.38048230106618003,-0.6574608254267268,0.07844928491241528,0.6195087108206663,-0.06134444884185658,-0.9732702328468934,-0.4892691824281997,-0.7419691293590818,0.03578674026363086,0.5240470995571695,-0.00947346233962526,-1.1508688010498453,-0.438793232830109,-0.7218075922186109,0.09874254041365173,0.6699781012249899,-0.09953310174287439,-1.3100661951926131,-0.4369622670098041,-0.7813180650959891,0.10728471597687533,0.7325950428822087,-0.10249108526058559,-1.4271337791939236,-0.46404776912237894,-0.7476731681908737,0.054414023262406595,0.6835267174527389,-0.08965850788186774,-1.5112084032625668,-0.41554089788103654,-0.6944242789786073,0.045900119215282954,0.7207561543341803,-0.10071902202448424,-1.6307814711789088,-0.3765812444109669,-0.6643010903605819,0.029024863617255016,0.7887884178745832,-0.14706041853999252,-1.6652360688497851,-0.29391591152538954,-0.6032568191076898,0.015906694518321517,0.7976676519330196,-0.12848598469246514,-1.7411268322149909,-0.23087234699671855,-0.5410529948431182,0.004409333616582046,0.84634923969735,-0.15951954667940665,-1.7078845351759733,-0.1801458130652513,-0.4430213131803536,-0.0035890583137362,0.9992775508172824,-0.065707240901461
0.3177961406214926,-0.1060490000983245,-0.359152004787199,7.403614104983802e-05,0.3975770049725495,0.0098747123390419,0.1327033299371204,-0.15558914370989146,-0.4458560961191096,-0.04216932473012308,0.44266581590006826,0.1557671522611035,-0.01595991105519782,-0.20678061508872048,-0.47345917090680945,-0.03366322081780081,0.4549112299656437,0.11778361822593174,-0.1838802652885085,-0.26966933635377266,-0.5475503079717287,-0.013220877668085149,0.4991436346112279,0.0783600853502255,-0.3167673615943421,-0.32508900696199583,-0.5460240057755641,-0.02278744457362876,0.4465895867923842,0.07304482320545651,-0.5093154834680342,-0.3936207880447271,-0.6536542970792836,0.0011369121928910403,0.5066161934110761,0.05678478481510493,-0.6835680044714977,-0.4464656680108691,-0.7222244736087791,0.009810895316239479,0.5261028310515623,0.04211254659106517,-0.855263700411222,-0.5003946453653343,-0.7783929164143318,0.017295068356037807,0.5288093776779468,0.048714449926734016,-0.9726489401987193,-0.48500709749306525,-0.7455922939039106,0.03542787721941352,0.5204684157935738,0.0008074754559625474,-1.2292502969323733,-0.5447695716399226,-0.8240379360635222,0.0505257043579085,0.6097178551405537,-0.0412330392172473,-1.356287264710322,-0.5486932545635078,-0.8110824362377466,0.036273396741797345,0.6174815289257038,-0.04879413714761843,-1.415631710785325,-0.4283840055177099,-0.7625767578302662,0.05472338505048718,0.6554706490074863,-0.026289565439114704,-1.4667953350710237,-0.35786739153454794,-0.6807947014180851,0.04956333288166383,0.6746464250530211,-0.025995411832907767,-1.5436390061941794,-0.28290540190674845,-0.6390717654225818,0.031166553890312573,0.7024016263649183,-0.012237357919415437,-1.5647058231515283,-0.20436117845637025,-0.562983493272492,0.020836029825676606,0.7102549695955784,-0.00740290244050007,-1.5845674287647382,-0.11264935788776897,-0.48421957428566925,0.008200907181338403,0.7209802822529787,0.016916123209787304,-1.8601273168795969,-0.1671829345488663,-0.4580119051762463,-0.0035081428238854,0.3929988830203546,-0.1662822172192107
0.4172017425971432,-0.0864140418166021,-0.4851586075941778,0.0005339667881107,0.4820531534993257,-0.2418869829150063,0.10044974630916886,-0.14683593609723,-0.4467312141647868,-0.0033221346156411258,0.5651956129587223,0.03557032619128185,-0.05267272418911312,-0.17365362193982026,-0.4803575614066967,0.022241379171226226,0.6052857511537618,-0.003420234573890013,-0.2108845718883268,-0.2226004910034456,-0.5287133793162628,0.04482718536150725,0.6258038099812998,-0.039322836512657805,-0.3505551448077924,-0.25893386683273056,-0.5663103227234016,0.05246048326127403,0.622956200807295,-0.0323745172912325,-0.5231433560261518,-0.3170568256423951,-0.6244111086978325,0.0690896684264769,0.6522322431260041,-0.06482924189757097,-0.6796108114267378,-0.35669324662606056,-0.6703139223608089,0.08744307911227774,0.6813912212644425,-0.10052009364623615,-0.8220504877221997,-0.3826447163698829,-0.6985645453846854,0.10634698000572256,0.703584168281575,-0.11305402871723869,-0.9780037399281327,-0.42972515019229107,-0.7412685123211482,0.09051591637692509,0.6346199668625708,-0.06590539751524171,-1.1788930897784788,-0.4472254762924595,-0.7409248002116906,0.13409744006677204,0.7762287166166916,-0.1865944784008744,-1.3490045665459396,-0.44028270777776424,-0.8223487156136892,0.14570000332699634,0.8449679425099538,-0.17911627191955004,-1.47293430767318,-0.5284253630699678,-0.7624492095864039,0.05498657058534452,0.734202910199274,-0.17044780615369187,-1.5726616457920857,-0.45392357991900145,-0.7494416912974942,0.04659612167675263,0.7535350919626317,-0.1129878985574217,-1.6923070740539359,-0.41984129213200533,-0.7049051889471007,0.029251502448572213,0.8292406269961548,-0.18278447239281637,-1.7735545904113152,-0.34998325458242086,-0.6815386206766306,0.01597078523875356,0.8559874214860713,-0.15376881721856478,-1.899776377659141,-0.2999244995962327,-0.6480036583148674,0.0044631245679397896,0.9299417161589923,-0.18424413353651997,-1.9738074004957111,-0.1982564065390446,-0.6140745842073619,-0.0021114268498167,1.0976988305669506,-0.1616026900373561
0.0351115114607925,-0.0899652470409728,-0.4498971389960111,0.0003866668225152,0.6871107858748973,-0.0847275892159382,0.06309084633740406,-0.12389166335578966,-0.46283451839679945,0.040709765728495675,0.6953570139226455,-0.06653497905382269,-0.07149900673004816,-0.1502491760682757,-0.4751235543239014,0.05139451775447581,0.677334094461921,-0.0635431558792818,-0.22184554651525246,-0.19874422057459906,-0.539589958208984,0.06504499506779007,0.6650115861346766,-0.05490277454462439,-0.3567239151413966,-0.23940715156331227,-0.5631809499116407,0.07022784879110663,0.6608922395906484,-0.05748946523056439,-0.5171417136287821,-0.29155943188525224,-0.6206617735184534,0.0714631416135877,0.6383917395503345,-0.03571110781538617,-0.6650644436052927,-0.3354519121975659,-0.6569720803478517,0.07817325729985991,0.6383021487090279,-0.051160314337313995,-0.7980335845375419,-0.37554375109179244,-0.675032070699571,0.07215671748085557,0.597595595267641,-0.019658671486665752,-1.0148554038459303,-0.4744749372464402,-0.7989091730224425,0.08432979917060482,0.6440004982810736,-0.06141054849799177,-1.1437509637763856,-0.40920856016135837,-0.7431629365930081,0.09705100463187795,0.6341327843499653,-0.022632035121731453,-1.306548477642253,-0.4221637184628324,-0.8035400567641834,0.09413354609378215,0.6767474705761496,-0.017553316284254994,-1.429658037577087,-0.3724247346247788,-0.8393531859219812,0.056657612068529685,0.611488740936331,0.1161831438137581,-1.544283088809895,-0.3685166541909001,-0.7831216399136183,0.05569478864549607,0.6877052389887599,0.0415836637201189,-1.6653230873967584,-0.3109445291969343,-0.7766786370499215,0.03598627386194884,0.730766779934644,0.06661434132425204,-1.7374556527839484,-0.2522160057147387,-0.7237001739552316,0.026464845152938045,0.7663908193482825,0.060416376264297134,-1.8258464812556794,-0.18739696074979173,-0.6763129438987767,0.010606448181410825,0.8221946648473306,0.0712062261072563,-1.5778963499610408,-0.1997794561508318,-0.5999756760702415,-0.0023784145073607,1.0313352059295222,0.2257388159220126
0.301937150288702,-0.0589581794528788,-0.5046186783068727,0.0003395513407538,0.6929513294661902,-0.0055411877382001,0.07067139258348895,-0.15610927672618818,-0.5023247426097328,0.03571422095416806,0.7148953176840198,-0.07348793421551211,-0.07453193785264914,-0.16871912903217923,-0.49493876760865463,0.05505931127585546,0.7073673342094264,-0.08970359587471813,-0.23226494154748076,-0.22298639746669136,-0.5692010056688351,0.07357434448881955,0.7136748398166587,-0.09836927475878121,-0.3737208760276626,-0.2332450851403809,-0.5932596092000617,0.09473380027654495,0.7321003219254243,-0.09664726807228857,-0.5400414895378292,-0.3030890149346849,-0.6472087917389874,0.0964569963169787,0.7258981391217845,-0.11179564339129203,-0.6921498111313631,-0.33826143331020914,-0.6818977416173991,0.11818148206093065,0.7580872460219158,-0.1569390552782492,-0.8218457469075346,-0.36263680910443336,-0.6920941418947908,0.12920356534811256,0.7560755115974142,-0.15769246630347028,-0.9775668903487211,-0.38872187525342516,-0.7885917941101712,0.09568991873030963,0.6670295555608028,-0.04355293471588356,-1.1583320113704345,-0.42734655739424016,-0.7040337245291266,0.14710686562472883,0.802152163762517,-0.2268795829999818,-1.3185702375773654,-0.4344910537168424,-0.7731271114834625,0.13834981206246139,0.8244488555090733,-0.1973608609172376,-1.420574483977411,-0.4945883122905356,-0.7075954262615578,0.053407889055027594,0.7075318261513788,-0.16594448444793802,-1.492267839873438,-0.3799242776799795,-0.6982330541377753,0.048996256305661304,0.6928375052277069,-0.044605154091642285,-1.5674589959431047,-0.3565828576556542,-0.5980793452491895,0.02692770788521824,0.7691730699036369,-0.17403895639161449,-1.597628267519744,-0.2479321052932093,-0.563880492108106,0.01732788042800318,0.7515176528167611,-0.08411387681236876,-1.6422113806500638,-0.17452024208196038,-0.48730572402575517,0.005396767052023688,0.7828442201258322,-0.10372988075061768,-1.9391058583790957,-0.1894227720276303,-0.4642127987450986,-0.0032725836051397,0.4462968000283348,-0.3977000203664056
0.1784657182569038,-0.0578586316304221,-0.4050682220654567,0.0008811935319998,0.8245743057640755,-0.1091329007087553,0.057997820685495825,-0.14367247593244908,-0.4853913043053978,0.049610572725929336,0.7471315461676045,-0.1139883033496138,-0.08027368203422097,-0.16039188676493787,-0.4891348693289075,0.06421288880034483,0.728634980194929,-0.1101652716971166,-0.2366080513729194,-0.2238790076076248,-0.568254703364703,0.0812833012878364,0.7368521351098475,-0.1244570172393345,-0.3788258501504156,-0.23367708635427165,-0.6055902833362401,0.10054185058137459,0.75091956666377,-0.10480954519444324,-0.5579451960790824,-0.313766693392699,-0.6808576266750136,0.1108154895254227,0.7800990016053602,-0.14675721575269693,-0.713613383132126,-0.3510240392468949,-0.7194523059811697,0.13300920255909487,0.8135000448821408,-0.19105208413931174,-0.8749462054364374,-0.40672087175234367,-0.7924790669151655,0.13913873985378689,0.8186835562918287,-0.16645086201002202,-0.9754211503531984,-0.38414092976242953,-0.7664703638962624,0.10718334798144225,0.6750869596525029,-0.05633047759962878,-1.231289433098071,-0.47380097144392136,-0.8073523930029809,0.1570384158457507,0.8548079996314741,-0.2209191381251432,-1.398389770975364,-0.476760085249028,-0.8713036154406112,0.15670966804144845,0.9043514772407343,-0.22221873092745525,-1.5352947643168693,-0.5713413352096666,-0.825282214218712,0.05680597216211564,0.768025108712908,-0.18159191283576198,-1.5974245189573533,-0.49201732681637844,-0.7518576202268004,0.04372729189541147,0.7836909742306855,-0.1677134145445595,-1.7079994540805497,-0.43123745005860487,-0.7149003352624987,0.029281758626793823,0.8398835816954582,-0.19283823926948107,-1.7241034066510075,-0.349898653727588,-0.6237824704262547,0.012549213772538691,0.8519964644553736,-0.20860499857809583,-1.7650781728133582,-0.2638829052047662,-0.5352325197056813,0.0026835599891359037,0.878306577693868,-0.23181903331544956,-1.8151346062727491,-0.1926586696474198,-0.4962721926920906,-0.001848667685153,0.8470125270150309,-0.1664540283732427
0.3193260270024343,-0.0467119917543055,-0.4381667771629409,0.00012123951229,0.6782218855623761,0.4022085220172098,0.1048167853316031,-0.15950465448904044,-0.4883689243333983,-0.006347736237155441,0.574315232181091,0.05693202125918151,-0.04233690821428664,-0.16156905660987564,-0.445835269792924,0.008342983946398028,0.5463537796066658,0.03426699704335426,-0.17626856260531804,-0.2357802967018613,-0.5067550417660662,-0.01305957870577941,0.4664208122095692,0.10209000672202898,-0.3224669538064116,-0.2573866546444592,-0.50302753227744,0.019051720012780438,0.51621151362539,0.01887918776738501,-0.4744483715526121,-0.34584883563818214,-0.5805737659856739,-0.012188536116404344,0.4237327658092131,0.11400566556561455,-0.6235205513673701,-0.3920762408119273,-0.6077439095415546,-0.014610613612798945,0.40613677020478023,0.10622953903294226,-0.7789024292676161,-0.44059717508186985,-0.652791758854152,-0.01579287149129663,0.3863451206870704,0.1289923318277495,-0.969040143821976,-0.46643822211606956,-0.7291146689484524,0.05431267036491529,0.5600784082159754,-0.03622119857200451,-1.1405202840487934,-0.472442315372085,-0.7515649998700971,0.005255396513050042,0.4258813295079728,0.12237572980477995,-1.2630995069269315,-0.46095087906726073,-0.7391526539767167,0.017380938461879922,0.4910818408489056,0.0785430927111748,-1.3697575356940646,-0.3411836111097261,-0.7694684278861752,0.0546779742494974,0.5868493051365823,0.10483114763530063,-1.4711307534739548,-0.3936418168928464,-0.6558089548076462,0.045010190121039725,0.7017252659391611,-0.09960999901195983,-1.5669050681491714,-0.30215796954375235,-0.6515436434439911,0.03103233990141688,0.7202966294051596,-0.03326776850271562,-1.6279063641145388,-0.2900180694964496,-0.5629667113763364,0.01383361834319779,0.7912534950485941,-0.1599052748393836,-1.6872164065442548,-0.2283477507503472,-0.4843441966592658,0.0027835115754726043,0.8358720597627848,-0.21468819271915834,-1.641325974144327,-0.1670808729234333,-0.4173080260709831,-0.0036239535899047,0.978404514728166,-0.3077909443436764
0.0057295915257098,-0.1183156382115546,-0.3301864545409927,-0.0003844069601122,0.8339412272529332,-0.248859689068742,0.0597344010811602,-0.14974645152187327,-0.4909813448489645,0.048244036047217026,0.7490372181444171,-0.11526160318323186,-0.07839002836135102,-0.18888368405044187,-0.5161425408186434,0.05993635424498285,0.7428941248561173,-0.12139491798679936,-0.24651766799960015,-0.25496563599843036,-0.6273835002712133,0.08158435152482835,0.7701522207193549,-0.13112581734352924,-0.39097764544991576,-0.2930475620852542,-0.6685115907339894,0.08807574255171566,0.7642255052623224,-0.10814544990725988,-0.5721158634139832,-0.3159956062920287,-0.73630823135702,0.11503266107257373,0.7967143632209626,-0.11828224073731888,-0.737441803044531,-0.3585554327635501,-0.8014133023231406,0.13020128368144365,0.818558143456116,-0.12815967286053626,-0.8699685640743897,-0.40109155804632385,-0.8087599831815283,0.11823736758163714,0.7532981180241105,-0.08074787527258726,-1.0432619843144633,-0.4944720205769859,-0.8276658039784885,0.10139525358383063,0.701157280787258,-0.10761938480074407,-1.2321145391424522,-0.42489299047723644,-0.873940926334712,0.1523920679759822,0.784589204036667,-0.05555305631551,-1.4059432072930385,-0.4365947788394381,-0.9420992043226991,0.14792022776852093,0.8318627395466398,-0.0597877728273824,-1.596058462810699,-0.48524758686028474,-1.0086305706974437,0.061551779162592746,0.7004078377697868,0.09018665203570284,-1.6410859829579607,-0.4565438181795145,-0.8457218065027767,0.052954531300269496,0.7599857958222345,-0.038389208964852595,-1.8438846292928426,-0.4166433433540086,-0.9142974750510151,0.03815276662892439,0.8303457317034926,0.014534083130725739,-1.837812045261436,-0.3438127160542571,-0.7620078991069577,0.021251922060686122,0.8556013545339589,-0.0661731855316024,-1.8929968141413875,-0.2522988912885834,-0.6868839230155004,0.007890484443763165,0.8881200705299477,-0.04756181839483559,-1.6080418305524655,-0.1719209910685859,-0.5194402672934118,-0.0034550782680388,1.1079528771222058,0.0882667350905614
0.2307652789509537,-0.0772836572909501,-0.508127458221793,0.0012629126541616,0.4769501156129045,0.1075487676399484,0.10340894356325575,-0.14156597126543363,-0.46070081735828683,-0.007172845532962865,0.5502653678095846,0.06898547003630472,-0.04748110871527432,-0.1601926681221092,-0.4631350138831589,0.015137084965038211,0.5689328406862455,0.02774937869681604,-0.1964525716359608,-0.2276236804803864,-0.5129900432465518,0.022178816684473662,0.562680223879582,0.010804305050981428,-0.34129966518948474,-0.26064628294759007,-0.5497755208129025,0.03964808817285664,0.5845358397109928,-0.010322858342652702,-0.5129568578089744,-0.3395177000035915,-0.6125030084200547,0.045695249065330366,0.5981855096922577,-0.034882261394582614,-0.6744737736176857,-0.38458732400638945,-0.660183294259361,0.06535601969981247,0.6365067155535331,-0.0834230939580689,-0.8221290516118094,-0.4120108225497156,-0.6910839842664133,0.0863310565816358,0.6661313477471223,-0.103156400941471,-0.964844672661574,-0.43058793321666544,-0.7186077391903543,0.08125834647035414,0.6107628515232425,-0.06392610639172941,-1.1798146137764518,-0.4936641311749394,-0.7149759028867446,0.10579626007653962,0.741860646653294,-0.2175503104218678,-1.344963581630157,-0.49624130809861355,-0.7854070815262827,0.10552683078272855,0.7806234322821524,-0.19061430340792856,-1.4284587655560612,-0.5294330713484869,-0.687451490693735,0.05295414408993672,0.7349393855024544,-0.2323586233983193,-1.5188109284650793,-0.45396885061031633,-0.6718283820075808,0.04129866826862907,0.7500367450753938,-0.17633440193375777,-1.6019104917171798,-0.3898820391536039,-0.6117747342487063,0.026364876260820756,0.7999723441248434,-0.21763207491729208,-1.6594215920067774,-0.3200116709194466,-0.5739357616095682,0.012033142334720508,0.8203590908481466,-0.2028567904933924,-1.716193087098506,-0.2461017981389071,-0.4988772377078305,0.0023985911449096713,0.8555422993713867,-0.234814221899654,-1.9265776729762387,-0.1298622667458609,-0.5938855570279483,-0.0022975523255711,0.7735699394947152,-0.3517303959495416
0.2730729029025491,-0.0918526423528112,-0.3741432641819875,0.0006317709211183,0.4885668039403272,0.3686247044999398,0.14031757790195887,-0.1664096742962386,-0.46628173320775845,-0.04991438992070729,0.4302676581810953,0.18024792572684484,-0.013827027856297941,-0.20044575388084385,-0.46856532116999894,-0.03674008099608479,0.4390460408548692,0.13402274989314214,-0.16776406841306898,-0.26478659872968857,-0.5209481890541061,-0.03509841358675207,0.42866105627529244,0.13397321404482176,-0.3159776676524718,-0.30881737049692604,-0.52959885373782,-0.015012323803630809,0.45592313530890427,0.062062319742349964,-0.4782074241730445,-0.3630759390806948,-0.5823861584008078,-0.014051502484541456,0.4322606116320835,0.0945702925860406,-0.6371662543225721,-0.4131600903154751,-0.6246282761458409,-0.009170260011025902,0.43840458224161405,0.07157728902611907,-0.7958086804081308,-0.463262919098215,-0.6682258750051345,-0.006681108724238827,0.42989267852204394,0.08093103014010672,-0.9691808733762599,-0.48099969424972944,-0.7388263214291642,0.036772929414439604,0.5217698281260983,-0.0030836386156072315,-1.1326272766263368,-0.5163263595763945,-0.6992114671208745,-0.014249297671009353,0.41928665922291714,0.044346157074667214,-1.2720425559486115,-0.49770690472861634,-0.7245095531523436,0.0065127825536757805,0.49394872871914847,0.035283355061361266,-1.332797587002593,-0.3425525848959376,-0.7066365161249473,0.05297663783237788,0.5878792753592936,0.05220764485846241,-1.4164746348862312,-0.27718978105003433,-0.678737556236068,0.055847822824365276,0.6109194919933617,0.0924005585828197,-1.5191972433149907,-0.2311301950322679,-0.657399388199269,0.033705320376344425,0.6552774078258988,0.09186031587842591,-1.610670362602883,-0.16696504818323166,-0.6490093955919638,0.02899933030156185,0.6807173362859192,0.14107071494992354,-1.6965639973409519,-0.11192952888989349,-0.6078307612933853,0.01203637825607547,0.7376394491936941,0.1496340907345665,-1.9853939494558672,-0.1551124181122467,-0.5189632853623904,-0.0025602870628568,0.4702369214327165,0.0732020775337167
0.3184173431847901,-0.0499841763862596,-0.4371463886599969,0.0013217514519894,0.629804311894941,-0.1190674417644412,0.07777478778052105,-0.15380706956513263,-0.5083202786881791,0.02686996759283912,0.6843542851070337,-0.0339201341557068,-0.06373002919995437,-0.18198734454323473,-0.5205159589881502,0.036822889559773204,0.663850672907367,-0.033075294204774175,-0.20781060401202434,-0.24317739341850675,-0.5702157299026281,0.027594893648247187,0.5972135432852858,0.012133868783576363,-0.36589636265803294,-0.2715459934366721,-0.6123156812584734,0.06417194373779603,0.6717607317832798,-0.05012983213523489,-0.5130632673175329,-0.32308653462074644,-0.6474210778439079,0.04118473034612574,0.5718069031053261,0.033761702345755235,-0.6719574807525173,-0.37249229460054606,-0.7020297484529354,0.043332758513913966,0.5683791218561259,0.035164480812191534,-0.8188353778148261,-0.4259769443143982,-0.7327667649484294,0.030937988479231772,0.5139601036312533,0.07939807124991008,-0.9731543180350575,-0.4188493030539471,-0.7278156156760798,0.0991665946245279,0.6514389013623626,-0.0848534173798024,-1.178686083336197,-0.46114865000859157,-0.8070537856211344,0.05189007756920631,0.5400327622799181,0.07744785334070317,-1.3263894569283938,-0.45351580940746994,-0.8351728951584315,0.06432988718853337,0.6116943652048777,0.049647522560411994,-1.4161420314484894,-0.38415243349349376,-0.8056568098319197,0.05577449733892072,0.6206929921122716,0.07213125260336611,-1.5190891456822473,-0.3468352469391154,-0.7657567717736358,0.05623697599937327,0.6698136582503477,0.059694490405947154,-1.6462573118801793,-0.31324429797647785,-0.7484504854959848,0.03472244113891526,0.7323313474918068,0.036863088851836256,-1.7524107298083624,-0.2852164169887802,-0.7127084903048762,0.023114978643930202,0.7968526720610264,-0.008795595994148642,-1.861479147916805,-0.2269318351817109,-0.6769666565085377,0.00877408540323871,0.8615398093522858,-0.007285413321371725,-1.9002418395926235,-0.1403491302534106,-0.6733793589669677,-0.0014167973625078,0.870208575505945,-0.1055140435842737
