sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.15894374548458234,0.0465849716063067,-0.49251816878614285,0.005596304779214911,0.7270856271989237,-0.5068676553196294,0.16283651441675992,-0.0816081759172991,-0.5768598163922907,0.04793174288740884,0.7156774733229747,-0.478021270282509,0.1667292833489375,-0.2098013234409049,-0.6612014639984386,0.09026718099560277,0.7042693194470259,-0.4491748852453886,0.17062205228111507,-0.3379944709645107,-0.7455431116045864,0.13260261910379667,0.6928611655710769,-0.4203285002082683,0.17451482121329265,-0.4661876184881165,-0.8298847592107343,0.17493805721199063,0.6814530116951281,-0.3914821151711479,0.2761817328961626,-0.5965243543034038,-1.0551092811495841,0.2584610071730028,0.6689748713378335,-0.3524071015064077,0.37395587564685495,-0.5986679425950853,-1.195992155482286,0.2996485190258211,0.6679048848564879,-0.3421784728787879,0.47173001839754725,-0.6008115308867669,-1.3368750298149878,0.3408360308786394,0.6668348983751424,-0.331949844251168,0.5695041611482397,-0.6029551191784484,-1.47775790414769,0.3820235427314577,0.6657649118937968,-0.3217212156235482,0.6672783038989321,-0.6050987074701298,-1.6186407784803918,0.423211054584276,0.6646949254124512,-0.3114925869959284,0.7666933886816256,-0.5272108947383778,-1.7126802428231138,0.43965506394667386,0.6707104523335177,-0.31886675615702464,0.8661084734643192,-0.4493230820066257,-1.8067197071658359,0.45609907330907173,0.6767259792545841,-0.32624092531812093,0.9655235582470129,-0.3714352692748736,-1.9007591715085579,0.47254308267146955,0.6827415061756505,-0.3336150944792172,1.1643537278123999,-0.21565964381136948,-2.088838100194002,0.5054311013962652,0.6947725600177833,-0.3483634328014097,1.2637688125950937,-0.13777183107961738,-2.182877564536724,0.5218751107586631,0.7007880869388498,-0.355737601962506,1.3631838973777872,-0.059884018347865275,-2.276917028879446,0.538319120121061,0.7068036138599162,-0.36311177112360227,1.4625989821604808,0.018003794383886766,-2.370956493222168,0.5547631294834589,0.7128191407809826,-0.3704859402846985
-0.3572935082848554,0.07484763432862174,-0.51541321818548,0.01164449561587766,0.9570084525041711,-0.17082259628558294,-0.2757952942636793,0.06137924700643158,-0.6438323563632476,0.04365571184219898,0.9468412716707483,-0.19322165754320042,-0.1942970802425033,0.04791085968424143,-0.7722514945410153,0.0756669280685203,0.9366740908373254,-0.2156207188008179,-0.03130065220015121,0.020974085039861118,-1.0290897708965505,0.13968936052116293,0.9163397291704798,-0.26041884131605286,0.050197561821024805,0.00750569771767097,-1.1575089090743182,0.17170057674748423,0.9061725483370571,-0.28281790257367034,0.13169577584220082,-0.005962689604519178,-1.285928047252086,0.20371179297380554,0.8960053675036342,-0.3052169638312878,0.2131939898633769,-0.01943107692670934,-1.4143471854298535,0.23572300920012684,0.8858381866702114,-0.3276160250889053,0.294692203884553,-0.0328994642488995,-1.5427663236076212,0.2677342254264482,0.8756710058367886,-0.3500150863465228,0.37619041790572905,-0.04636785157108966,-1.671185461785389,0.2997454416527695,0.8655038250033658,-0.37241414760414027,0.5391868459480811,-0.07330462621546996,-1.9280237381409242,0.3637678741054121,0.8451694633365201,-0.41721227011937523,0.6410151944640311,-0.07761570668674128,-2.041023496058383,0.4062439684093045,0.8504595798931928,-0.43130730584851484,0.742843542979981,-0.0819267871580126,-2.1540232539758417,0.44872006271319687,0.8557496964498654,-0.44540234157765446,0.844671891495931,-0.08623786762928393,-2.2670230118933,0.4911961570170893,0.8610398130065381,-0.4594973773067941,0.95848010054674,-0.06408131246848314,-2.291051081177561,0.5440129393168013,0.9057291969785887,-0.44531368559880746,1.072288309597549,-0.041924757307682345,-2.315079150461822,0.5968297216165133,0.9504185809506394,-0.43112999389082085,1.2999047276991669,0.0023883530139192366,-2.3631352890303434,0.7024632862159371,1.0397973488947405,-0.40276261047484757,1.413712936749976,0.02454490817472002,-2.3871633583146044,0.7552800685156491,1.084486732866791,-0.38857891876686096
0.1475671154521896,0.053577033313389144,-0.6955219856811228,-0.0014172989939478242,0.8578824948979005,-0.5804675301731024,0.16340234384374314,-0.01427806990205499,-0.793751351299581,-0.028818366190970345,0.8043263351522066,-0.5566077629655518,0.19507280062685023,-0.14998827633294326,-0.9902100825364972,-0.08362050058501538,0.6972140156608189,-0.5088882285504506,0.2109080290184038,-0.2178433795483874,-1.0884394481549555,-0.11102156778203791,0.643657855915125,-0.4850284613429,0.22674325740995735,-0.2856984827638316,-1.1866688137734136,-0.13842263497906043,0.5901016961694311,-0.46116869413534944,0.25841371419306447,-0.42140868919471985,-1.38312754501033,-0.19322476937310548,0.48298937667804337,-0.41344915972024826,0.274248942584618,-0.48926379241016393,-1.4813569106287883,-0.220625836570128,0.42943321693234954,-0.38958939251269764,0.29008417097617156,-0.5571188956256081,-1.5795862762472463,-0.24802690376715053,0.37587705718665565,-0.3657296253051471,0.46925831743904434,-0.4692639016901001,-1.700801809681125,-0.18545317326090444,0.48198141208736645,-0.3198379078638888,0.5588453906704808,-0.42533640472234613,-1.7614095763980644,-0.15416630800778142,0.5350335895377218,-0.29689204914325973,0.7380195371333536,-0.3374814107868381,-1.882625109831943,-0.09159257750153532,0.6411379444384326,-0.2510003317020014,0.82760661036479,-0.2935539138190841,-1.9432328765488824,-0.060305712248412274,0.6941901218887879,-0.22805447298137232,0.9171936835962263,-0.24962641685133008,-2.003840643265822,-0.029018846995289255,0.7472422993391433,-0.20510861426074323,1.096367830059099,-0.16177142291582208,-2.1250561766997005,0.03355488351095681,0.853346654239854,-0.15921689681948498,1.1859549032905357,-0.11784392594806803,-2.18566394341664,0.06484174876407989,0.9063988316902095,-0.13627103809885582,1.275541976521972,-0.07391642898031403,-2.246271710133579,0.0961286140172029,0.9594510091405648,-0.11332517937822673,1.4547161229848449,0.013938564955193912,-2.367487243567458,0.15870234452344903,1.0655553640412756,-0.06743346193696848
-0.370971677091406,0.028203850959956256,-0.46540315374866115,0.005618553539417981,0.8370927860938728,-0.40125104303637826,-0.3652085859184293,0.020603784505618814,-0.6385983194553582,0.06213974117001077,0.8281588062889604,-0.3673483510455857,-0.3594454947454526,0.013003718051281372,-0.8117934851620552,0.11866092880060355,0.8192248264840482,-0.33344565905479323,-0.35368240357247593,0.005403651596943934,-0.9849886508687522,0.17518211643119633,0.8102908466791358,-0.29954296706400074,-0.34791931239949925,-0.002196414857393511,-1.1581838165754492,0.23170330406178913,0.8013568668742235,-0.2656402750732082,-0.3363931300535459,-0.017396547766068388,-1.5045741479888433,0.3447456793229747,0.7834889072643987,-0.19783489109162317,-0.3306300388805692,-0.024996614220405826,-1.6777693136955403,0.40126686695356745,0.7745549274594864,-0.16393219910083068,-0.3248669477075925,-0.03259668067474328,-1.8509644794022373,0.4577880545841603,0.765620947654574,-0.13002950711003813,-0.3191038565346158,-0.04019674712908071,-2.0241596451089343,0.514309242214753,0.7566869678496617,-0.09612681511924559,-0.31334076536163913,-0.047796813583418155,-2.1973548108156313,0.5708304298453458,0.7477529880447493,-0.0622241231284531,-0.09861369030951567,-0.038271954821728016,-2.2207197193910084,0.5942522990423157,0.7680064533860707,-0.057062163063334344,0.1161133847426078,-0.028747096060037884,-2.2440846279663855,0.6176741682392856,0.788259918727392,-0.051900202998215586,0.3308404597947312,-0.01922223729834775,-2.267449536541762,0.6410960374362554,0.8085133840687133,-0.04673824293309682,0.7602946098989782,-0.00017251977496747506,-2.3141793536925164,0.687939775830195,0.8490203147513559,-0.036414322802859306,0.9750216849511015,0.009352338986722657,-2.337544262267893,0.7113616450271649,0.8692737800926772,-0.03125236273774054,1.189748760003225,0.01887719774841279,-2.36090917084327,0.7347835142241348,0.8895272454339985,-0.026090402672621783,1.4044758350553486,0.028402056510102924,-2.384274079418647,0.7582053834211047,0.9097807107753199,-0.020928442607503022
-0.39581462276665214,0.06614109420712033,-0.7738239091528971,0.011169945139656079,0.7694396580919731,0.04535147520836347,-0.29125944892221495,0.06382275202660573,-0.9055733729530421,-0.01760771195576316,0.7538227392218987,0.023030974239535477,-0.18670427507777773,0.06150440984609111,-1.037322836753187,-0.0463853690511824,0.7382058203518241,0.0007104732707074873,-0.08214910123334052,0.0591860676655765,-1.1690723005533321,-0.07516302614660164,0.7225889014817497,-0.02161002769812051,0.022406072611096672,0.05686772548506189,-1.300821764353477,-0.10394068324202088,0.7069719826116752,-0.04393052866694849,0.12696124645553397,0.054549383304547276,-1.432571228153622,-0.13271834033744012,0.6913550637416007,-0.0662510296357765,0.2315164202999711,0.052231041124032665,-1.564320691953767,-0.16149599743285936,0.6757381448715263,-0.08857153060460449,0.33607159414440835,0.04991269894351806,-1.6960701557539122,-0.1902736545282786,0.6601212260014517,-0.1108920315734325,0.4406267679888455,0.04759435676300345,-1.827819619554057,-0.21905131162369784,0.6445043071313773,-0.13321253254226045,0.6497371156777201,0.04295767240197422,-2.091318547154347,-0.2766066258145363,0.6132704693912283,-0.17785353447991648,0.7542922895221571,0.040639330221459616,-2.223068010954492,-0.30538428290995556,0.5976535505211538,-0.20017403544874443,0.8588474633665942,0.038320988040945005,-2.354817474754637,-0.3341619400053748,0.5820366316510793,-0.22249453641757244,0.9660854481248984,0.03347301317633617,-2.361510885959526,-0.2501068030631104,0.6319701814553175,-0.20943910945946803,1.0733234328832024,0.02862503831172733,-2.3682042971644153,-0.16605166612084601,0.6819037312595555,-0.19638368250136362,1.1805614176415067,0.023777063447118496,-2.3748977083693044,-0.08199652917858163,0.7318372810637936,-0.1833282555432592,1.287799402399811,0.01892908858250966,-2.3815911195741934,0.0020586077636827738,0.7817708308680318,-0.1702728285851548,1.395037387158115,0.014081113717900825,-2.3882845307790825,0.08611374470594714,0.8317043806722698,-0.1572174016270504
-0.33069097133112013,0.01750498514027221,-0.6321888786389573,-0.0016759840893767475,0.823776412087164,-0.17035547780907567,-0.2757893006288975,-0.008065543840172832,-0.771098740915522,0.05392846871492021,0.8488666831586222,-0.1777269415028537,-0.22088762992667493,-0.033636072820617875,-0.9100086031920867,0.10953292151921716,0.8739569542300806,-0.1850984051966317,-0.11108428852222971,-0.08477713078150796,-1.187828327745216,0.22074182712781107,0.924137496372997,-0.19984133258418774,-0.05618261782000705,-0.11034765976195302,-1.3267381900217805,0.27634627993210803,0.9492277674444554,-0.20721279627796577,-0.0012809471177844811,-0.13591818874239806,-1.465648052298345,0.33195073273640496,0.9743180385159136,-0.21458425997174377,0.053620723584438146,-0.1614887177228431,-1.6045579145749098,0.38755518554070195,0.9994083095873718,-0.2219557236655218,0.1634240649888834,-0.2126297756837332,-1.8823776391280391,0.4987640911492959,1.0495888517302883,-0.23669865105307786,0.21832573569110603,-0.23820030466417824,-2.0212875014046037,0.5543685439535928,1.0746791228017467,-0.24407011474685586,0.27322740639332854,-0.2637708336446233,-2.1601973636811684,0.6099729967578897,1.099769393873205,-0.25144157844063386,0.32812907709555117,-0.2893413626250683,-2.2991072259577328,0.6655774495621867,1.1248596649446632,-0.25881304213441186,0.4379324184999965,-0.3404824205859584,-2.5769269505108623,0.7767863551707807,1.1750402070875796,-0.2735559695219679,0.5909482206946655,-0.2799139792066096,-2.5445229894022625,0.764286883692199,1.1851473004371222,-0.26482809960624787,0.7439640228893345,-0.21934553782726082,-2.5121190282936623,0.7517874122136173,1.195254393786665,-0.2561002296905278,0.8969798250840035,-0.15877709644791202,-2.4797150671850625,0.7392879407350357,1.2053614871362077,-0.2473723597748077,1.2030114294733416,-0.03764021368921444,-2.4149071449678625,0.7142889977778722,1.2255756738352932,-0.2299166199433676,1.3560272316680106,0.022928227690134362,-2.3825031838592627,0.7017895262992906,1.2356827671848358,-0.2211887500276475
0.21526112836385458,0.029747954198952264,-0.42510433190781516,0.0005310283976447394,0.8234479787154401,0.2171247241147114,0.2476419288327513,0.021237693114030433,-0.5731266464306896,0.04221295768036866,0.7920324818547383,0.17195977936037404,0.280022729301648,0.012727432029108598,-0.721148960953564,0.08389488696309258,0.7606169849940364,0.12679483460603666,0.3124035297705447,0.004217170944186766,-0.8691712754764384,0.12557681624581649,0.7292014881333346,0.0816298898516993,0.34478433023944144,-0.004293090140735069,-1.0171935899993128,0.16725874552854042,0.6977859912726327,0.03646494509736192,0.4095459311772348,-0.021313612310578732,-1.3132382190450616,0.25062260409398823,0.6349549975512292,-0.05386494441131279,0.4419267316461315,-0.029823873395500564,-1.4612605335679358,0.29230453337671214,0.6035395006905273,-0.09902988916565014,0.47430753211502824,-0.0383341344804224,-1.6092828480908103,0.3339864626594361,0.5721240038298254,-0.14419483391998755,0.506688332583925,-0.04684439556534424,-1.7573051626136849,0.37566839194216,0.5407085069691238,-0.1893597786743249,0.5390691330528217,-0.055354656650266065,-1.9053274771365591,0.4173503212248839,0.5092930101084219,-0.23452472342866226,0.6497321051777172,-0.04487977899790299,-1.9660633817955029,0.43143711780395894,0.5854419079764229,-0.22875819431692446,0.7603950773026127,-0.03440490134553992,-2.026799286454447,0.44552391438303396,0.661590805844424,-0.22299166520518665,0.8710580494275082,-0.02393002369317685,-2.087535191113391,0.45961071096210904,0.7377397037124251,-0.21722513609344887,1.0923839936772992,-0.0029802683884507034,-2.2090070004312783,0.4877843041202591,0.8900374994484272,-0.20569207786997326,1.2030469658021947,0.0074946092639123635,-2.2697429050902223,0.5018711006993342,0.9661863973164284,-0.19992554875823548,1.3137099379270902,0.017969486916275437,-2.3304788097491658,0.5159578972784091,1.0423352951844294,-0.19415901964649768,1.4243729100519857,0.028444364568638508,-2.3912147144081097,0.5300446938574842,1.1184841930524305,-0.18839249053475987
-0.25177567375153576,0.08250591549469455,-0.664856150565301,0.0031158867868432694,0.9864271892197962,0.16767324266488348,-0.20329675987535334,0.062170109092101355,-0.8367135389491211,0.022768013471238788,0.9986785397592666,0.15757766647268331,-0.15481784599917095,0.041834302689508156,-1.0085709273329413,0.042420140155634306,1.010929890298737,0.14748209028048312,-0.10633893212298856,0.021498496286914956,-1.1804283157167612,0.062072266840029824,1.0231812408382073,0.13738651408828295,-0.057860018246806144,0.0011626898843217631,-1.3522857041005816,0.08172439352442534,1.0354325913776776,0.12729093789608276,0.039097809505558634,-0.039508922920864636,-1.6960004808682216,0.12102864689321638,1.0599352924566183,0.10709978551168242,0.0875767233817411,-0.05984472932345786,-1.8678578692520418,0.1406807735776119,1.0721866429960887,0.09700420931948223,0.13605563725792347,-0.08018053572605102,-2.039715257635862,0.16033290026200742,1.084437993535559,0.08690863312728206,0.18453455113410588,-0.10051634212864424,-2.211572646019682,0.17998502694640295,1.0966893440750294,0.07681305693508188,0.32180645038205796,-0.08644596308764917,-2.229920411735578,0.19852094647061003,1.04155839154821,0.024899192568413414,0.45907834963001004,-0.0723755840466541,-2.2482681774514743,0.21705686599481708,0.986427439021391,-0.02701467179825505,0.5963502488779621,-0.05830520500565903,-2.2666159431673703,0.23559278551902413,0.9312964864945716,-0.07892853616492353,0.7336221481259142,-0.04423482596466396,-2.2849637088832666,0.2541287050432312,0.8761655339677524,-0.13084240053159196,1.0081659466218182,-0.016094067882673813,-2.321659240315059,0.2912005440916453,0.765903628914114,-0.23467012926492892,1.1454378458697705,-0.0020236888416787363,-2.340007006030955,0.3097364636158524,0.7107726763872948,-0.28658399363159737,1.2827097451177225,0.012046690199316326,-2.358354771746851,0.32827238314005946,0.6556417238604755,-0.3384978579982658,1.4199816443656745,0.026117069240311413,-2.376702537462747,0.34680830266426654,0.6005107713336563,-0.3904117223649343
0.12467192491935197,0.03303373106133023,-0.6975102846961079,0.005708430396963671,0.9101056174946889,-0.4557379477695216,0.16291163013325038,-0.03621285518717324,-0.8532852043389331,0.03422069201808198,0.9076945737086394,-0.4526160924256424,0.2011513353471488,-0.1054594414356767,-1.0090601239817583,0.06273295363920028,0.90528352992259,-0.4494942370817632,0.2393910405610472,-0.17470602768418017,-1.1648350436245836,0.0912452152603186,0.9028724861365405,-0.446372381737884,0.2776307457749456,-0.24395261393268364,-1.3206099632674086,0.11975747688143691,0.9004614423504911,-0.4432505263940048,0.31587045098884403,-0.31319920018118713,-1.476384882910234,0.14826973850255523,0.8980503985644416,-0.4401286710501256,0.35411015620274244,-0.38244578642969057,-1.632159802553059,0.17678200012367354,0.8956393547783922,-0.43700681570624644,0.39234986141664085,-0.45169237267819407,-1.7879347221958843,0.20529426174479184,0.8932283109923427,-0.43388496036236723,0.49655899060647646,-0.40617688873646324,-1.8479083466617978,0.24541449680105643,0.9127082220609961,-0.4178193599671187,0.7049772489861477,-0.31514592085300164,-1.9678555955936248,0.32565496691358553,0.9516680441983031,-0.38568815917662164,0.8091863781759834,-0.26963043691127075,-2.0278292200595383,0.36577520196985014,0.9711479552669565,-0.3696225587813731,0.913395507365819,-0.22411495296953998,-2.0878028445254517,0.40589543702611464,0.99062786633561,-0.35355695838612455,1.0176046365556546,-0.17859946902780915,-2.147776468991365,0.44601567208237924,1.0101077774042635,-0.33749135799087604,1.12181376574549,-0.13308398508607838,-2.2077500934572787,0.48613590713864374,1.029587688472917,-0.3214257575956275,1.2260228949353258,-0.0875685011443475,-2.267723717923192,0.5262561421949083,1.0490675995415704,-0.305360157200379,1.3302320241251615,-0.04205301720261673,-2.3276973423891056,0.566376377251173,1.0685475106102238,-0.28929455680513044,1.434441153314997,0.0034624667391140902,-2.387670966855019,0.6064966123074375,1.0880274216788772,-0.27322895640988193
0.030323169908713865,0.03289095326853797,-0.45845237726978283,-0.0023738033883962117,0.7340170397480481,-0.3776538561960052,0.09460890864710235,0.04646788968496271,-0.63842050864003,0.011390058745763149,0.7189297053749439,-0.38917645680689883,0.15889464738549083,0.06004482610138745,-0.8183886400102771,0.02515392087992251,0.7038423710018398,-0.4006990574177925,0.22318038612387933,0.07362176251781219,-0.9983567713805243,0.038917783014081865,0.6887550366287355,-0.4122216580286861,0.2874661248622678,0.08719869893423693,-1.1783249027507714,0.05268164514824123,0.6736677022556313,-0.42374425863957976,0.3517518636006563,0.10077563535066167,-1.3582930341210186,0.06644550728240059,0.6585803678825272,-0.43526685925047337,0.4160376023390448,0.11435257176708641,-1.5382611654912657,0.08020936941655994,0.643493033509423,-0.446789459861367,0.48032334107743324,0.12792950818351115,-1.718229296861513,0.09397323155071931,0.6284056991363188,-0.45831206047226064,0.5446090798158217,0.1415064445999359,-1.8981974282317602,0.10773709368487867,0.6133183647632146,-0.46983466108315425,0.6731805572925987,0.16866031743278537,-2.2581336909722545,0.1352648179531974,0.5831436960170062,-0.4928798623049415,0.7704442494750205,0.14490404478945457,-2.2779174839568888,0.12635081824036734,0.6579845130660024,-0.4360096916238712,0.8677079416574422,0.12114777214612374,-2.2977012769415226,0.11743681852753729,0.7328253301149985,-0.3791395209428009,0.9649716338398641,0.09739149950279294,-2.317485069926157,0.10852281881470724,0.8076661471639947,-0.32226935026173054,1.0622353260222859,0.07363522685946212,-2.337268862910791,0.09960881910187719,0.8825069642129908,-0.2653991795806603,1.1594990182047076,0.04987895421613131,-2.3570526558954255,0.09069481938904714,0.957347781261987,-0.20852900889958992,1.2567627103871293,0.02612268157280051,-2.3768364488800593,0.08178081967621709,1.032188598310983,-0.1516588382185196,1.3540264025695512,0.0023664089294696687,-2.3966202418646936,0.07286681996338704,1.1070294153599793,-0.09478866753744931
0.24422412368453372,0.07730426977723681,-0.7235332680855384,-0.0024692974754119135,0.7849843949115041,0.18631796317548854,0.27062010883138005,0.054348213879711824,-0.8347895307064752,-0.03787837677740753,0.7820690591894313,0.0880938207148664,0.29701609397822637,0.03139215798218683,-0.946045793327412,-0.07328745607940315,0.7791537234673586,-0.010130321745755733,0.34980806427191896,-0.014519953812863154,-1.1685583185692856,-0.1441056146833944,0.7733230520232129,-0.206578606667,0.3762040494187653,-0.03747600971038813,-1.2798145811902222,-0.17951469398539002,0.7704077163011402,-0.3048027491276221,0.40260003456561155,-0.060432065607913116,-1.391070843811159,-0.21492377328738563,0.7674923805790674,-0.40302689158824423,0.4289960197124579,-0.08338812150543812,-1.5023271064320958,-0.25033285258938126,0.7645770448569947,-0.5012510340488664,0.4817879900061505,-0.1293002333004881,-1.7248396316739694,-0.3211510111933725,0.7587463734128491,-0.6976993189701107,0.5081839751529968,-0.15225628919801307,-1.8360958942949062,-0.35656009049536813,0.7558310376907764,-0.7959234614307328,0.5345799602998431,-0.17521234509553807,-1.947352156915843,-0.39196916979736374,0.7529157019687036,-0.894147603891355,0.6263848425502351,-0.15323881532876524,-1.995591438698241,-0.3395277580648465,0.7375791447966098,-0.8188084649998931,0.809994607051019,-0.10929175579521955,-2.092070002263037,-0.2346449345998119,0.7069060304524222,-0.6681301872169695,0.901799489301411,-0.0873182260284467,-2.140309284045435,-0.18220352286729463,0.6915694732803284,-0.5927910483255077,0.993604371551803,-0.06534469626167384,-2.188548565827833,-0.1297621111347773,0.6762329161082345,-0.5174519094340458,1.0854092538021949,-0.043371166494901026,-2.236787847610231,-0.07732069940226005,0.6608963589361408,-0.442112770542584,1.2690190183029788,0.0005758930386446648,-2.333266411175027,0.027562124062774473,0.6302232445919532,-0.2914344927596604,1.3608239005533709,0.02254942280541753,-2.381505692957425,0.0800035357952918,0.6148866874198594,-0.2160953538681986
0.12642611353340527,0.09963677638106105,-0.7301557236592657,0.006836745237907671,0.7240964457730428,-0.2743005452444027,0.13750133348134064,0.026336257737959903,-0.768729858799595,0.00952441466463283,0.6990441718683067,-0.25895598304721223,0.148576553429276,-0.04696426090514125,-0.8073039939399242,0.012212084091357989,0.6739918979635705,-0.2436114208500217,0.23121395935506944,-0.09643921684605233,-0.9265759756159786,0.02619571926142316,0.6528268852323358,-0.2232652877481609,0.3138513652808629,-0.14591417278696342,-1.045847957292033,0.04017935443148833,0.631661872501101,-0.20291915464630014,0.39648877120665627,-0.1953891287278745,-1.165119938968087,0.0541629896015535,0.6104968597698662,-0.18257302154443938,0.4791261771324497,-0.2448640846687856,-1.2843919206441416,0.06814662477161867,0.5893318470386315,-0.1622268884425786,0.5617635830582433,-0.29433904060969673,-1.4036639023201958,0.08213025994168385,0.5681668343073967,-0.1418807553407178,0.6444009889840365,-0.34381399655060774,-1.5229358839962501,0.09611389511174902,0.547001821576162,-0.12153462223885705,0.8096758008356234,-0.44276390843242996,-1.7614798473483588,0.12408116545187936,0.5046717961136924,-0.08084235603513551,0.8923132067614169,-0.4922388643733411,-1.8807518290244132,0.13806480062194454,0.48350678338245767,-0.06049622293327471,0.9853758043122218,-0.4072080356596942,-1.967382608817148,0.15209504502637416,0.5065714901509688,-0.0642207474939135,1.0784384018630269,-0.3221772069460473,-2.054013388609883,0.16612528943080382,0.5296361969194798,-0.0679452720545523,1.171500999413832,-0.23714637823240037,-2.140644168402618,0.18015553383523347,0.552700903687991,-0.0716697966151911,1.2645635969646367,-0.1521155495187535,-2.227274948195353,0.1941857782396631,0.5757656104565021,-0.07539432117582989,1.3576261945154418,-0.06708472080510652,-2.3139057279880877,0.20821602264409272,0.5988303172250131,-0.07911884573646868,1.4506887920662468,0.0179461079085404,-2.4005365077808225,0.22224626704852238,0.6218950239935243,-0.08284337029710748
-0.27000759381755834,0.03589902367045994,-0.7481567005004832,-0.0023757901528940195,0.9537551830259297,-0.3135701165396707,-0.31418839764953477,0.026979900778198916,-0.9180808084205192,0.02007184437340358,0.9278075574538759,-0.3302700903939449,-0.35836920148151125,0.01806077788593789,-1.0880049163405552,0.04251947889970118,0.9018599318818221,-0.3469700642482191,-0.4025500053134877,0.009141654993676866,-1.2579290242605912,0.06496711342599878,0.8759123063097685,-0.36367003810249326,-0.44673080914546415,0.0002225321014158385,-1.4278531321806274,0.08741474795229638,0.8499646807377147,-0.38037001195676745,-0.4909116129774406,-0.008696590790845192,-1.5977772401006636,0.10986238247859399,0.8240170551656609,-0.3970699858110417,-0.5350924168094171,-0.01761571368310621,-1.7677013480206993,0.1323100170048916,0.7980694295936072,-0.4137699596653159,-0.5792732206413935,-0.02653483657536724,-1.9376254559407355,0.1547576515311892,0.7721218040215534,-0.43046993351959006,-0.3855183493512368,-0.0225603920305236,-1.9826420669883789,0.14061378521450085,0.7779451406517902,-0.39618126343503324,0.001991393229076599,-0.014611502940836319,-2.0726752890836657,0.11232605258112419,0.789591813912264,-0.32760392326591964,0.19574626451923338,-0.010637058395992677,-2.117691900131309,0.09818218626443585,0.7954151505425009,-0.29331525318136276,0.38950113580939005,-0.006662613851149038,-2.1627085111789524,0.08403831994774752,0.8012384871727377,-0.259026583096806,0.5832560070995467,-0.0026881693063053984,-2.207725122226596,0.06989445363105919,0.8070618238029745,-0.22473791301224919,0.7770108783897034,0.0012862752385382412,-2.252741733274239,0.05575058731437085,0.8128851604332115,-0.19044924292769236,0.9707657496798603,0.005260719783381884,-2.2977583443218825,0.041606720997682506,0.8187084970634483,-0.1561605728431355,1.164520620970017,0.009235164328225527,-2.3427749553695256,0.02746285468099416,0.8245318336936852,-0.12187190275857873,1.3582754922601736,0.01320960887306916,-2.387791566417169,0.013318988364305825,0.830355170323922,-0.08758323267402192
-0.25084814951763335,0.09432327674831509,-0.4237294712783344,0.001853404260888425,0.9829852531579331,-0.5423442156167502,-0.16587718088995723,0.07316950483221185,-0.5450561577377577,0.02574218112728276,0.9455375547701593,-0.5378208103098072,-0.08090621226228115,0.05201573291610862,-0.6663828441971812,0.049630957993677095,0.9080898563823856,-0.5332974050028643,0.08903572499307105,0.009708189083902155,-0.909036217116028,0.09740851172646577,0.8331944596068382,-0.5242505943889784,0.17400669362074717,-0.011445582832201068,-1.0303629035754513,0.1212972885928601,0.7957467612190645,-0.5197271890820354,0.25897766224842333,-0.032599354748304304,-1.151689590034875,0.14518606545925444,0.7582990628312908,-0.5152037837750925,0.3439486308760994,-0.05375312666440754,-1.2730162764942983,0.16907484232564876,0.720851364443517,-0.5106803784681495,0.5138905681314515,-0.09606067049661401,-1.515669649413145,0.21685239605843742,0.6459559676679697,-0.5016335678542637,0.5988615367591277,-0.11721444241271722,-1.6369963358725683,0.24074117292483177,0.608508269280196,-0.4971101625473207,0.6838325053868037,-0.13836821432882046,-1.758323022331992,0.26462994979122606,0.5710605708924223,-0.4925867572403778,0.76880347401448,-0.1595219862449237,-1.8796497087914155,0.28851872665762046,0.5336128725046485,-0.48806335193343486,0.9387454112698321,-0.20182953007713017,-2.122303081710262,0.3362962803904091,0.45871747572910115,-0.47901654131954896,1.0237163798975082,-0.2229833019932334,-2.2436297681696855,0.36018505725680344,0.42126977734132737,-0.474493136012606,1.0896190670432222,-0.17368666273446076,-2.2671424322755658,0.43955355782182104,0.46644633796623913,-0.4520610358482909,1.1555217541889362,-0.12439002347568814,-2.290655096381446,0.5189220583868387,0.5116228985911508,-0.4296289356839757,1.2873271284803645,-0.02579674495814288,-2.3376804245932066,0.6776590595168739,0.6019760198409745,-0.3847647353553454,1.3532298156260785,0.023499894300629726,-2.361193088699087,0.7570275600818915,0.6471525804658862,-0.36233263519103026
