sa,sb,sc,sd,se,sf,m1a,m1b,m1c,m1d,m1e,m1f,m2a,m2b,m2c,m2d,m2e,m2f,m3a,m3b,m3c,m3d,m3e,m3f,m4a,m4b,m4c,m4d,m4e,m4f,m5a,m5b,m5c,m5d,m5e,m5f,m6a,m6b,m6c,m6d,m6e,m6f,m7a,m7b,m7c,m7d,m7e,m7f,m8a,m8b,m8c,m8d,m8e,m8f,m9a,m9b,m9c,m9d,m9e,m9f,m10a,m10b,m10c,m10d,m10e,m10f,m11a,m11b,m11c,m11d,m11e,m11f,m12a,m12b,m12c,m12d,m12e,m12f,m13a,m13b,m13c,m13d,m13e,m13f,m14a,m14b,m14c,m14d,m14e,m14f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
-0.1647380320689118,-0.259449190844915,-0.2964293082463198,0.0005599541100478,0.6048211359860609,0.2980226223060302,-0.7611168495933291,-0.39817560541942715,-0.6272990908019433,-0.044524927811609175,0.8168519066645044,-0.03980991334994835,-0.25420315583732905,-0.4159219447742894,-0.3995241938215744,0.0028725898562075997,0.6636292593534356,-0.004917419024506875,-1.2333783680747665,-0.37950245177494424,-0.4964391125481634,-0.021426888332588684,0.8817464935926951,-0.04397433347916786,-0.1306014434932517,-0.14836019602898107,-0.4079778307363333,-0.0014554375198183658,0.5842775032184969,0.2598204532228833,-0.5145689523852701,-0.5424359998387791,-0.3911929584276033,-0.06315350624855633,1.0131535829388392,-0.02510509025163668,-0.9837439970588286,-0.6391725446279538,-0.49126047196867184,-0.007977048280835099,1.0773346223543037,-0.05492151491535152,-1.4421219889746406,-0.15533875392176746,-0.532240252381733,-0.004544916075540563,0.8785260004626381,-0.04380299006521829,-0.11718704019562831,-0.10753987584554686,-0.3958543458908974,0.0011877701939437026,0.6044202436222512,0.3148358091594663,-0.17983370584438219,-0.26500108195677546,-0.4276133344074856,0.006507633411099258,0.606521263729967,0.0396302340649729,-0.36925703692541634,-0.46382646598833865,-0.6642639167708626,-0.03568976279180408,0.8811886268337822,-0.10788127347574708,-0.6144766344170501,-0.7308083676894732,-0.4259710973154132,0.038463292192245105,0.7488186816377189,-0.04054623419255832,-0.972490454115504,-0.7159405100078138,-0.2958565486215884,0.016221437805322265,0.6473546676365387,-0.015281192220577756,-1.1734136897872842,-0.423822039543863,-0.4412902438686379,-0.011808784362608286,0.8067981570584919,-0.01822733790197205,-1.264888149529468,-0.2464877016136876,-0.4638190423556918,-0.013736488591618357,0.9275831687669297,-0.018619666357540046,-1.352535162458562,0.008460457733616117,-0.451955881045058,-0.007493927568800062,0.7882867774264615,-0.27293026359290873,-1.4115433170715277,-0.1393907543148999,-0.5147050796612896,-0.0018126628074288,0.8375806736731211,-0.2636439264552818
0.4366860730175821,-0.224293005306551,-0.3073856484894692,-0.0001754842620274,0.458449507607539,-0.282803453753476,-0.7302882888753548,-0.26469339997657176,-0.6074289499859906,-0.027057512635728344,0.47096684785263815,0.012357393704180819,-0.2552694826811493,-0.41957817829855054,-0.37402928057200685,0.0018038974951704763,0.6619473449538764,-0.0034725497403944594,-1.315040174298442,-0.06277462532548825,-0.5969187002614251,0.00012459469070798257,0.3585223951101018,0.05168726421790466,-0.06752876213211051,-0.17059547411528178,-0.4386760531935375,0.00012533522128065511,0.6289701483558451,-0.13176785193214977,-0.49982586741500934,-0.44762088790684673,-0.5567971709118766,-0.010452427958322009,0.620672375169872,0.005399364148787972,-1.0652359093393884,-0.19284094005912855,-0.5850211774193681,-0.03237573520136362,0.44811341119131587,0.015301006280955251,-1.463103585311779,-0.11355683687397708,-0.506327329941397,0.005783244539851275,0.5338513650146854,-0.009220453791453476,0.06187088981349598,-0.12064159334432167,-0.40493118070726236,0.0002583295128928756,0.6145073380178849,-0.27108847360126864,-0.18029096071835843,-0.2694065492078834,-0.4496549221961539,0.00720444010948187,0.6159544707385558,0.020862006260746246,-0.398510762739398,-0.29642678595084987,-0.5597856189186091,0.005750202201419044,0.5922980906730051,0.031717764740723464,-0.6479052327468268,-0.3360028891348866,-0.3729715875761918,-0.0028572650106737105,0.42162915257286604,0.0066991040813497715,-0.9772771838352283,-0.2975112432026809,-0.6653009933914492,0.034831955972453615,0.33282611750710694,-0.002090533925060957,-1.2091329881675397,-0.06700692562036295,-0.5814711085045715,-0.025787828834202345,0.40787088850528047,0.01726912458693952,-1.3571240036928374,-0.07068496996126158,-0.5593018965979306,-0.007951089857259779,0.5092461013989017,-0.022222800314077598,-1.581862790328711,-0.05876410687781361,-0.45309376645658794,0.0037782057927550827,0.6382016638121997,0.15234833678331064,-1.8499626852382869,0.0712416653086181,-0.4876815019196902,-0.0017137467078516,0.5790305240958515,-0.0271979883085135
0.3474605280915686,-0.0688386599416777,-0.5366185362567624,-5.961601489978818e-05,0.7382815048301827,-0.3905809981136228,-0.7544118712151853,-0.3798418481944498,-0.6268331902780911,-0.04077575579115743,0.7834144910297531,-0.03407401229788912,-0.26618530226487874,-0.19789610919405015,-0.7353017219090068,-0.002270108790150197,0.6614563126590934,-0.019616494760944236,-1.230919848281387,-0.16555807721184307,-0.9056174202916772,0.011830753479575129,0.7431218344209467,-0.031730263327448535,-0.052418759472932674,-0.21991911293782815,-0.5028517182418422,-0.0030874932643460817,0.6906443161694636,-0.31942878235132943,-0.5024225536627401,-0.5270065528808882,-0.45981424490753686,-0.015045684903915009,0.6617042031034794,0.011869030146799964,-1.005401839502141,-0.23922036880654185,-1.0627717656184505,0.004509268518100063,0.7830188781785842,-0.019467460513115487,-1.4307652957451422,-0.17350233314095856,-0.545470788679663,-0.0075901419633915,0.9825908631054112,-0.05761788333816546,0.12484873902625815,-0.1571474732047689,-0.44555537477057705,-0.001050506928015369,0.6515832101968224,-0.42952653723008627,-0.17904760350139187,-0.20168301543802752,-0.7594426584449543,-0.022172574671415653,0.7770129268717049,-0.22424827439272466,-0.369409094248598,-0.46260985538478516,-0.6633847398795545,-0.035557527053190166,0.8795854083583156,-0.10740794080758118,-0.6125065827857984,-0.4912577443622523,-0.6806684242935224,0.017261334484688588,0.6125476004599109,-0.028525453619005325,-0.909296886534853,-0.209561292359261,-0.9745100144974159,0.03993746681016429,0.5958133549011568,-0.0021629263457478426,-1.168441934084532,-0.15086927288917293,-0.9553854999681237,0.0028479079922242266,0.6617696099607182,-0.0193982965543103,-1.3431971580318316,-0.18312516934898743,-0.5528567318076469,-0.004517267381670562,0.7301681278911263,-0.027953504778400126,-1.6844492473199755,-0.09699087520095209,-0.500709202615797,0.00536888466711155,0.9331771575091179,-0.0889098581780475,-1.7819352315809327,0.0912679294262331,-0.6579252276228092,-0.0035018846306484,1.008316963958139,-0.0017224078355175
0.0693462932090458,-0.2458771487353184,-0.0928916276630174,0.0001354245647302,0.5920425538418153,-0.302606782940261,-0.7388391991063926,-0.3000966484319831,-0.614324562044849,-0.029707648079524515,0.5635190134174615,8.766210725688617e-05,-0.2591914233924275,-0.4120942524498172,-0.3560811845510752,-0.0005790721211708753,0.6583913504762934,0.0006886081203599792,-1.2921794195583125,-0.07835237846894544,-0.729384045546464,0.0046386656172076254,0.4337823954844176,0.04070992562900811,-0.05873859729771935,-0.18758078205084225,-0.46708086187957976,-0.002705559446156398,0.6605175134080616,-0.2606318039310537,-0.5005647799269565,-0.3716290036879425,-0.6443756640654766,-0.007326582310253289,0.5933572550023674,-0.005257042743040119,-1.051040254801419,-0.18247994040297916,-0.7747648057248996,-0.015148638608362804,0.5349698669191951,0.0020931384567270533,-1.4500228428417055,-0.07580066909356317,-0.47511228947998324,0.0061842560929147375,0.4628261927598202,0.02691419185825769,0.05806110128047548,-0.11845172197723369,-0.4024926358079831,0.0003416479157167772,0.6122536971367953,-0.26145637946586264,-0.1822968100254273,-0.22085251881063572,-0.6263847781299523,-0.010033016020501453,0.7058249865518222,-0.12397197433610796,-0.36938158794548137,-0.4621821940714895,-0.6629295237038376,-0.03566476662094306,0.8792591685043295,-0.10751553344835238,-0.6086854209648809,-0.29142712041392255,-0.9016433252221483,0.01292267647722142,0.5490365857322963,-0.015099098421263973,-0.9760748407217308,-0.30154427829789354,-0.6777719321642037,0.037932523385917946,0.3366925781989852,-0.0017516475538330925,-1.1981750873159283,-0.0938447490106247,-0.7840092016790647,0.005403939281515349,0.4510027598113196,0.01637345346105619,-1.3575862895677884,-0.06171041243498465,-0.5601151587170726,-0.008208131628320216,0.49150537488230717,-0.02182187735922056,-1.468833223853411,-0.018288055967820044,-0.4474777070196275,-0.0010639433744088333,0.6220029499360491,0.041376951442069564,-1.6658978780202138,-0.024626194342087,-0.6864783991151222,-0.0025898339117908,0.6387828223190108,-0.0102706010032595
-0.2679405212979997,0.0519260026638699,-0.5274190823488549,0.0016587160130585,0.4956275975776414,0.4237352036834245,-0.7299182824629509,-0.2635429716611227,-0.6073117228957435,-0.02697242597701014,0.4681209814153265,0.012662128192605357,-0.26002120748385277,-0.2944525928440594,-0.6023422980165374,0.0012549890151090405,0.6612712496526567,-0.01315712954577819,-1.3094633742790076,-0.16032482276463733,-0.6591022395861285,0.000977274077473847,0.5050342123668028,0.029412047283042614,-0.1273868719815336,-0.15222535262442807,-0.41598398960491223,-0.0001686786469557791,0.5878697027731008,0.24668207451755703,-0.5004816981622128,-0.38188653905884284,-0.6324270018091931,-0.007723907621821538,0.5972734480103943,-0.0037219231082320225,-1.0562055913350203,-0.23994469722299477,-0.6977979787547435,-0.019683453745507916,0.5728971832048365,-0.0008058912651500161,-1.4593117416364447,-0.1350818370738687,-0.5181712967656923,-0.00012236413683117814,0.7239711840787276,-0.026453917318082512,-0.17438516001213533,-0.04955572119050489,-0.31957752929169647,-0.004833385098053936,0.553898267838018,0.3594192563499352,-0.18331585198254474,-0.2654396780837738,-0.4762331890542994,0.006162118875271915,0.6312503899371558,-0.0015713804327187608,-0.3857828650778882,-0.39181712573112626,-0.6275114208255184,-0.011939554916017246,0.7625834553329034,-0.049879773783393144,-0.6168339677068135,-0.3087374039566438,-0.7518550284244497,0.013017366160382422,0.48889165799469203,-0.01380233825186894,-0.9689157658977035,-0.25429139660475225,-0.7750356767685547,0.051340108286217705,0.31828478877537986,-0.0004609810607803175,-1.2020963300960845,-0.17008771123811647,-0.623351928949701,-0.0016404774048317458,0.4977905117708013,0.013625913318054433,-1.3178208863176029,-0.16885001218244566,-0.5230915213618564,-0.008568038941190965,0.7258697556242382,-0.02235866715273721,-1.5010644675321998,-0.031688732699461514,-0.4765675099716943,-0.0011657151398725783,0.8132439957791238,-0.1541346459781432,-1.765223629156411,-0.0147124182367801,-0.1989650709563685,-0.0031188694177373,0.7281815556950991,-0.3363305978147624
0.4335765795454254,0.1490187075939228,-0.5911885395292087,0.0001989596051172,0.4758527286628071,0.0728709863926226,-0.7410886050508306,-0.31756191661215416,-0.6188093009918274,-0.031176345756059085,0.6182697049238728,-0.007791560641721096,-0.25841157258835246,-0.3196784776250499,-0.5675068290783486,0.0021803872829053326,0.6611712461877656,-0.011452388862910834,-1.266849234629072,0.11084808242255835,-0.571239534386664,-0.001517205921068382,0.2554795568130588,0.04036098102570057,-0.1276699295234976,-0.15196709436019576,-0.415381137200219,-0.00026618600215893434,0.5875151803970741,0.24792201820643342,-0.4948774062369984,0.027749875388519585,-0.6188866642678061,0.003243639862826786,0.30020995236596393,0.01563318562939177,-1.0427130166188547,0.013254804989150715,-0.9790061312645076,-0.0024691084542243294,0.37006636060427456,0.014821379115778077,-1.4562930680505155,-0.13944636288908122,-0.5203033590307626,-0.0015122234313233313,0.7675753822833937,-0.030309633853269735,-0.03097114814017693,-0.13961199953874892,-0.3936216533011652,-0.0035360919365465156,0.6186185424109554,0.15642354201855374,-0.19450037636362566,-0.21174592449666219,-0.35436393675262656,-0.004465119975687177,0.5753440011207227,0.08997126554098285,-0.4218907026290303,-0.06943561186912961,-0.30212150496140794,-0.036333168822389836,0.39486325094074837,0.07252008561467516,-0.7120150225268902,0.37295087568325114,-0.6659943691283232,0.03888875546067892,-0.03166099284335733,0.03790365612357206,-0.9631507518391834,0.3523801125065184,-0.8178951797191587,0.014374091955995559,0.03519361364490026,0.020255472828407957,-1.2078208508850068,0.15444128366760532,-0.7603153436542869,-0.04456603542788596,0.24374250575990836,0.026646010766092174,-1.3536949627808426,-0.09909037375541263,-0.5587883592425754,-0.006503931164302153,0.5615167957560457,-0.023436367122933607,-1.5961689132322907,-0.06459471038342243,-0.4567675568538885,0.004329604840763354,0.6629607867818231,0.1391238082067503,-1.457852457016266,-0.0862140738053496,-0.3224037594205722,-0.0027337117755939,1.05005325947217,0.3244148916696846
-0.2835022334887771,-0.061153681007525,-0.5625590798166389,-0.0010345989073829,0.5894325671747289,-0.4002571524114797,-0.7426324645819563,-0.3413962289282793,-0.6255870585972166,-0.033317504882999505,0.7008665724416068,-0.019915823340601352,-0.40112228000267713,0.13234047018609274,-0.1577224968439432,-0.060233907228975675,0.33459653247884,0.035348072983019785,-1.258515643428881,0.29780902929867153,-0.25690190536899893,-0.059677131111920925,0.27244265341445545,-0.02423082404771716,-0.09565077887142182,-0.16597678550758385,-0.43843473052878096,0.0018603615487173255,0.6039719814654017,0.0991288277878579,-0.536276866951135,0.20744557050025159,-0.22628910415482642,-0.003261056836710648,0.22817889506669975,0.03325903901351378,-1.1278290951276206,0.4707200554371939,-0.25159809512200415,-0.17459268820520485,0.010982004004617796,0.04335116326289354,-1.3847963878331933,-0.011795313848445621,-0.42933148622507333,0.005055121218684219,0.36364743027116453,0.05999450696838727,0.0195247450411129,-0.09908425091000916,-0.3788300181500519,0.0002965521016445073,0.5925256250071327,-0.1543258233640116,-0.23921546848825137,-0.09475899715082606,-0.26453944752654107,-0.026490229891154918,0.5170872827905197,0.129330768915099,-0.495402969728003,0.2686993626361065,-0.22034774450705055,-0.06418934459828618,0.22974891914037374,0.085557221189454,-0.7437189535975735,0.5409115411395005,-0.2707362905964629,0.000146032379471328,-0.01175815860907839,0.07963807034145085,-1.0489688079030317,0.620287096389366,-0.29391195331182396,-0.14544418164450856,0.05980040337962589,0.051285398781935373,-1.2138840352075326,0.39137618842409183,-0.2916007588234609,-0.16127007789055126,0.017449606857907418,0.023587603213373776,-1.2276509565335956,0.08190021007188965,-0.43214721742063505,-0.025497125672869263,0.2963642227002846,0.010270969406150937,-1.526532294903952,-0.03641144354879047,-0.43963598293440104,0.0016325665319010165,0.5480968060120218,0.19672078863165582,-1.8963939405007195,0.1444231601804086,-0.3693536530159751,-0.0028056006603657,0.5687802886241028,0.1142616732771303
-0.3186974744745257,-0.3295803219811066,-0.4288226196669598,0.0009425881917914,0.7578499205187796,-0.2622115518333352,-0.7405615208444255,-0.312671508015255,-0.6175960163127597,-0.03073594672903153,0.6019610617757811,-0.005489069185019152,-0.3209933865272022,-0.23184598403974627,-0.23682311540598053,-0.04302209873658101,0.6063457932801802,0.011238736884309874,-1.297965707668088,0.07861849293883287,-0.41788828493149377,-0.016054708163498577,0.30342292931199616,0.025414255262338342,-0.08138601944701468,-0.153223708592117,-0.41839596775133525,-0.0013476004161738046,0.6129902210670094,-0.01819629416652449,-0.4921196409025693,-0.06275080087821161,-0.8335548783600222,-0.0012850684537299966,0.4049710680863802,-0.007154112454381412,-1.1051075221414859,0.2922906640253681,-0.3314274134542057,-0.13934842949334014,0.1157872226091898,0.009987003757006147,-1.3936079723947064,-0.01459143862414819,-0.43064055124728,0.005220861927481085,0.3666255047273126,0.0617523049635992,-0.029133523877034384,-0.1338442088908236,-0.390141072871239,-0.00368145295935364,0.6188394563193651,0.13233879013421604,-0.18311766379435235,-0.24787880914913551,-0.3977798797265967,0.003096418155494135,0.5949442342767605,0.06156053905117151,-0.40820508895518126,-0.1995568018969725,-0.4509654499321668,-0.006438266590784156,0.47319356284297687,0.06978171185221914,-0.6974082255560479,-0.0700278380848004,-0.25504434258530995,-0.05233354771833334,0.31430556015038946,0.01596017666904781,-0.9781520110262656,-0.21229425757258039,-0.5835033792391616,0.0029727729249598156,0.2902265947747907,-0.00569725129060427,-1.2434505943997054,0.21803056510156438,-0.2777199101631903,-0.1330714312264802,0.18036518338955743,0.014212137580486908,-1.228862877196502,0.08122617968165122,-0.43303486292387355,-0.025410758031740498,0.29723239516665345,0.010044972728003476,-1.3398986788217018,0.03570520764621278,-0.413458292852857,-0.006160498512937767,0.3833073542886607,0.17837398917060052,-1.4794639084300036,-0.1633785610508792,-0.4198383023218084,-0.003485278992705,0.3957841844963631,0.1752190285030162
0.2933826001293713,0.1649013209244172,-0.2846920015592369,0.0008618757351905,0.800986740378427,-0.1995711398978601,-0.7419725034403012,-0.32709186046944494,-0.621245242987174,-0.03204557738077324,0.6507368652108196,-0.012407551183786114,-0.26156896567019855,-0.27018630054136217,-0.6360410296237125,0.00035516185533952284,0.6614687769011965,-0.01482960060841379,-1.2474916532743152,-0.0005770876761354016,-0.8827874721060414,0.008717911088852733,0.460831371476299,0.024573242770554254,-0.07709340816565868,-0.158563543323909,-0.424642379512002,-0.0008934379078315846,0.6179300771156911,-0.0535570323879013,-0.4949387809399204,-0.13931106803260057,-0.9954760020709519,-0.007768257019233783,0.5117905962692622,-0.022683839831114133,-1.0273934694345692,-0.07142008566933092,-1.1402779550652005,0.005827153491640685,0.5897561564356416,-0.0022302950604532745,-1.4371267698784123,-0.16103064025563332,-0.5368242847058075,-0.0054547165995751865,0.9140033285102702,-0.04851482729455471,0.010936727510317934,-0.10077578420135319,-0.3764234463631278,-0.0002762499301893588,0.592311042744351,-0.11590064989782548,-0.18364232236445532,-0.23663415898774065,-0.57165186033209,-0.004070621001505105,0.6799345114274283,-0.08013812224934208,-0.3988150116181731,-0.2903571710012481,-0.5539979561607395,0.005672072959025692,0.5798767085394867,0.03705329137956237,-0.6499292818859288,0.021731377178177025,-0.8820030308139354,-0.011691116746274658,0.31446689490248614,-0.015799258461768273,-0.9244704114929093,-0.01614648597409784,-1.127307009818542,0.07917322604635947,0.23376398924440095,0.017468358357073728,-1.1785845908860908,-0.008312497232194876,-1.0992458208947415,0.010146500670130308,0.5056871069329563,-0.0040872559175218065,-1.355639030988216,-0.16872751915637152,-0.5666837897933623,-0.003194200537873372,0.6903515510518631,-0.02906923225252668,-1.550348375648917,-0.0491742153820138,-0.48811458291857773,0.0002113198896460406,0.8775925644524967,-0.17597543384512945,-1.631725253472269,0.0725532779993407,-0.5539524146362227,-0.0030428178244584,0.9746349808626416,-0.1921282292855599
-0.3574516718798621,-0.0362490333581,-0.3245653815883216,0.0010221016984068,0.4932987167706049,-0.2691466443839507,-0.7547131533477509,-0.38061629284012893,-0.6267212396136825,-0.04098344492033697,0.7849491908931063,-0.03433364145654966,-0.25953188682895223,-0.30216020676210925,-0.5912466594858093,0.0015594701894793405,0.6610013276262886,-0.012557992510922267,-1.2378287789455078,-0.04029518982395042,-0.946559053327646,0.007824723904448681,0.6042571464632807,-0.0046212497565691485,-0.06515967274521972,-0.17392822191555338,-0.4416977673562155,8.700471193863815e-06,0.6335789075313611,-0.15051936410324426,-0.4939395369287763,-0.10958261545509995,-0.9335617053846201,-0.005360983506934398,0.4703293202689915,-0.01673465481602404,-1.0519933208031618,0.07160463907355857,-1.06136784705073,-0.00343713385730951,0.372677934527199,0.041282618491825275,-1.4313477257856393,-0.16800658763148116,-0.5423774748903021,-0.00655184836653077,0.9569245711823202,-0.05419296376691381,-0.005172676066721671,-0.10442071650767526,-0.3725514468108041,-0.0012073725583803957,0.5918943422452201,-0.043414228659528126,-0.18238971707691037,-0.2221365320117064,-0.6219135605066635,-0.009529132855412206,0.7036718140801572,-0.12038231934293192,-0.3859380564593715,-0.3910250691749829,-0.6271430575043863,-0.011734997990505109,0.7613431262417459,-0.04950540568014286,-0.6664393839734553,0.06762982921781222,-0.7336322786156508,-0.010820691788435189,0.22068105479372738,-0.018027192435186967,-0.9460784936552342,0.15057029264810864,-1.0855650952589149,0.06798670661129019,0.10291127892251489,0.008260836424915069,-1.2108765647352548,0.14146886249065913,-0.9411319684575994,-0.016888798977680093,0.2749951175832554,0.03553455636076955,-1.3798407490141602,-0.13199971132203814,-0.5897287240876583,-0.002104790305332248,0.6036133285100304,-0.03078814257902869,-1.4563146657032933,-0.015637933465093068,-0.48060663906335954,-0.003501620610777292,0.847075903080192,-0.24739276097213614,-1.379162279363191,-0.1565009855335846,-0.5514507431892041,-0.0032040148456009,1.1004792159111454,-0.0134644494395286
0.307521881174849,0.0997685656766682,-0.3531890607519932,0.0016090987910004,0.3886968766874368,0.2656013425125874,-0.7191572210904804,-0.23981064844162076,-0.6068025381535305,-0.02534956641413741,0.42093024538179485,0.01614328892080316,-0.25606277830910695,-0.35630948168310816,-0.5178409709148408,0.0034891511533822602,0.6614884528215684,-0.009136987557817083,-1.2822152810327747,-0.14801901594824207,-0.7493042541110357,0.005474833758458766,0.5671755107717011,0.01289525400978414,-0.12329623544609408,-0.15666183383995166,-0.4256728287967449,0.0013983265502126863,0.5926207665864215,0.229039579692191,-0.5004051869512408,-0.39011100137005295,-0.6228222753198184,-0.008047514827161286,0.6003488846394665,-0.0024963276954818037,-1.0380717027213693,-0.2911998210089773,-0.7652417624605684,-0.014797435021027441,0.6860466929397788,-0.010797403656801069,-1.4539943706475944,-0.14084333826351028,-0.5209382793967703,-0.002100766838074364,0.7855063849243886,-0.03188003185239065,-0.119375677216849,-0.1055701850108205,-0.3932883046108,0.0009659511605358759,0.602570459594256,0.31673914663957103,-0.20346279824522923,-0.19061546426035597,-0.3382171004865093,-0.008804719241972302,0.5638448498207872,0.09747825791212666,-0.39879353413119845,-0.29091601519760546,-0.5544988902628678,0.00567137012013803,0.5810630089071034,0.0365873418087638,-0.632041824515212,-0.32512121546750244,-0.5844763514967899,0.010466208510813417,0.42543228051607085,-0.01162288534547562,-0.9775433049775952,-0.36378462398442307,-0.6443992060588598,0.03959380870359492,0.371528905354721,-0.0013659455283207278,-1.1837560544028523,-0.18274732512975592,-0.761898505844308,0.0009015309204572497,0.5922933212195114,-0.0020020035611811593,-1.329341712156105,-0.18516047712069506,-0.5366140498660328,-0.006501443330768332,0.747565391757491,-0.02562749613553293,-1.5293068022515905,-0.04138884499498233,-0.4578404597732013,0.0013531344172068548,0.6858152294146351,0.0342859963628267,-1.5384022258597967,-0.1159874822962,-0.5008800194728962,-0.0015898277055953,0.831794364423275,0.0967181547040709
-0.2957192532930897,0.0015929133933978,-0.4188757139414738,0.001177924874983,0.6431754826930138,0.3638712124952121,-0.7731063220364139,-0.4292073952847895,-0.6320646750554355,-0.04888091418782689,0.869945305268216,-0.04713952879101474,-0.2604887426748974,-0.4096858296456933,-0.350891809714489,-0.0013819999298180195,0.6574198014302266,0.0019497193464122486,-1.1530887216583592,-0.4536356125815909,-0.47550465186384167,-0.033348906647833965,1.0975350387567873,-0.09467828827340692,-0.17197958884583842,-0.09879940808643303,-0.33840409939448857,-0.012617614528081737,0.5478565763340851,0.31525899779374333,-0.5191619338956008,-0.5508845347906941,-0.37635401500750504,-0.08487603088936464,1.193512064763296,-0.04841491646163873,-1.0048978334715404,-0.7399962377891549,-0.34530001819115086,-0.00976146383685219,1.1708021289868307,-0.05581747491109468,-1.4386817078831697,-0.21625052401518594,-0.5707533646404063,-0.016625769001809933,1.1491099693913063,-0.08218344502448723,-0.1894112104324342,-0.029549173667477363,-0.2936812020701332,-0.0078138387353975,0.5376350746993983,0.3686077298987036,-0.19136116206900933,-0.21871516411376435,-0.3602876183838898,-0.003062902369902802,0.5794094866899734,0.08677874327896377,-0.3790222247594517,-0.42483794233726113,-0.6453982567982172,-0.02181485252357414,0.8148038083013331,-0.0757467902946628,-0.6154150160176446,-0.5985537255978639,-0.35668462936948375,-0.0786149108132739,1.053440864340971,-0.026464178106542557,-0.9837076773413183,-0.8156993832008127,-0.16500647331831686,-0.021684213703681822,0.7881244753081105,-0.01812686563470895,-1.1563482073700269,-0.5547657234399218,-0.35952174032018425,-0.018931500453421894,0.9849370813066625,-0.03896382729495103,-1.281957122633848,-0.3550593124702618,-0.44457566510699154,-0.01613214773890269,1.1725988849527018,-0.02589641934817484,-1.4761484165622463,-0.04748403514796634,-0.5152430135410678,-0.01543288586533082,1.0297793914544964,-0.35501748047152526,-1.5248728688721305,-0.0554297847311318,-0.6104173991743087,-0.0034197932944166,1.1100628106213215,-0.4282520605576291
-0.2226910740150591,0.1356151442250404,-0.1480696514416992,0.0001863312739818,0.4411692519544488,-0.2178007052535715,-0.7411083849990132,-0.3203492528225068,-0.6194075770260549,-0.0315030050503443,0.6301121216782484,-0.009367965544189838,-0.40117264100719574,0.13304462762806166,-0.1575678854903291,-0.06017964606486781,0.3339776983925844,0.035352316921597515,-1.2579858900499619,0.26833967537728914,-0.3011971130439845,-0.048583166048081244,0.26457041232351314,-0.012703116411115531,-0.13052651808532678,-0.1484572587838561,-0.4081738623945815,-0.0014237224595075228,0.5843559776850813,0.2595342263529824,-0.5363111539501892,0.2075092301540698,-0.22616793533403648,-0.003273650313504373,0.22820871838252021,0.03329415805261039,-1.0979264084251659,0.2544350406431539,-0.35871823286089455,-0.1299540841053805,0.13697031893727254,0.002962800400879137,-1.4534199433523811,-0.13393589571275263,-0.5173619519291108,-0.000469716849715876,0.7322845095331373,-0.027107450531405106,-0.027823934195489897,-0.13023060313412843,-0.3880460091865434,-0.0037768363919692648,0.6191348498156211,0.1167075641895433,-0.30117215382692897,0.09457359923658458,-0.13689395241401842,-0.056902018883190686,0.4373161262321882,0.1819375400868166,-0.4959358765871864,0.27821716087938836,-0.2171445343233485,-0.06438686993465882,0.22566178916957078,0.08656252663595321,-0.7451107904031264,0.5534569812787573,-0.2714380076920523,0.006142588228129961,-0.031568975584483294,0.0882854221347055,-1.0363868458316947,0.5384558434649857,-0.32672452271890673,-0.13320001247336744,0.07652362043650857,0.041222106517553134,-1.2367001282905026,0.28612566183487864,-0.37468858800266414,-0.13035064894353346,0.12010937672586464,0.024081409444185922,-1.3489586572917762,-0.04660240084016662,-0.5502654088073169,-0.009784088532393244,0.4692289007666338,-0.019199600997009833,-1.3734270682302991,-0.024964592370729427,-0.48522234948144694,-0.018337151222264668,0.9368750391499008,-0.34334085831280836,-1.5475410759486243,0.0462012475660833,-0.5258312274362853,-0.0037112219347537,1.0329253315879208,-0.4086149315823422
