sa,sb,sc,sd,se,sf,m1a,m1b,m1c,m1d,m1e,m1f,m2a,m2b,m2c,m2d,m2e,m2f,m3a,m3b,m3c,m3d,m3e,m3f,m4a,m4b,m4c,m4d,m4e,m4f,m5a,m5b,m5c,m5d,m5e,m5f,m6a,m6b,m6c,m6d,m6e,m6f,m7a,m7b,m7c,m7d,m7e,m7f,m8a,m8b,m8c,m8d,m8e,m8f,m9a,m9b,m9c,m9d,m9e,m9f,m10a,m10b,m10c,m10d,m10e,m10f,m11a,m11b,m11c,m11d,m11e,m11f,m12a,m12b,m12c,m12d,m12e,m12f,m13a,m13b,m13c,m13d,m13e,m13f,m14a,m14b,m14c,m14d,m14e,m14f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.1475671154521896,0.0535770333133891,-0.6955219856811228,-0.0014172989939478,0.8578824948979005,-0.5804675301731024,0.4780691343133463,-0.24122443993597942,-1.8966783656265203,0.1516190701506293,0.8544228789021119,-0.2930403210451653,0.478150239901476,-0.12953975788238659,-1.0752440749991248,0.03591033281632927,0.6947332442564031,-0.5540053635007938,1.0893985734502514,-0.13966035549882927,-2.1389986097890796,-0.14074397007707282,0.4233739618955188,-0.117283242456263,0.2480965332639774,-0.00241868183920807,-0.7940232997760008,0.04794208947881854,0.761791014947121,-0.613496786021296,0.6388595676015738,-0.4267486725682639,-1.1357594366175812,-0.05665755079782969,0.7327451251441551,-0.41638183054959527,0.9059369870789038,-0.43328941024826617,-1.6048357427310278,-0.45058570975058115,0.611152370841267,-0.4259160813228419,1.1498322427925118,-0.031092292557348578,-2.26722811922445,0.1754834762830882,0.6887531045806794,-0.21104380189540348,0.1772971401414126,0.03543304190905466,-0.607466877510571,0.02613867909560042,0.7647250607406322,-0.5949324309520059,0.3190471882450842,-0.044291243223083365,-0.97379796987382,0.06723352184699852,0.7380348177840258,-0.5989471575174223,0.48525947224139865,-0.20210073770079506,-1.0864621694263963,0.054679920153170136,0.6826994090153536,-0.556598663189246,0.6825814692408985,-0.48084723172872057,-1.2841487748811715,-0.11471244732806712,0.7370051637358186,-0.27312094217051797,0.7275861786969542,-0.4345385607738473,-1.5219018578020185,-0.2556264406396661,0.7122496116368157,-0.2706128509007241,0.9278979177335844,-0.3171012405404904,-1.803827950643202,-0.41426175398217085,0.7114393878264894,-0.42322102792477706,1.0691140298465145,-0.056206571099014946,-2.1806855306834465,0.008603334564818904,0.6160204615040608,-0.16400907937035314,1.2813483611655239,-0.012557741343871942,-2.345569674333351,0.05855061830840837,1.0144048099028762,-0.13551178998583802,1.4547161229848449,0.0139385649551939,-2.367487243567458,0.158702344523449,1.0655553640412756,-0.0674334619369684
-0.370971677091406,0.0282038509599562,-0.4654031537486611,0.0056185535394179,0.8370927860938728,-0.4012510430363782,0.3073628835502535,-0.05748368252378794,-1.7821105131937467,0.2559167216327024,0.8047994804947327,-0.2793021284165344,-0.326368910073617,0.045836195709150554,-1.2824623916768225,0.2026411209450574,0.8988793993365065,-0.15264931397418796,0.6714562118524022,-0.03175517872900485,-2.1721494979405995,0.609005541764913,1.0886476921583457,-0.2688810365629225,-0.35357674815952705,0.027143252334149784,-0.858236244674822,0.06721496742984295,0.8098650597062205,-0.3921079833666048,-0.18814469332669104,0.23827590189436476,-1.727098792810559,0.40278710313963634,0.8085431325298481,-0.21656150886921394,0.28690919722978847,0.1531334594575171,-2.1170706594813207,0.9668889933546287,0.8178144218599804,-0.10649986417665976,1.0582074394088492,-0.024033485389539477,-2.271587452189763,0.6644303997656852,1.0938666594012774,-0.1652934529212227,-0.3344134582147754,0.04677168149432523,-0.6192713071299388,0.030725567393469738,0.7678592128165238,-0.39549073447368643,-0.35485638556583676,0.030376494750773864,-1.0758057841365107,0.12289488931170453,0.8378262500404465,-0.31211567796255035,-0.29332886432569394,0.1166101934413194,-1.4850557970965763,0.29680871572146383,0.8458847912667165,-0.2523445827112627,-0.09536165245944855,0.281999725063235,-1.9011730569245313,0.5003139132688135,0.792932752506466,-0.23866979058687707,0.19639218354635693,0.24728986768193978,-2.1453086930600143,0.806676138498402,0.7405294748658706,-0.1456119897718906,0.5186968587463189,0.05932623255360256,-2.129912580753729,0.9027877319901236,0.7870200116617977,-0.10226839592616314,0.9254264649928846,-0.06132245364109934,-2.292654354835487,0.7074325381415426,1.0770883541718466,-0.2620757484331906,1.270147589293201,-0.0008400822908176675,-2.373844858388079,0.8309445977576464,0.9349992894604383,-0.0044961537751794095,1.4044758350553486,0.0284020565101029,-2.384274079418647,0.7582053834211047,0.90978071077532,-0.020928442607503
-0.3958146227666521,0.0661410942071203,-0.7738239091528971,0.011169945139656,0.7694396580919731,0.0453514752083634,0.427727248485097,-0.09477958439406986,-1.8084727492788568,0.16495454626513947,0.7475283754864562,-0.08493441923183383,0.1893732820640556,-0.03962857352974916,-1.232094898155415,0.07602935683952566,0.8018274922050814,-0.03337921956594597,1.1444482799807474,-0.16776701931573013,-2.3146286917666252,-0.13761741627586602,0.47174344771077814,-0.12352006571301717,-0.1488328987379912,0.01221116301630451,-1.0002540136480385,0.05038485989043276,0.8645907368974892,-0.005953872750646183,0.33198851403853696,-0.07279128662635892,-1.534981477516746,0.07689596247294558,0.7409653712744064,0.020630146172985062,0.9501502842774776,-0.3061430540561687,-2.1407916684451913,-0.5281535442148126,0.7638077057625278,-0.10208396843254645,1.2456324481075987,-0.053864344498455285,-2.4101228512260207,-0.030843380086363947,0.5487721063083659,-0.23399191592477178,-0.3051878451443416,0.037193668432680876,-0.8180617774626187,0.025885069314567934,0.8444710751367228,0.06858019937981626,-0.10326680776658316,0.008875763494086725,-1.0672497691335452,0.08640107873692615,0.8140492922864346,0.0019231325617081463,0.21224763280462589,-0.04825447266529631,-1.3050941891137862,0.1079008850146234,0.7318397841334435,-0.0656756058127776,0.4698284305257639,-0.10881117547993388,-1.5777857787105358,0.007703404363528121,0.653582984291933,0.11213776423133627,0.846337608302372,-0.24075041958466753,-2.0152532943481383,-0.39015336743172746,0.6848118169304602,0.09781727656970082,1.0151690407889316,-0.25389873140561114,-2.241762930967421,-0.5474780142376292,0.7998385253475356,-0.18235445967977837,1.2269491608717291,-0.10253193569813784,-2.501864043242703,-0.12082118082223253,0.6307127484329462,-0.1480654149228336,1.3086499314196802,-0.017534160766801976,-2.385591072851385,-0.07540482051550843,0.8082343622878818,-0.18339846118074998,1.395037387158115,0.0140811137179008,-2.3882845307790825,0.0861137447059471,0.8317043806722698,-0.1572174016270504
-0.3306909713311201,0.0175049851402722,-0.6321888786389573,-0.0016759840893767,0.823776412087164,-0.1703554778090756,0.34075382312954905,-0.09105972643499577,-1.8531002793884108,0.24535635023404379,0.8255331841333806,-0.27441914153378266,-0.21450639349626388,-0.0018498056322317769,-1.3403090289127115,0.1854144698978382,0.925180240831404,-0.36218309443752483,0.7211068140604077,-0.08264810976885734,-2.384551573904211,0.6506649121585882,1.1970402378107992,-0.32673944900713403,-0.28986261992422346,0.01606336702848024,-0.9599667023378435,0.0600521219823977,0.8554840128490768,-0.27744179628992116,-0.06553996206981338,0.06260925511296116,-1.8068739703097205,0.3710104882879908,0.9556023177030816,-0.5382648984218281,0.45064377857986204,-0.09260005516842448,-2.5691434134730904,0.9786868938951085,1.2192789000456856,-0.5931405990254768,1.137723353307289,-0.08009072673914974,-2.4811601872155067,0.7315458492446147,1.2146184090525662,-0.22008049254640397,-0.3467284079083103,0.04103526034760563,-0.7339982007823943,0.028518810690101374,0.8137049888493775,-0.18878299212600355,-0.2943573611827107,0.010897639986787416,-1.1550508177364853,0.11371607410733461,0.8804080902757783,-0.3107138221069731,-0.12622516358310296,0.019930626233127524,-1.555237921993159,0.2551361116550071,0.9131658337700516,-0.45967230320570995,-0.005995216066745475,0.05038560374997539,-1.8732437865402214,0.4828399271258199,0.9473036336254829,-0.6002012624740095,0.2609070801916568,-0.11123707091401418,-2.1816137552048347,0.8227727997025421,1.0975836545550444,-0.6499255802721547,0.6749525457916619,-0.1435357583973503,-2.5592900627195845,0.9390554264619182,1.1850359542638618,-0.5346795544087132,1.0232295031209961,-0.12247706948527398,-2.6129899279492483,0.7999562250366445,1.2431792779246096,-0.28766472603115123,1.265385519024242,-0.014177445763648211,-2.3485569899572742,0.7256271039835249,1.2224087907326975,-0.23544768716653708,1.3560272316680106,0.0229282276901343,-2.3825031838592627,0.7017895262992906,1.2356827671848358,-0.2211887500276475
0.2152611283638545,0.0297479541989522,-0.4251043319078151,0.0005310283976447,0.8234479787154401,0.2171247241147114,0.4989281162901075,-0.15867263045666324,-1.8770029536744555,0.12486344413476347,0.7630547599088863,-0.06115330389435804,0.34667676900535604,-0.05296328739436995,-1.0173864420058276,0.044834263581018524,0.6615885666674289,-0.07825776706501486,0.8648772757959937,-0.08900584033517067,-2.185037891894317,0.27999281514058283,0.8078496418074185,-0.2134895983154655,0.29985724834614036,0.019901639084678444,-0.7500575884532499,0.04025004806528337,0.7227449147331716,0.1007178324797382,0.21855236565333375,-0.03740741425368457,-1.2723197194916949,0.15090581179490825,0.640362985151689,-0.1147065152733282,0.49375161282902746,-0.08322790752899384,-1.8153347025265623,0.49041101889178357,0.7125844055632894,-0.29763563173696217,1.1150986378655834,-0.04593450640496183,-2.3054930216033207,0.46143370577906073,0.943432640924797,-0.21282038168208503,0.2631589669392769,0.04643663351496634,-0.56681324797831,0.022347273594762827,0.7277101332496516,0.17402933045918356,0.3121399578954824,-0.019565853610787554,-0.9166752550592724,0.04963119442445475,0.6996836725836297,-0.011647830345010726,0.28651191649347796,-0.07133221063880307,-1.1051752784971702,0.08854186786914992,0.6333534967778477,-0.12555101694067033,0.20328388744828144,0.020724168647740432,-1.4179150157436944,0.23266398937413238,0.6218694076538427,-0.13255309328129886,0.37518988771948975,0.001889137815879155,-1.7590305939922442,0.39003443349502526,0.64973995847731,-0.1643797238576707,0.6399101634611973,-0.09887021913032232,-1.9196932361601284,0.5051083956809533,0.7623478032098835,-0.31031077595151213,0.9974750437998917,-0.06729432201557406,-2.334120975128187,0.4920178705051777,0.9557789187700856,-0.22453529099838979,1.294435310195583,-0.01965978122802098,-2.396374224246532,0.5387844047088597,1.0585446235601514,-0.22365471859828523,1.4243729100519855,0.0284443645686385,-2.3912147144081097,0.5300446938574842,1.1184841930524303,-0.1883924905347598
-0.2517756737515357,0.0825059154946945,-0.664856150565301,0.0031158867868432,0.9864271892197962,0.1676732426648834,0.4159414073249268,-0.12179574567454643,-1.7847370188037064,0.1715743855228073,0.7732885621305233,-0.1736348442000724,-0.10905708391284784,0.006805896987492871,-1.5268398305602497,0.13219605810140514,1.0002221455435785,0.15425772452899403,0.8805786591220596,-0.1221810359760912,-2.344281589732219,0.3491441615230807,0.9228786108063761,-0.26589577125258645,-0.20059857618358762,0.008142835556672195,-1.1026334745800894,0.04730032618385189,0.9136104152378239,0.15346430538590938,0.0966990173194453,0.11036901948035878,-2.0226679202342797,0.22056015295909062,0.9235807847217415,0.022406264997864918,0.6568026687453967,-0.0843775678730298,-2.461897610289524,0.2555905162803962,0.9699961205372908,-0.1307556416602254,1.1727088358914877,-0.06562704712509054,-2.3429032122645164,0.2571321771616382,0.7907251541231691,-0.25524499968014047,-0.24569646184914734,0.030301478623698475,-0.9164500337602968,0.023449338608549808,0.8846537821015598,0.19452979047417485,-0.22986337917032867,-0.011885064074904667,-1.3250676167485846,0.08596876947813721,0.9720409610163763,0.11756730777903186,-0.02767713931841914,0.029579371139552446,-1.807877011805048,0.17583522574730437,0.9801211793360146,0.07465999185961847,0.23646998130179597,0.11307158316466989,-2.2537684150992643,0.23577709185693585,0.913962375326893,0.02079271869789885,0.539284402808401,-0.0484026054851865,-2.328680944400802,0.2825704761861316,0.8930453855804895,-0.1515822706096445,0.7836801088758166,-0.11700971117794709,-2.316053131173137,0.244217711892247,0.8850180015009136,-0.20272507673820878,1.0704385923843853,-0.07325084504227969,-2.3826274686085607,0.2841872836278503,0.8402637597450455,-0.18848853872405907,1.295877998321302,-0.012811666416297163,-2.3565124003731897,0.31961552260887605,0.6639658720252364,-0.3853098142698652,1.4199816443656743,0.0261170692403114,-2.376702537462747,0.3468083026642665,0.6005107713336563,-0.3904117223649343
0.1246719249193519,0.0330337310613302,-0.6975102846961079,0.0057084303969636,0.9101056174946888,-0.4557379477695216,0.42410877811595177,-0.2094453135768638,-1.92224449064675,0.19907851136721186,0.877436941773413,-0.3447031368498586,0.3627161905201607,-0.13571706948536227,-1.2660890943857275,0.06471448971536647,0.8212507442863379,-0.6547418094246737,0.8295615080859035,-0.09454336790891771,-2.291849733520633,0.4047833745625335,0.9500813419293479,-0.25519860523850174,0.19657883296089862,-0.016981507908405052,-0.954786942951406,0.044301390195748934,0.8428519083669308,-0.5999345139916333,0.4751131152562834,-0.38728518626159303,-1.539806733510763,0.08064093203096973,0.9791751785451583,-0.7353516742455154,0.6992092526275353,-0.36554170972436495,-2.051361967035224,0.3215763105004229,0.9861751931428543,-0.7534592095173214,1.1237530337493573,-0.05723929012001594,-2.3604163243679728,0.5385076988849313,1.0224877363214495,-0.21678310063331876,0.14445634659138698,0.023431994006489,-0.7914023501219185,0.02381232889001921,0.8441985439475226,-0.5079522963107459,0.2629257644420046,-0.07069457381159872,-1.1739052429445795,0.06943758336024568,0.8597900019653559,-0.7071087513315151,0.43810406679823366,-0.23464772310230514,-1.4332689426395386,0.08626634360009708,0.8973998124547546,-0.7779589038502106,0.500811762377884,-0.46104624191401034,-1.630138875633364,0.1004781922008127,1.0015852803350391,-0.685248597799578,0.5912224316668143,-0.4619382327156622,-1.9236579707531376,0.18242929229890287,1.0731694342954143,-0.6425632372211475,0.7906836183563423,-0.29941550570295716,-2.1317374754749565,0.3894471493327696,1.0287795901143255,-0.6936045072770501,1.0049000407251722,-0.08059635198564352,-2.413598522053903,0.57584404068873,1.0339179643171723,-0.23630283032245672,1.2875594725950308,-0.020767080097706614,-2.376632278291729,0.5925477668312789,1.0925813923828596,-0.3260045100442107,1.434441153314997,0.003462466739114,-2.387670966855019,0.6064966123074375,1.0880274216788772,-0.2732289564098819
0.0303231699087138,0.0328909532685379,-0.4584523772697828,-0.0023738033883962,0.7340170397480481,-0.3776538561960052,0.4452778567261633,-0.13830917688443467,-1.8100432560731854,0.15379126722166842,0.7706394431937819,-0.14200082159622157,0.35300156986001285,-0.11068991229100672,-1.1148444278296417,0.06568670567214067,0.7335306309263947,-0.5732785875144164,1.0207334111191972,-0.1443113454624254,-2.4108006989556525,0.1339003222095388,0.7359595191830295,-0.1847435936266163,0.1971439523530264,0.003233393067472612,-0.7923317598262973,0.04897575575502128,0.760511982174105,-0.5106444393617073,0.19641752920477867,-0.1280231046415479,-1.4825627680049323,0.2129591494864055,0.845104424550836,-0.5158822939311167,0.75558337257182,-0.2372535647166137,-2.1900427525648203,0.025888812752052404,0.8848403759856444,-0.30593090911063014,1.2213640574664635,-0.05230100575149721,-2.4699481660397646,0.20940822882251298,0.7558770221216209,-0.20122513344824197,0.1110755864143376,0.04200504246923688,-0.56323525266139,0.0267135303777217,0.7416069908401723,-0.4335511271637189,0.23136657974135394,-0.02220539927980575,-0.9058780628706299,0.07745886988303075,0.7034582236828756,-0.5618871641376226,0.2731637284398932,-0.13189156650880463,-1.2158016969223524,0.13040965711444122,0.7544238113075816,-0.5964946101316555,0.22806385023641396,-0.09548314966170587,-1.6112931633659602,0.2625940184282906,0.8122833695382174,-0.39395938442253675,0.5965476384854954,-0.12246215897133912,-2.156754406195571,0.1296475659088492,0.8321642991291983,-0.13648800377813292,0.8705646749622197,-0.19833130718083417,-2.300078976469584,0.008904688091744328,0.9037992685397166,-0.28779415127872404,1.1815269732810263,-0.09106405986591887,-2.5262526641724143,0.062457370987096014,0.744386016378552,-0.1414602491073008,1.3071610178340836,-0.02380431280755274,-2.401393540922209,0.011378551353058708,1.069826427629734,-0.14487914708088384,1.3540264025695512,0.0023664089294696,-2.3966202418646936,0.072866819963387,1.1070294153599791,-0.0947886675374493
0.2442241236845337,0.0773042697772368,-0.7235332680855384,-0.0024692974754119,0.7849843949115041,0.1863179631754885,0.5266016985830535,-0.16535855540186795,-1.8416715031912096,0.0953018572757757,0.737204881950543,-0.014173724895001086,0.5775156088509708,-0.17274194965764694,-1.287926753340668,0.00971408043667793,0.8041085173608783,-0.5737328492372953,1.124386329081316,-0.17044673401997978,-2.3206493896235965,-0.09621032610244165,0.5154542587135288,-0.1470473497693745,0.4240274086918069,-0.015518754662776912,-0.9667365910985668,0.02986305167656477,0.8298489872576829,-0.09504916469303276,0.5383098085457603,-0.384059233586469,-1.4012718020970372,0.020846082307597852,0.8740628916872811,-0.5483445764974765,0.9496939743135393,-0.5498067112710828,-1.7317443140345776,-0.374930234950598,0.7769026850945963,-0.7033638670417213,1.2221953777002685,-0.04565137853878232,-2.3387175152707367,-0.05361821437311409,0.5155251649478522,-0.23667665631153192,0.3341174689958669,0.02971656335310767,-0.7666789932092397,0.019229114441622897,0.8166926401666192,0.13625710799215232,0.44889494973552085,-0.05971446353307333,-1.034787033610577,0.03840932583050513,0.7620961396596263,-0.21832372096207253,0.5710056388998311,-0.24457062784954764,-1.2318371394814183,0.022868422549716882,0.7604052982547894,-0.5444143712620351,0.5674978292292623,-0.47836095351708785,-1.4175063148490157,0.017799909530432756,0.8729484150552904,-0.5436913099248004,0.7713555953361835,-0.6030471252939936,-1.6034818445117405,-0.25184276043235476,0.9055020614512698,-0.5047761631440286,0.9726988676904064,-0.42658505992143747,-1.788730013293077,-0.42262672653687156,0.8148451141986005,-0.6681861207433814,1.0925070908947991,-0.06821514444806087,-2.1293640804170417,-0.1264280188328485,0.5273137151686174,-0.18547235652730115,1.289779682251441,-0.01067383857610249,-2.323922552117968,-0.08201624810192998,0.6701253874638451,-0.3408767386646509,1.3608239005533709,0.0225494228054175,-2.381505692957425,0.0800035357952918,0.6148866874198594,-0.2160953538681986
0.1264261135334052,0.099636776381061,-0.7301557236592657,0.0068367452379076,0.7240964457730428,-0.2743005452444027,0.5282295316214315,-0.17312002009682914,-1.8384657210668258,0.09382763348826881,0.7415858422669485,-0.027963232323668777,0.4668306322864313,-0.09513690761819465,-1.043906733963068,0.02415650880713341,0.6675609942594315,-0.24577582089300926,1.021955208828777,-0.10597457543290106,-2.016591265224716,-0.09455163515372769,0.42701239575598526,-0.10983723203795388,0.2741981057562625,0.0035855649060580475,-0.8012533132199702,0.04377837630736043,0.75821972111547,-0.32582285990995485,0.5425320866910236,-0.3138079226303848,-1.1333328766226634,-0.019679099284422685,0.6715072276495426,-0.2592604686597055,0.8101118796476825,-0.336581147409715,-1.6229204727820536,-0.2666309686164345,0.5994057919872086,-0.3446502611001188,1.1357081281390178,-0.0057490216580170506,-2.1924853254992813,0.06513964885036415,0.569446384354185,-0.18645775883059432,0.15332015107699584,0.03934188487443209,-0.6116519590940013,0.025031712453039732,0.7594270667143073,-0.2935150568609397,0.24107485748292518,-0.011227744000059742,-0.8702017349631639,0.06871026910516333,0.679581205419038,-0.3012394201836628,0.4664189243038033,-0.16679548927974813,-1.0863915065728873,0.043003714603630755,0.6528433941452491,-0.33151012750514974,0.5937468034468942,-0.40859780115452027,-1.207865620969508,-0.051678536076047166,0.6870501289607202,-0.27998465556723984,0.658806942747293,-0.412529001773742,-1.40102175998277,-0.16746442190247685,0.6750445598567777,-0.3076357430155514,0.8725650307607882,-0.22910565312591638,-1.9107863777218603,-0.25172852643315285,0.7065932958028203,-0.2835190736514806,1.1210669213371738,-0.07060652300610754,-2.2793987111134233,-0.04360331120696301,0.6128078599443084,-0.15787077739789956,1.2905052260595065,-0.002081772718180608,-2.3575740169991457,0.16186102707314243,0.5997666447575916,-0.10522356416534939,1.4506887920662468,0.0179461079085404,-2.4005365077808225,0.2222462670485223,0.6218950239935243,-0.0828433702971074
-0.2700075938175583,0.0358990236704599,-0.7481567005004832,-0.002375790152894,0.9537551830259297,-0.3135701165396707,0.4393040186814998,-0.15168684052340287,-1.8013233821844514,0.15780689848013682,0.7843176610804453,-0.18609753156025588,-0.3044359083261474,0.006548586084427155,-1.4017152036589204,0.207156795757264,0.9724751555174513,-0.39497377541535844,0.7797009045059965,-0.04294471467776273,-2.197986386145301,0.4267912953971564,0.9205829464263292,-0.19432717892925178,-0.39576036953973237,0.007030350888051484,-1.051614085408448,0.06262513800034904,0.9079057758750613,-0.43249976761752873,-0.1319254812183813,0.13000867999011323,-1.7945656398703134,0.40031636987803276,0.9186697215449271,-0.4660297082095456,0.5738011737961104,-0.08610374842727964,-2.0892924099738113,0.35888812097009476,0.814920270702525,-0.2118278711095754,1.1735217947643093,-0.02274590379365915,-2.343229299322664,0.17543568930268444,0.6915182656042194,-0.17619542017687698,-0.3639845214981644,0.02958860043610645,-0.8685678989170245,0.027630495549195676,0.8767183923747612,-0.32831751032000056,-0.3658610145642122,-0.0015819423114430964,-1.2674327744060454,0.1225198733662899,0.9522170255697068,-0.47076164630654554,-0.2514804427432708,0.07427109713648393,-1.561769069229942,0.29511456074410347,0.9094289090771013,-0.417955188903108,-0.05522956516944372,0.16582372765188563,-1.8765718064098944,0.49564305655059215,0.8682724502920498,-0.4285239971622449,0.31888956291287274,-0.03393115088824879,-1.8894510279049845,0.567048660977172,0.8054570594011995,-0.34863462091333075,0.783864035558118,-0.14259203331352485,-2.07322544561143,0.09730601012465884,0.7723607946565371,-0.22112560763995415,1.0305782050128836,-0.04462015619956139,-2.167790253747948,0.1206036393628572,0.6768140395797111,-0.15884074121164157,1.2852509031143384,-0.009878031944374754,-2.344623591244439,-0.013488682890818171,0.8774224952341401,-0.133479021170843,1.3582754922601736,0.0132096088730691,-2.387791566417169,0.0133189883643058,0.830355170323922,-0.0875832326740219
-0.2508481495176333,0.094323276748315,-0.4237294712783344,0.0018534042608884,0.9829852531579332,-0.5423442156167502,0.3118223870877615,-0.10229180218793466,-1.757812261414391,0.2502715058782169,0.8324674951530912,-0.370532583666121,0.25020798913249775,-0.08640916257705289,-0.964757150768303,0.09842434106678424,0.6651094244147582,-0.6940388282761094,0.8787370095006988,-0.09677477349264307,-2.1376308228693985,0.23192553232100402,0.7595076386439009,-0.21784016838603293,-0.05910785424061955,0.014104237999874786,-0.7711017965074352,0.06135531010654435,0.7623461223282189,-0.6654082081331137,0.20320337920855874,-0.20122184664296114,-1.2378999912647053,0.2283677361458409,0.7958331332773629,-0.7335924427867483,0.7094583616290111,-0.39145823617455955,-1.7806744806654324,0.20327086604329103,0.8401896402855303,-0.7418553016297407,1.1202841102278576,-0.04405055867140212,-2.2335404048658014,0.2949417506442507,0.7942498166066951,-0.23711999800976466,-0.18545117966991095,0.040994127209707604,-0.6211321762506231,0.03005223697596863,0.7733153823902724,-0.6202210379403188,-0.0188048596846713,0.004674780940986861,-0.893889113702809,0.11130149834084191,0.7142599126845816,-0.7821623431899256,0.19257012849519345,-0.11053815260641248,-1.0468378710502475,0.17415350942937485,0.686093116120848,-0.7760501638089832,0.27251052483568244,-0.2561822061526763,-1.2008321867350404,0.2362927269770785,0.7419947087901616,-0.6159410774323657,0.4958067220745038,-0.3461670338669529,-1.5249986939139706,0.18747482833852364,0.800555944399746,-0.48741143620288035,0.7751649163665228,-0.2810540356645066,-1.8355035162549642,0.18954587907548542,0.8356495055362191,-0.5953958810628963,1.0096876757690845,-0.0516409663798964,-2.215828043787075,0.29066620208289407,0.7929565964940594,-0.2099877502311808,1.2661531898977538,3.0681431318346775e-06,-2.3095626604631274,0.6831444499676833,0.61734052906302,-0.3890159217908454,1.3532298156260785,0.0234998943006297,-2.361193088699087,0.7570275600818915,0.6471525804658862,-0.3623326351910302
-0.2313053788119266,0.0397240973214927,-0.4774053069437567,-0.0014830220870933,0.9079914888260472,0.0333346593241046,0.463224631052806,-0.15937797914388596,-1.788855818911174,0.13610343066065209,0.7684260476139917,-0.14892424325985082,-0.12628227425161956,-0.011734878893179007,-1.3579519808477223,0.15946428347901365,0.9207737460699248,-0.2628475471901699,0.9383446569279362,-0.13779155905042784,-2.4419899081775753,0.3006275326360363,0.9001400564184265,-0.24488939310375235,-0.15586093336620105,0.016255196505523373,-0.9439094094095417,0.05347650793882042,0.8388468218036271,-0.09316731753258634,-0.0016495106129319134,0.06264171195810962,-1.7904617109356544,0.3159265519157506,0.9125606401579303,-0.37368889017684515,0.7507470059640917,-0.1927845510120005,-2.4736672984881722,0.10707826676497734,1.0141528184869624,-0.2565806789046023,1.2397319302850733,-0.0787103911598217,-2.493021319611686,0.2017877546498646,0.77112778878838,-0.24790584182868305,-0.20386629624706432,0.04266951346318597,-0.712142931973329,0.026275726478550535,0.7980129850404978,0.029032146047456256,-0.18102026143086905,0.002012341827017483,-1.1450477484964552,0.09768564735558952,0.8661430720530187,-0.17454597228121588,-0.054913737393730115,0.003359951804184469,-1.5324054404869474,0.22398514724482002,0.8911682032321021,-0.3778778034377335,0.08855468530900444,0.06954986411167323,-1.915115015330808,0.37937700152192044,0.8880481464540926,-0.3524879360814773,0.5543622792058343,-0.11394564876179837,-2.344179610949818,0.28204787598907644,0.9606842683946369,-0.24113572819769805,0.9058002921752523,-0.20661863621212148,-2.495885445137697,0.029288847559444053,1.000203563472629,-0.2965435664659844,1.1535076459609757,-0.08701964548611868,-2.510858756803677,0.13846438644889753,0.7871599594381133,-0.14394012859823796,1.307882493503608,-0.022843145881977334,-2.3958020993909175,0.03749940681745573,0.9828496295709503,-0.20328881938803978,1.4502485105805711,0.0136011672440636,-2.373438236943636,0.1093550323029173,0.930830017011256,-0.168359911349981
0.2910243503977083,0.0001576598730856,-0.4277815382652683,-0.0008040605157164,0.739372683095695,-0.2471842220766644,0.5068781746704399,-0.18676513753828428,-1.8424199756135557,0.11310596586570143,0.7711166767930373,-0.10740991103544838,0.5549542653618403,-0.09538211621573123,-1.0968529892976682,-0.009221904575029027,0.6783557516118119,-0.005689262527634353,1.0990972759895168,-0.1432201636134991,-2.0907709782844552,-0.18317741654714284,0.37737035019397014,-0.11665239728018807,0.33308283469370054,0.01423450677553792,-0.7171591909049324,0.042772519408386764,0.7111298610235591,-0.16826903412353175,0.7417249684931891,-0.38127301178549944,-1.4043315816537163,-0.15377986980032382,0.7611846849223344,-0.02061964001290164,0.9638596342651151,-0.4635707032170866,-1.7270048067832666,-0.5410150788848276,0.6691443143079494,-0.4263649415193083,1.124718566686556,-0.01574430443739183,-2.2330330080668825,0.21865816694234616,0.7099480194004562,-0.18652444721079228,0.17767815221715758,0.0483882756660296,-0.5084950270215239,0.02542163641532614,0.7101294280369864,-0.14785955952958166,0.4374274436849311,-0.03952354342694575,-0.9453859759025212,0.03593283859707512,0.7086410480276902,-0.01881816230659833,0.6576162499415907,-0.22524148649924797,-1.2656257004856954,-0.04401010020002219,0.7203545556209675,-0.091796102520669,0.8136353038246784,-0.49600801738229694,-1.5388477778289524,-0.22725205129634762,0.7903478198285353,-0.06520662098661664,0.8091742415436155,-0.481349080490224,-1.6678896288996612,-0.35145517531260906,0.7802058385585477,-0.2617836412725816,1.0042842314801474,-0.3666591769980505,-1.879254809169367,-0.5892201918192039,0.7512491688120749,-0.4535594073270051,1.0879622611168598,-0.06166413312627078,-2.206042804320602,-0.028810914928730086,0.6023432703507479,-0.15628825330855156,1.2731724690687105,-0.01393134289642084,-2.3230290879982274,0.007760353967476374,1.1017172126690105,-0.19295675182271493,1.3664466761889822,0.0054280879378532,-2.3848601217327112,0.0828614445124131,1.154037976413045,-0.1704893749985272
