sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.1589437454845823,0.0465849716063067,-0.4925181687861428,0.0055963047792149,0.7270856271989237,-0.5068676553196294,0.0058116566963169825,0.05608648498581817,-0.5812287845642868,0.048100102510354015,0.8053991757167184,-0.36000796663396417,-0.0023751927993529015,0.028910020265791675,-0.6608785537214922,0.06754258276036335,0.8269067221686972,-0.3664887485109893,0.021416073193963478,-0.0036119259535662973,-0.8964089230168671,0.10960972602053688,0.880989313192435,-0.2233144746995677,0.054990489482728264,-0.06732371149713096,-1.141102049557211,0.17152876978786072,0.9645073249613775,-0.18889532242701634,0.27009245603594356,-0.24777377577065984,-1.2242759641563514,0.08639387937126648,0.9680938951313676,-0.24813747242318107,0.3423373326340125,-0.3470042750705077,-1.4123550383182912,0.08535054416183227,1.0206799804990447,-0.17259311281234446,0.40814597892775356,-0.4028848571986774,-1.585160091147587,0.10231535783773521,1.0698929594103206,-0.22748409704019182,0.3612706822340924,-0.20541755890932317,-1.7544696276160807,0.2910167569245201,1.019029648231659,-0.08659982802662189,0.5587063420797653,-0.4212318680285206,-1.8972914603539968,0.19622719266332922,1.1612258920412253,-0.25168085117494265,0.5808219093379839,-0.2993530645313525,-1.971690201452337,0.31199952718266943,1.089065344924834,-0.1936688984210959,0.7423770490794956,-0.2979081603150227,-2.073903685631837,0.31915222130707943,1.059554390074273,-0.1853896746251928,0.8397520430073981,-0.20201659524321824,-2.191786677473333,0.3787610812488035,1.050503450463066,-0.12373575654090921,0.9406223741566966,-0.13987817342167924,-2.207585867267114,0.4312212928171699,1.0976553576736174,-0.27148315340548845,1.1296392471456254,-0.0937260223001784,-2.268731346605704,0.3677191013765576,0.986668521485716,-0.1641231388405754,1.2858354293175551,-0.03574556130416834,-2.3179658932224343,0.3329016247081974,0.8736135417876671,-0.16232629600152199,1.4625989821604808,0.0180037943838867,-2.370956493222168,0.5547631294834589,0.7128191407809826,-0.3704859402846985
-0.3572935082848554,0.0748476343286217,-0.51541321818548,0.0116444956158776,0.9570084525041712,-0.1708225962855829,-0.09161961982820101,0.040972521337635515,-0.8387913021533363,0.04367600554055101,0.8788365766459605,-0.18267358082008106,-0.11655184631265789,0.0034218734199155942,-0.9314992059246532,0.07673728985918472,0.8844286310893884,-0.25265285137706167,0.014846481603953493,-0.055802835689929386,-1.1210499223055623,0.12678054771003575,1.0297330874834798,-0.360132516535013,0.04988158813213073,-0.13328897936873818,-1.2774323924300859,0.16599234498212007,1.0790219705195192,-0.31209370383893287,0.1318954112257293,-0.1301312653317513,-1.4282053638677077,0.20259352751943607,1.0682708290126084,-0.32336764822609343,0.2123335523559043,-0.14186840344971394,-1.6149726677103327,0.24160766496137656,1.1033026553530039,-0.2967481657337581,0.26526408153346004,-0.2295375187408386,-1.719879210278992,0.25801002357196895,1.163923125748143,-0.3353984277820481,0.3816407931941186,-0.28180373950544485,-1.8562952104957227,0.2937555521131048,1.106331987049184,-0.18445630078560826,0.4472819236162876,-0.3499983337525559,-2.0817201190557872,0.36552179075418717,1.2473626255517336,-0.29203573358872265,0.4872290669829425,-0.2740112098383059,-2.156527863472432,0.4507216355269892,1.2504949530660094,-0.2768280306003863,0.6309423618499035,-0.22634106188125108,-2.2002154563887304,0.4383663721605786,1.1912294724373353,-0.20231863599455469,0.7356528682567047,-0.18448743781258958,-2.3072612418426437,0.5187379306652343,1.2768692603393559,-0.2718449894850411,0.9015328217889778,-0.1719476459283899,-2.268541567372291,0.5367227826508798,1.2364318425064278,-0.27866104627501825,1.069020531028186,-0.11710632104670038,-2.2959073430669497,0.5097598794101514,1.2025484970847264,-0.2550571200100476,1.2633589255926034,-0.054839524836131304,-2.34320475147274,0.5160293942286704,1.1941037583957594,-0.26770887467497007,1.413712936749976,0.02454490817472,-2.3871633583146044,0.7552800685156491,1.084486732866791,-0.3885789187668609
0.1475671154521896,0.0535770333133891,-0.6955219856811228,-0.0014172989939478,0.8578824948979005,-0.5804675301731024,0.030233768785503087,0.009963966950638448,-0.6899614497996321,0.03113669241585086,0.878291016501773,-0.49011707470539956,0.08476711015580647,-0.030792856294033,-0.8381803522717016,0.06041927155766564,0.9316661909829516,-0.39353242468204624,0.07276071529666192,-0.06804333413560137,-0.9273234364822962,0.07009413678731022,0.9162915392822777,-0.2755136910051075,0.10387540680739749,-0.1393174591131709,-1.2032155697014073,0.1290733620265006,1.0066185872780307,-0.2392500085980871,0.2667136748091243,-0.25107720993146543,-1.2385814610616215,0.08659403208271776,0.9858050414745554,-0.2843341485540168,0.3489495216268567,-0.3577528896724034,-1.4189055283381855,0.07401788000978068,1.0412889836619938,-0.22097211171502174,0.45840507552557813,-0.45639173090755547,-1.5883134939387122,0.06553515668627044,1.0447835969437258,-0.1518811886275031,0.3712158579680699,-0.26860870318711455,-1.7796050000009291,0.28426003458814053,1.080921823090208,-0.19387062333619431,0.6251172042688262,-0.4426345385534361,-1.9225435651524407,0.14557407204895895,1.1330604912041689,-0.18383027721706147,0.6824029802211955,-0.38220445068852676,-2.0602359239627988,0.23438715967427715,1.0910185195060775,-0.18025522597165236,0.7849806371875461,-0.3346370457329941,-2.0705355869370226,0.2864059054168381,1.0399807573605913,-0.19441899425039832,0.9245061460558017,-0.24457428095270362,-2.2488899025995477,0.32020883859774,0.9867781590195773,-0.06836192614684006,1.0295165642520416,-0.16454582085095287,-2.2597059333727962,0.2916396318287899,1.0344205372580775,-0.22357964607444078,1.1767657086601313,-0.10831198438419148,-2.31404284483235,0.3161408033964684,0.9372503027565693,-0.16200882208762885,1.3006106414572218,-0.03921005213919021,-2.3622044163364753,0.35270891182485686,0.9061372355600865,-0.16046341323868524,1.4547161229848449,0.0139385649551939,-2.367487243567458,0.158702344523449,1.0655553640412756,-0.0674334619369684
-0.370971677091406,0.0282038509599562,-0.4654031537486611,0.0056185535394179,0.8370927860938728,-0.4012510430363782,-0.10435376662435389,0.0794541157297762,-0.7916320169936131,0.05737032948849076,0.8313389274769885,-0.27427371099740283,-0.1706196832241273,0.01947427576390129,-0.9275400713050321,0.08200928982325463,0.8567477780581665,-0.17950227276199987,-0.01673095640210119,-0.00968722890055812,-1.1267957874612196,0.1624750080175888,0.995149109866603,-0.2515287294989186,0.04103096776053345,-0.07367333117102126,-1.2640884088193058,0.19644034679293873,1.021805278515176,-0.1877596898758307,0.06842383234119552,-0.04473190453851422,-1.5165178113224642,0.2778039692828006,1.0469736088294486,-0.15081140814880784,0.16415487277842697,-0.0617524006432624,-1.6906078672711586,0.32950261738748443,1.0545014158481925,-0.08717065452125126,0.17412997373242536,-0.05138923662744216,-1.8538306353664527,0.4187964456845338,1.1241596246583418,-0.1278366311191543,0.3583502139814436,-0.18999714092938164,-1.7441121232937113,0.2920207804377961,1.003187997685122,-0.06230362030783246,0.33111603443763893,-0.1577833836581607,-2.1648761487530126,0.5471585533303405,1.1645510947640025,-0.1486153518962139,0.34684943147422664,-0.16471265373642502,-2.148791736157546,0.5922339351392789,1.299408930962613,-0.29480266960537416,0.513124278355845,-0.1622669696987073,-2.176791638997506,0.5196247910978784,1.2701892735780478,-0.25064716504257134,0.7257836159866933,-0.16052666693965278,-2.2193572024807637,0.4955564535451332,1.2154136689809274,-0.23515933119777546,0.8480385554601071,-0.1324783157872153,-2.2645469502934796,0.6668325339167291,1.230505049703539,-0.10768600132119152,1.0623041233945996,-0.0698645595314954,-2.317087148865757,0.5316468999005051,1.1620663810670206,-0.14131665316055125,1.2513155040222552,-0.0015353205888246624,-2.3488096643105276,0.4945454754672651,1.0824835033342863,-0.12393824177749822,1.4044758350553486,0.0284020565101029,-2.384274079418647,0.7582053834211047,0.90978071077532,-0.020928442607503
-0.3958146227666521,0.0661410942071203,-0.7738239091528971,0.011169945139656,0.7694396580919731,0.0453514752083634,-0.19043926281033688,0.09199979806411646,-0.9440452828014572,0.04810687861789212,0.8468232467130024,0.06452451126919657,-0.20631661312601351,0.013143489023636018,-1.023742297075101,0.0889227824537785,0.8620067226239954,0.04056964163923624,0.0679129379700455,-0.07394440123858104,-1.1369839438352791,0.11928238755019425,0.9555103651932865,-0.09181564183286614,0.12194557012732232,-0.09656688694752258,-1.2882669823976995,0.15939757354158837,0.9673522500030771,-0.06137472588483195,0.19932595063079986,-0.17070983381915605,-1.4409651518945783,0.1807613942545024,1.0111817571717756,-0.08583277116750698,0.25578789805376184,-0.20626408559555834,-1.5912428714244773,0.21716816708918893,1.0428172070346566,-0.08481213516163048,0.341532201998174,-0.279434396666122,-1.7025406516560553,0.21969286434059357,1.0610039668935893,-0.09962754684410766,0.35563195551000926,-0.19275888992514362,-1.7517224983831714,0.2877260665926767,0.9994911446462685,-0.02977859517923029,0.6023165675000105,-0.3764951512618033,-2.049150838739225,0.22602722905167144,1.1228998119142992,-0.10155950316926128,0.6964413920295682,-0.36117735815407,-2.210286636469402,0.27719057308303985,1.110279108255665,-0.105966239165981,0.8188017770975538,-0.3125823784743989,-2.2331609274110376,0.3075257676143301,1.0463160367410376,-0.09510055054936478,0.9002804778247919,-0.23422975946682145,-2.2458955064901707,0.3417956384982246,1.0149079989887682,-0.08850659215536189,1.1169872788032476,-0.1689211454792357,-2.3187798580692145,0.178728789555667,0.9489543281531387,-0.20971982177905654,1.1956809325625277,-0.11923605224706912,-2.293205441196619,0.2649855710943675,0.8878880812673484,-0.17983828618229442,1.304733822253665,-0.04311284820357042,-2.333133619100463,0.2856177876860896,0.8063167213047343,-0.1571696032109115,1.395037387158115,0.0140811137179008,-2.3882845307790825,0.0861137447059471,0.8317043806722698,-0.1572174016270504
-0.3306909713311201,0.0175049851402722,-0.6321888786389573,-0.0016759840893767,0.823776412087164,-0.1703554778090756,-0.11558836141852219,0.06578751926751253,-0.8030007800123956,0.052919791694892485,0.8446845546694,-0.08981867411784114,-0.18455129314967447,0.01745912387770071,-0.9598005129190759,0.08407259169755205,0.8594635391257531,-0.12319530481152607,0.011255972003121006,-0.044567539302844406,-1.1723010626420343,0.1484979602950144,1.0159324564934695,-0.24278345030162904,0.04217323285739025,-0.0812749654772083,-1.2468359404856284,0.1890290709700747,1.0235603331391843,-0.21082715038054928,0.11015818547218625,-0.10299121763728619,-1.520569524736638,0.23930311548159144,1.0804572767578275,-0.23003470301022455,0.21015819925860071,-0.1318226907805158,-1.7495727895456474,0.28435621943858963,1.1206008585670757,-0.15604913447772906,0.2582116423993582,-0.21149064652404548,-1.9563989953123326,0.32953377413938534,1.2482204063362239,-0.26689026488505063,0.36184239926729156,-0.22083239457878562,-1.7813872334510215,0.2906542341849088,1.0273541428148605,-0.061407624049176324,0.34659917684741803,-0.27769296696283247,-2.2014775139561706,0.5062266543897813,1.2997725426662925,-0.3187484064281073,0.41512636119064306,-0.22923707525785403,-2.2531901543046158,0.5513122851134123,1.32849367514854,-0.2981695002257505,0.5645054500326319,-0.2143982640705025,-2.2705156627594554,0.5080480690476378,1.3001725655608523,-0.2713172718444464,0.7428441720294912,-0.19174486233628385,-2.340129122721542,0.5239587979168943,1.2921173543779223,-0.2758402627743697,0.891755681175068,-0.17855587571904025,-2.3601756297601675,0.6370798665934654,1.2998630057862879,-0.17670407643205205,1.0624572486998483,-0.10513535634951027,-2.31976064158805,0.5394636714645078,1.2223423188154356,-0.22631343411960136,1.2527074878529512,-0.03389128828040472,-2.3563820634475023,0.5556102273861029,1.2266742608868262,-0.22453784977239333,1.3560272316680106,0.0229282276901343,-2.3825031838592627,0.7017895262992906,1.2356827671848358,-0.2211887500276475
0.2152611283638545,0.0297479541989522,-0.4251043319078151,0.0005310283976447,0.8234479787154401,0.2171247241147114,-0.0037634056988594808,-0.0011046560645031067,-0.6234456030116952,0.028609126417494204,0.864474770144114,0.1069435232546145,0.1343521787735527,-0.021957160964629296,-0.7915689986692189,0.0688377064875266,0.8812051672593502,0.1298966586838264,0.08233553570418173,-0.05477215688669923,-1.0436948952104919,0.11075237980866387,0.8737450424754524,0.03034633124870055,0.17968307984484103,-0.08930198560948349,-1.2120997868509353,0.12732762034863077,0.8764427405355418,0.051891487486389914,0.1948784290622499,-0.15432097917369103,-1.3802857736182348,0.18018710789931597,0.9715969185457878,-0.055789564164358485,0.23611078300697017,-0.1760068318437307,-1.566049535858119,0.23857374348569038,1.0089860699235171,-0.03747849436696539,0.29563206491710026,-0.21277381888754487,-1.7074358821340103,0.26826591581286396,1.0556305413754994,-0.09666401833492208,0.3553282332094133,-0.30720481088614043,-1.8295549016943602,0.27395515026289186,1.0615911417424173,0.01163970052043764,0.47065575272519833,-0.27557122970805764,-2.0534550915593006,0.36360020060765247,1.1310048936588426,-0.13658944670500417,0.5491356655502417,-0.2499622628200487,-2.122926001201242,0.39975026066267677,1.1337870520950493,-0.13831563499802818,0.6655685601319765,-0.21015298667286159,-2.166360640851274,0.40281793533630944,1.1118447217520924,-0.1234343909695762,0.8317219043782988,-0.2143941556788329,-2.267291051990507,0.41404684603784964,1.122448404959418,-0.16658696522421626,0.941301166349721,-0.15455894264668563,-2.2852307956894515,0.49166501000949026,1.1544443726205678,-0.19995819189733222,1.1116146422558582,-0.10357038831366605,-2.305217446929656,0.43323409560645865,1.0831880045304603,-0.1935288779415173,1.2949095211855066,-0.04866162731424439,-2.3827358179286575,0.4331871659663301,1.047558095757907,-0.2056192871720856,1.4243729100519855,0.0284443645686385,-2.3912147144081097,0.5300446938574842,1.1184841930524303,-0.1883924905347598
-0.2517756737515357,0.0825059154946945,-0.664856150565301,0.0031158867868432,0.9864271892197962,0.1676732426648834,-0.15854917575642002,0.01729822147862245,-0.9831773042891212,0.03632087676716639,0.9312875549251545,0.15937224747628748,-0.09166949600131984,-0.023085857127472464,-1.06247896647536,0.08181447453994269,0.9150805305482854,0.07453375354450792,0.08204529131664504,-0.11166116123168912,-1.2485733010959172,0.1194900894969385,1.0179007221350438,-0.11956009859750413,0.08738518800549933,-0.13680058270750223,-1.3454746774611483,0.16291796990728954,1.062888904192813,-0.21411306574380312,0.15660142701768875,-0.13647992747956383,-1.6400701050179127,0.24248125827152994,1.079611628799085,-0.017435074255039873,0.23604731989645525,-0.16686054955219684,-1.8150799572163243,0.2891220932944033,1.1076472223336258,0.013827831540271049,0.31544321534833947,-0.2285167104679754,-2.005205684292918,0.3310587778503138,1.1607184027888988,0.0009552445753552574,0.3686919210502744,-0.22409736935612418,-1.8002498503527178,0.2948739891394686,1.044028176452841,-0.10123229081905133,0.4482011199674031,-0.29838826316189454,-2.186845971709883,0.4158222026004582,1.2243476402309905,-0.19890666901738774,0.5382274631217385,-0.30989838608363623,-2.2032673833879377,0.414292232271281,1.2460422679091412,-0.25931350238082995,0.6563077345932472,-0.25040295887034475,-2.210456748718316,0.42236743284461015,1.1875802697055282,-0.21123438709450543,0.8187556950402268,-0.21121042882019703,-2.275901195941406,0.4293693574505111,1.1461230581315496,-0.18271423486054675,0.9777691067801064,-0.15752432682932666,-2.2641506982664064,0.3999058350458741,1.0982823006250488,-0.21941274334505304,1.127877887174889,-0.1096681930502092,-2.253147483286169,0.3612906340839068,1.0021764301481502,-0.2064563746080268,1.2911111342079258,-0.04455882568768982,-2.3064787465683927,0.3014423446723667,0.8365988969009645,-0.17741296944083879,1.4199816443656743,0.0261170692403114,-2.376702537462747,0.3468083026642665,0.6005107713336563,-0.3904117223649343
0.1246719249193519,0.0330337310613302,-0.6975102846961079,0.0057084303969636,0.9101056174946888,-0.4557379477695216,0.014088085119878177,-0.01580388148669093,-0.7807021772969921,0.022186658777405888,0.9237408272735551,-0.3996277542529544,0.10554120463076251,-0.05234969634721687,-0.9181003845303339,0.059152740392441214,0.9693402916215124,-0.374134699365605,0.05670207961746457,-0.0965760125018087,-1.1020051991918496,0.09226409670142066,1.0287266024684447,-0.374534971451561,0.06358430732602863,-0.14713210275450633,-1.2800630115811245,0.15449373764885235,1.0798531545174304,-0.31607267509554027,0.2202202681263621,-0.2331790953166229,-1.4484178875613287,0.1382465117317952,1.0993394575035609,-0.3455689266819649,0.30433946408490514,-0.2830875576343481,-1.6321977632463747,0.14981680326464256,1.1451729730726028,-0.29350149161411815,0.35961571922825813,-0.3625618635335063,-1.8010048587142464,0.18366261201468634,1.2061468922912062,-0.31125665500100774,0.37174340337973155,-0.26999443797266715,-1.782804412118165,0.28451614503323397,1.082741919343158,-0.19504371629968964,0.5372604205735887,-0.4298727066714229,-2.112645806028403,0.2786139711865886,1.2660791599923604,-0.2835968203860834,0.575499444074544,-0.35554374094398405,-2.2213218078961066,0.37643260974844306,1.2579398168057612,-0.28392553556007516,0.7221679323876873,-0.3060215542455154,-2.2924050439277055,0.3966173309050294,1.1964039217070306,-0.21836778643505572,0.772387559754161,-0.18935467988159305,-2.270009007780161,0.4705181715896698,1.1976764972496179,-0.2168944768588759,0.9481642216055555,-0.18650364655040214,-2.311725254184503,0.4775265916020248,1.2186743725004894,-0.2948886829199915,1.0888039214418481,-0.10835482064936708,-2.299922105766473,0.47355136967664196,1.1427524932574775,-0.2205535771510807,1.26327812701666,-0.03729611688795498,-2.3369172376382723,0.47570830476649417,1.1044982914900954,-0.21137757128452234,1.434441153314997,0.003462466739114,-2.387670966855019,0.6064966123074375,1.0880274216788772,-0.2732289564098819
0.0303231699087138,0.0328909532685379,-0.4584523772697828,-0.0023738033883962,0.7340170397480481,-0.3776538561960052,0.022602729064531563,0.026690025003487217,-0.5923021207634503,0.03762653075904612,0.8355045445471683,-0.27362596931790595,0.05827054893916288,-0.013443725899397435,-0.7919172656006437,0.06335848146389753,0.8994722717325702,-0.3490740180981518,0.027579365174765197,-0.050610506746808115,-1.053387747432079,0.11395997373815941,0.9851451825556743,-0.31692498273489256,0.12656336960670653,-0.11394902015213626,-1.2485188402333953,0.1416476525214283,0.9691570961001934,-0.10991786812835497,0.16112932336055705,-0.15872697153051912,-1.4034644362347735,0.179002034865978,1.0593429530689586,-0.3180983808484358,0.21807544599054185,-0.15098433396050456,-1.609958929728154,0.2340471454399296,1.1050962433689073,-0.30291152095931534,0.28019634116702646,-0.2322519049839925,-1.7222255315628339,0.2571058638776338,1.1336670801232458,-0.26027160233498847,0.3568966720457222,-0.2628468750485458,-1.770700948869048,0.2782966723351017,1.0434138792123338,-0.06278803434359492,0.5165340535996096,-0.33361631942930997,-2.14193066657083,0.33661493537764153,1.1856800619186116,-0.15560487828773345,0.6250273186185267,-0.34047676810649635,-2.264122184275641,0.35615461956478506,1.1970712920845947,-0.17464604334823328,0.7276783327797224,-0.2576669402675102,-2.2682171592979024,0.3855418998681105,1.1262708765424252,-0.11943808374599715,0.8162868387833011,-0.20486893029066666,-2.271317654340031,0.42975799894893435,1.1407956170945672,-0.17338309772075813,1.0594359000462348,-0.1848828818114619,-2.341531786187993,0.29618145564437964,1.0676034844493025,-0.21455505196815924,1.1296677970100582,-0.11466832117705983,-2.3041315548885453,0.3996093531445851,1.0554284378774563,-0.20909885575157866,1.2800593760306207,-0.03796301730134988,-2.343025198664862,0.4102644122625968,0.9991871549006262,-0.18637484368391333,1.3540264025695512,0.0023664089294696,-2.3966202418646936,0.072866819963387,1.1070294153599791,-0.0947886675374493
0.2442241236845337,0.0773042697772368,-0.7235332680855384,-0.0024692974754119,0.7849843949115041,0.1863179631754885,0.0014783256626911658,-0.031378612775455395,-0.6877970766595536,0.017778457030405495,0.9089619326943699,0.13586133581520896,0.19952491401138173,-0.0621965676630199,-0.8902918274446951,0.06093635904679218,0.9574345886014994,-0.012357367708149991,0.12114852516993099,-0.1282392068795804,-1.092503590648384,0.06828274503924484,0.9582649227558826,-0.1524340816406938,0.23063391990945717,-0.1599681354271183,-1.2969005835167813,0.08897978876238109,0.9215877530732237,0.017959973648057154,0.2666922563236783,-0.2716006104279465,-1.390718948022061,0.10219069791137474,1.0658913285174016,-0.3041228780966199,0.3131491148450873,-0.30062960682570095,-1.5500817259691766,0.11688523855179711,1.1350781957146636,-0.37169052664730634,0.3325081785298033,-0.33241909107269874,-1.6328690328774709,0.16326337694354298,1.147547623993857,-0.37304999777772596,0.3540005464553371,-0.2134085690555993,-1.750056228211367,0.2856362740055569,1.0069661573393982,-0.028439902511806753,0.5300588358249967,-0.427407990280037,-1.9565786617841394,0.2352454950873381,1.2154468718699687,-0.301316235706948,0.6188880052320435,-0.3807431705025078,-2.1562838928531405,0.3143045641414433,1.206317094378852,-0.2684626400179623,0.7137598135659654,-0.3028111848732859,-2.163400257237995,0.36607821605005786,1.144585510252611,-0.23115338633927562,0.8922074116103373,-0.22871697150682246,-2.2312617824659036,0.34401562736425156,1.0139210647087071,-0.09037032527906769,1.0253467015618303,-0.1569478754848363,-2.1826326792065878,0.23239713769876308,0.9942746713168914,-0.2991138870162733,1.1836253637694305,-0.10431350874660161,-2.26554766178539,0.2633963778744219,0.86651434776409,-0.15586866393556603,1.2867127144847692,-0.03159988221960386,-2.2847396899143293,0.2598439019787795,0.7530431724971327,-0.13833769103610805,1.3608239005533709,0.0225494228054175,-2.381505692957425,0.0800035357952918,0.6148866874198594,-0.2160953538681986
0.1264261135334052,0.099636776381061,-0.7301557236592657,0.0068367452379076,0.7240964457730428,-0.2743005452444027,-0.038332995795374795,0.05180333636971024,-0.6838791804121944,0.047056756675228906,0.8325230806260677,-0.2593770843065088,0.03498404384200356,-0.018632662790201537,-0.8602790545994482,0.06796399728981273,0.9046601632807618,-0.20024953709280524,0.06220530638197941,-0.047698915967708255,-0.9719808456750642,0.09683929902781786,0.8966933584203672,-0.15145214473441446,0.14807821542567684,-0.11744202973814355,-1.2513470210590483,0.1324181170389896,0.9509005021777138,-0.07122709337671551,0.27200739697313103,-0.24303003221859965,-1.2843617312310478,0.1020910939467114,0.9685309429103386,-0.15511919891721393,0.31078679966991646,-0.2962027745447926,-1.4564006448617346,0.1310590231147871,1.0151734055975177,-0.12830828214273832,0.3926199412985751,-0.3610811404174845,-1.5807508715609653,0.1313762110364292,1.0313686393622412,-0.15083249861422873,0.3514349654362855,-0.2621807215467807,-1.8060255686630837,0.27960773950126616,1.025862820021923,0.047728410028823415,0.6042838602923505,-0.42615669296998887,-1.8987474362586634,0.15970709359450638,1.125219181736965,-0.19023331213692163,0.6691423374335128,-0.3411016461039285,-1.9987734855016261,0.23853896835020752,1.03713207719884,-0.13032194748591647,0.8602211748034188,-0.35395907646689045,-2.046606793214506,0.2233898571869602,0.9485425035129122,-0.12439442450385133,0.9503632450378372,-0.24264521653877869,-2.1910890371271714,0.27471801816806085,0.9064311449714019,-0.017237360843708083,1.0558362370466632,-0.12533394694790972,-2.243745635508176,0.25905319188183673,0.9164936490757344,-0.11438833468132595,1.2030859726777936,-0.07309978327347483,-2.2618974313952718,0.21785801466152638,0.7631062979050658,-0.06835403076189929,1.3153112840839774,-0.021865169605688184,-2.3490364146867257,0.23117014750835185,0.6863806170057896,-0.07736800643764243,1.4506887920662468,0.0179461079085404,-2.4005365077808225,0.2222462670485223,0.6218950239935243,-0.0828433702971074
-0.2700075938175583,0.0358990236704599,-0.7481567005004832,-0.002375790152894,0.9537551830259297,-0.3135701165396707,-0.09060013063902467,0.01696174667610348,-0.9283093781826088,0.03491854331535281,0.9246315447191307,-0.251634443486439,-0.14552729624528937,-0.011371716649124564,-1.0325121020143064,0.07739926907225485,0.918630619821889,-0.29385935652915957,-0.0004528281728012201,-0.05669009194911312,-1.2283271428671756,0.1530108826009998,1.073096980233724,-0.3420741746272742,0.05051776128895612,-0.13759401183791464,-1.282483359417433,0.16455457898825615,1.0843485963454391,-0.3195166775390701,0.08651599289035347,-0.08744364496587398,-1.5664029221653275,0.2580383163500172,1.1098809107547754,-0.26520783669878145,0.19688901156779587,-0.11398168597352928,-1.7047003322113405,0.2817736679931195,1.1170312974752366,-0.22705744770798802,0.1874031038917247,-0.11134360693938561,-1.8199527237982243,0.36686558046617035,1.1842530378115996,-0.2956124861971353,0.3632042663069873,-0.22563046201244336,-1.751833363482603,0.2872256286230313,1.0369610785530634,-0.1256667188800597,0.32134220556134924,-0.24430730611964563,-2.043031893392821,0.4865620659285903,1.2297348345275592,-0.3135230615862503,0.4327347490564468,-0.24567076128779158,-2.1118480545400433,0.48810748092981554,1.2684845998515168,-0.3136176315934287,0.5995883658596588,-0.22233927608370913,-2.130164702972438,0.441793263987903,1.1966317303111083,-0.24346236438423235,0.7980572688805445,-0.1873877601931634,-2.224080249467522,0.42943802680405785,1.1247104889635668,-0.1664150796021284,0.9761785888634302,-0.15826264113293814,-2.2408444280789603,0.3797498388496028,1.084708708429951,-0.1781637421162664,1.1245096158236871,-0.09313976872791152,-2.278636753462841,0.38540737503560596,1.008095859601136,-0.16435436807115916,1.2791798497228397,-0.02514288275029547,-2.326113471634988,0.36157437281062366,0.9038990703388463,-0.14307434698383942,1.3582754922601736,0.0132096088730691,-2.387791566417169,0.0133189883643058,0.830355170323922,-0.0875832326740219
-0.2508481495176333,0.094323276748315,-0.4237294712783344,0.0018534042608884,0.9829852531579332,-0.5423442156167502,0.027854739856671105,0.0018658529545328428,-0.7292590666278063,0.028191061495615954,0.8959726296306536,-0.5181161825655296,-0.010407645119955372,-0.010319693994789436,-0.8466514650344606,0.06508063789503934,0.9085740033761249,-0.4709122528941028,0.035034310118272516,-0.07235029453786207,-1.0777285495174016,0.10375624721945535,1.0197154729572273,-0.387355855679515,0.052192240420209715,-0.14867159855213163,-1.243664806662376,0.15120799719644246,1.0829080228339742,-0.3583373330703946,0.18674450929479058,-0.19433958298628495,-1.3472000463831102,0.14366341428374507,1.0653582428586117,-0.4115477354005278,0.2530899444000341,-0.20884789394542955,-1.531856494241259,0.17429628746163828,1.1078921093009964,-0.3845907438746106,0.2905985130094699,-0.27087773118334757,-1.5999800606033898,0.1988666315255609,1.1257596702460317,-0.3735179228780594,0.3802970227153448,-0.2652247842704328,-1.8605300716121935,0.2971814972737964,1.0919865683006194,-0.15149006566169615,0.5024107099688921,-0.3698298414705307,-1.9664095077920245,0.2793051443806404,1.178768169060777,-0.24850926676725066,0.562186711790117,-0.28861955674208,-2.0325371745932985,0.3489663928230493,1.1244968225916812,-0.19754917937994218,0.6737830612017484,-0.21829126063593035,-2.0470570997227284,0.36264245249708527,1.0543062790197073,-0.13346916233579734,0.7712956605414165,-0.16677225895170433,-2.157094206404612,0.4300826024227026,1.1078875906076777,-0.16699553362093036,0.97366954015028,-0.12451291892562988,-2.19285185193944,0.3671250130955947,1.0126435915310315,-0.20732316726427244,1.0906203901305742,-0.0727811106552762,-2.237998657634864,0.4143666096162692,1.0195691747359052,-0.14325828828039927,1.2574416986706007,-0.020563591377148083,-2.2912854978947363,0.3898797196937601,0.9465141605907439,-0.15613856780507962,1.3532298156260785,0.0234998943006297,-2.361193088699087,0.7570275600818915,0.6471525804658862,-0.3623326351910302
